,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
331,2016-01-20,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
332,2016-01-19,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
333,2016-01-18,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
334,2016-01-17,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
335,2016-01-16,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
336,2016-01-15,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
337,2016-01-14,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
338,2016-01-13,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
339,2016-01-12,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
340,2016-01-11,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
341,2016-01-10,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
342,2016-01-09,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
343,2016-01-08,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
344,2016-01-07,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
345,2016-01-06,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
346,2016-01-05,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
347,2016-01-04,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
348,2016-01-03,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
349,2016-01-02,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
350,2016-01-01,34.725352,-120.428717,0.0,Parts per billion,24-HR BLK AVG
351,2016-12-31,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
352,2016-12-30,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
353,2016-12-29,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
354,2016-12-28,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
355,2016-12-27,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
356,2016-12-26,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
357,2016-12-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
358,2016-12-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
359,2016-12-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
360,2016-12-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
361,2016-12-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
362,2016-12-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
363,2016-12-19,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
364,2016-12-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
365,2016-12-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
366,2016-12-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
367,2016-12-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
368,2016-12-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
369,2016-12-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
370,2016-12-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
371,2016-12-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
372,2016-12-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
373,2016-12-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
374,2016-12-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
375,2016-12-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
376,2016-12-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
377,2016-12-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
378,2016-12-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
379,2016-12-03,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
380,2016-12-02,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
381,2016-12-01,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
382,2016-11-30,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
383,2016-11-29,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
384,2016-11-28,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
385,2016-11-27,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
386,2016-11-26,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
387,2016-11-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
388,2016-11-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
389,2016-11-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
390,2016-11-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
391,2016-11-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
392,2016-11-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
393,2016-11-19,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
394,2016-11-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
395,2016-11-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
396,2016-11-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
397,2016-11-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
398,2016-11-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
399,2016-11-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
400,2016-11-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
401,2016-11-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
402,2016-11-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
403,2016-11-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
404,2016-11-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
405,2016-11-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
406,2016-11-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
407,2016-11-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
408,2016-11-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
409,2016-11-03,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
410,2016-11-02,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
411,2016-11-01,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
412,2016-10-31,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
413,2016-10-30,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
414,2016-10-29,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
415,2016-10-28,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
416,2016-10-27,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
417,2016-10-26,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
418,2016-10-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
419,2016-10-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
420,2016-10-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
421,2016-10-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
422,2016-10-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
423,2016-10-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
424,2016-10-19,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
425,2016-10-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
426,2016-10-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
427,2016-10-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
428,2016-10-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
429,2016-10-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
430,2016-10-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
431,2016-10-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
432,2016-10-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
433,2016-10-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
434,2016-10-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
435,2016-10-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
436,2016-10-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
437,2016-10-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
438,2016-10-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
439,2016-10-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
440,2016-10-03,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
441,2016-10-02,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
442,2016-10-01,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
443,2016-09-30,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
444,2016-09-29,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
445,2016-09-28,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
446,2016-09-27,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
447,2016-09-26,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
448,2016-09-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
449,2016-09-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
450,2016-09-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
451,2016-09-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
452,2016-09-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
453,2016-09-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
454,2016-09-19,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
455,2016-09-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
456,2016-09-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
457,2016-09-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
458,2016-09-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
459,2016-09-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
460,2016-09-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
461,2016-09-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
462,2016-09-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
463,2016-09-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
464,2016-09-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
465,2016-09-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
466,2016-09-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
467,2016-09-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
468,2016-09-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
469,2016-09-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
470,2016-09-03,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
471,2016-09-02,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
472,2016-09-01,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
473,2016-08-31,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
474,2016-08-30,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
475,2016-08-29,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
476,2016-08-28,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
477,2016-08-27,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
478,2016-08-26,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
479,2016-08-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
480,2016-08-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
481,2016-08-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
482,2016-08-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
483,2016-08-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
484,2016-08-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
485,2016-08-19,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
486,2016-08-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
487,2016-08-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
488,2016-08-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
489,2016-08-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
490,2016-08-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
491,2016-08-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
492,2016-08-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
493,2016-08-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
494,2016-08-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
495,2016-08-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
496,2016-08-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
497,2016-08-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
498,2016-08-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
499,2016-08-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
500,2016-08-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
501,2016-08-03,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
502,2016-08-02,35.02083,-120.56388,0.1,Parts per billion,24-HR BLK AVG
503,2016-08-01,35.02083,-120.56388,0.7,Parts per billion,24-HR BLK AVG
504,2016-07-31,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
505,2016-07-30,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
506,2016-07-29,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
507,2016-07-28,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
508,2016-07-27,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
509,2016-07-26,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
510,2016-07-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
511,2016-07-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
512,2016-07-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
513,2016-07-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
514,2016-07-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
515,2016-07-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
516,2016-07-19,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
517,2016-07-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
518,2016-07-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
519,2016-07-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
520,2016-07-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
521,2016-07-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
522,2016-07-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
523,2016-07-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
524,2016-07-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
525,2016-07-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
526,2016-07-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
527,2016-07-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
528,2016-07-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
529,2016-07-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
530,2016-07-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
531,2016-07-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
532,2016-07-03,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
533,2016-07-02,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
534,2016-07-01,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
535,2016-06-30,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
536,2016-06-29,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
537,2016-06-28,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
538,2016-06-27,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
539,2016-06-26,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
540,2016-06-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
541,2016-06-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
542,2016-06-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
543,2016-06-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
544,2016-06-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
545,2016-06-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
546,2016-06-19,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
547,2016-06-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
548,2016-06-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
549,2016-06-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
550,2016-06-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
551,2016-06-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
552,2016-06-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
553,2016-06-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
554,2016-06-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
555,2016-06-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
556,2016-06-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
557,2016-06-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
558,2016-06-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
559,2016-06-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
560,2016-06-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
561,2016-06-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
562,2016-06-03,35.02083,-120.56388,1.0,Parts per billion,24-HR BLK AVG
563,2016-06-02,35.02083,-120.56388,1.8,Parts per billion,24-HR BLK AVG
564,2016-06-01,35.02083,-120.56388,1.5,Parts per billion,24-HR BLK AVG
565,2016-05-31,35.02083,-120.56388,1.7,Parts per billion,24-HR BLK AVG
566,2016-05-30,35.02083,-120.56388,1.9,Parts per billion,24-HR BLK AVG
567,2016-05-29,35.02083,-120.56388,1.8,Parts per billion,24-HR BLK AVG
568,2016-05-28,35.02083,-120.56388,1.9,Parts per billion,24-HR BLK AVG
569,2016-05-27,35.02083,-120.56388,1.0,Parts per billion,24-HR BLK AVG
570,2016-05-26,35.02083,-120.56388,0.1,Parts per billion,24-HR BLK AVG
571,2016-05-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
572,2016-05-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
573,2016-05-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
574,2016-05-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
575,2016-05-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
576,2016-05-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
577,2016-05-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
578,2016-05-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
579,2016-05-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
580,2016-05-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
581,2016-05-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
582,2016-05-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
583,2016-05-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
584,2016-05-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
585,2016-05-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
586,2016-05-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
587,2016-05-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
588,2016-05-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
589,2016-05-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
590,2016-05-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
591,2016-05-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
592,2016-05-03,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
593,2016-05-02,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
594,2016-05-01,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
595,2016-04-30,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
596,2016-04-29,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
597,2016-04-28,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
598,2016-04-27,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
599,2016-04-26,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
600,2016-04-25,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
601,2016-04-24,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
602,2016-04-23,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
603,2016-04-22,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
604,2016-04-21,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
605,2016-04-20,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
606,2016-04-19,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
607,2016-04-18,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
608,2016-04-17,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
609,2016-04-16,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
610,2016-04-15,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
611,2016-04-14,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
612,2016-04-13,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
613,2016-04-12,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
614,2016-04-11,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
615,2016-04-10,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
616,2016-04-09,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
617,2016-04-08,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
618,2016-04-07,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
619,2016-04-06,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
620,2016-04-05,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
621,2016-04-04,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
622,2016-04-03,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
623,2016-04-02,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
624,2016-04-01,35.02083,-120.56388,0.0,Parts per billion,24-HR BLK AVG
