,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
341,2017-01-24,39.76168,-121.84047,76.354167,Percent relative humidity,1 HOUR
342,2017-01-23,39.76168,-121.84047,76.4,Percent relative humidity,1 HOUR
343,2017-01-22,39.76168,-121.84047,81.508333,Percent relative humidity,1 HOUR
344,2017-01-21,39.76168,-121.84047,84.275,Percent relative humidity,1 HOUR
345,2017-01-20,39.76168,-121.84047,88.975,Percent relative humidity,1 HOUR
346,2017-01-19,39.76168,-121.84047,84.291667,Percent relative humidity,1 HOUR
347,2017-01-18,39.76168,-121.84047,91.079167,Percent relative humidity,1 HOUR
348,2017-01-17,39.76168,-121.84047,87.975,Percent relative humidity,1 HOUR
349,2017-01-16,39.76168,-121.84047,88.766667,Percent relative humidity,1 HOUR
350,2017-01-15,39.76168,-121.84047,89.5125,Percent relative humidity,1 HOUR
351,2017-01-14,39.76168,-121.84047,78.408333,Percent relative humidity,1 HOUR
352,2017-01-13,39.76168,-121.84047,72.825,Percent relative humidity,1 HOUR
353,2017-01-12,39.76168,-121.84047,86.695833,Percent relative humidity,1 HOUR
354,2017-01-11,39.76168,-121.84047,72.983333,Percent relative humidity,1 HOUR
355,2017-01-10,39.76168,-121.84047,92.925,Percent relative humidity,1 HOUR
356,2017-01-09,39.76168,-121.84047,84.295833,Percent relative humidity,1 HOUR
357,2017-01-08,39.76168,-121.84047,95.516667,Percent relative humidity,1 HOUR
358,2017-01-07,39.76168,-121.84047,94.804167,Percent relative humidity,1 HOUR
359,2017-01-06,39.76168,-121.84047,65.675,Percent relative humidity,1 HOUR
360,2017-01-04,39.76168,-121.84047,85.345833,Percent relative humidity,1 HOUR
361,2017-01-03,39.76168,-121.84047,92.2125,Percent relative humidity,1 HOUR
362,2017-01-02,39.76168,-121.84047,77.808333,Percent relative humidity,1 HOUR
363,2017-01-01,39.76168,-121.84047,89.5375,Percent relative humidity,1 HOUR
364,2017-01-05,39.76168,-121.84047,64.691667,Percent relative humidity,1 HOUR
365,2017-12-31,34.44551,-119.8284,87.75,Percent relative humidity,1 HOUR
366,2017-12-30,34.44551,-119.8284,87.25,Percent relative humidity,1 HOUR
367,2017-12-29,34.44551,-119.8284,51.208333,Percent relative humidity,1 HOUR
368,2017-12-28,34.44551,-119.8284,55.791667,Percent relative humidity,1 HOUR
369,2017-12-27,34.44551,-119.8284,73.875,Percent relative humidity,1 HOUR
370,2017-12-26,34.44551,-119.8284,76.5,Percent relative humidity,1 HOUR
371,2017-12-25,34.44551,-119.8284,71.625,Percent relative humidity,1 HOUR
372,2017-12-24,34.44551,-119.8284,61.916667,Percent relative humidity,1 HOUR
373,2017-12-23,34.44551,-119.8284,56.5,Percent relative humidity,1 HOUR
374,2017-12-22,34.44551,-119.8284,60.416667,Percent relative humidity,1 HOUR
375,2017-12-21,34.44551,-119.8284,49.916667,Percent relative humidity,1 HOUR
376,2017-12-20,34.44551,-119.8284,63.958333,Percent relative humidity,1 HOUR
377,2017-12-19,34.44551,-119.8284,70.166667,Percent relative humidity,1 HOUR
378,2017-12-18,34.44551,-119.8284,46.458333,Percent relative humidity,1 HOUR
379,2017-12-17,34.44551,-119.8284,56.833333,Percent relative humidity,1 HOUR
380,2017-12-16,34.44551,-119.8284,44.75,Percent relative humidity,1 HOUR
381,2017-12-15,34.44551,-119.8284,51.666667,Percent relative humidity,1 HOUR
382,2017-12-14,34.44551,-119.8284,61.5,Percent relative humidity,1 HOUR
383,2017-12-13,34.44551,-119.8284,39.75,Percent relative humidity,1 HOUR
384,2017-12-12,34.44551,-119.8284,32.666667,Percent relative humidity,1 HOUR
385,2017-12-10,34.44551,-119.8284,30.785714,Percent relative humidity,1 HOUR
386,2017-12-09,34.44551,-119.8284,43.083333,Percent relative humidity,1 HOUR
387,2017-12-08,34.44551,-119.8284,42.291667,Percent relative humidity,1 HOUR
388,2017-12-07,34.44551,-119.8284,37.333333,Percent relative humidity,1 HOUR
389,2017-12-11,34.44551,-119.8284,31.875,Percent relative humidity,1 HOUR
390,2017-12-06,34.44551,-119.8284,47.416667,Percent relative humidity,1 HOUR
391,2017-12-05,34.44551,-119.8284,48.727273,Percent relative humidity,1 HOUR
392,2017-12-04,34.44551,-119.8284,72.454545,Percent relative humidity,1 HOUR
393,2017-12-03,34.44551,-119.8284,80.208333,Percent relative humidity,1 HOUR
394,2017-12-02,34.44551,-119.8284,74.0,Percent relative humidity,1 HOUR
395,2017-12-01,34.44551,-119.8284,72.583333,Percent relative humidity,1 HOUR
396,2017-11-30,34.44551,-119.8284,71.75,Percent relative humidity,1 HOUR
397,2017-11-29,34.44551,-119.8284,63.25,Percent relative humidity,1 HOUR
398,2017-11-28,34.44551,-119.8284,57.75,Percent relative humidity,1 HOUR
399,2017-11-27,34.44551,-119.8284,46.791667,Percent relative humidity,1 HOUR
400,2017-11-26,34.44551,-119.8284,87.958333,Percent relative humidity,1 HOUR
401,2017-11-25,34.44551,-119.8284,61.625,Percent relative humidity,1 HOUR
402,2017-11-24,34.44551,-119.8284,64.666667,Percent relative humidity,1 HOUR
403,2017-11-23,34.44551,-119.8284,64.0,Percent relative humidity,1 HOUR
404,2017-11-22,34.44551,-119.8284,49.5,Percent relative humidity,1 HOUR
405,2017-11-21,34.44551,-119.8284,50.625,Percent relative humidity,1 HOUR
406,2017-11-20,34.44551,-119.8284,60.791667,Percent relative humidity,1 HOUR
407,2017-11-19,34.44551,-119.8284,71.291667,Percent relative humidity,1 HOUR
408,2017-11-18,34.44551,-119.8284,64.277778,Percent relative humidity,1 HOUR
409,2017-11-17,34.44551,-119.8284,72.5,Percent relative humidity,1 HOUR
410,2017-11-16,34.44551,-119.8284,83.0,Percent relative humidity,1 HOUR
411,2017-11-15,34.44551,-119.8284,67.666667,Percent relative humidity,1 HOUR
412,2017-11-14,34.44551,-119.8284,61.208333,Percent relative humidity,1 HOUR
413,2017-11-13,34.44551,-119.8284,76.291667,Percent relative humidity,1 HOUR
414,2017-11-12,34.44551,-119.8284,80.416667,Percent relative humidity,1 HOUR
415,2017-11-11,34.44551,-119.8284,79.041667,Percent relative humidity,1 HOUR
416,2017-11-10,34.44551,-119.8284,79.208333,Percent relative humidity,1 HOUR
417,2017-11-09,34.44551,-119.8284,81.583333,Percent relative humidity,1 HOUR
418,2017-11-08,34.44551,-119.8284,72.416667,Percent relative humidity,1 HOUR
419,2017-11-07,34.44551,-119.8284,64.833333,Percent relative humidity,1 HOUR
420,2017-11-06,34.44551,-119.8284,67.083333,Percent relative humidity,1 HOUR
421,2017-11-05,34.44551,-119.8284,61.583333,Percent relative humidity,1 HOUR
422,2017-11-04,34.44551,-119.8284,74.625,Percent relative humidity,1 HOUR
423,2017-11-03,34.44551,-119.8284,68.666667,Percent relative humidity,1 HOUR
424,2017-11-02,34.44551,-119.8284,63.291667,Percent relative humidity,1 HOUR
425,2017-11-01,34.44551,-119.8284,65.416667,Percent relative humidity,1 HOUR
426,2017-10-31,34.44551,-119.8284,67.041667,Percent relative humidity,1 HOUR
427,2017-10-30,34.44551,-119.8284,75.291667,Percent relative humidity,1 HOUR
428,2017-10-29,34.44551,-119.8284,84.125,Percent relative humidity,1 HOUR
429,2017-10-28,34.44551,-119.8284,86.25,Percent relative humidity,1 HOUR
430,2017-10-27,34.44551,-119.8284,71.291667,Percent relative humidity,1 HOUR
431,2017-10-26,34.44551,-119.8284,43.833333,Percent relative humidity,1 HOUR
432,2017-10-25,34.44551,-119.8284,31.708333,Percent relative humidity,1 HOUR
433,2017-10-24,34.44551,-119.8284,30.25,Percent relative humidity,1 HOUR
434,2017-10-23,34.44551,-119.8284,34.166667,Percent relative humidity,1 HOUR
435,2017-10-22,34.44551,-119.8284,43.916667,Percent relative humidity,1 HOUR
436,2017-10-21,34.44551,-119.8284,44.833333,Percent relative humidity,1 HOUR
437,2017-10-20,34.44551,-119.8284,48.166667,Percent relative humidity,1 HOUR
438,2017-10-19,34.44551,-119.8284,57.333333,Percent relative humidity,1 HOUR
439,2017-10-18,34.44551,-119.8284,54.708333,Percent relative humidity,1 HOUR
440,2017-10-17,34.44551,-119.8284,40.166667,Percent relative humidity,1 HOUR
441,2017-10-16,34.44551,-119.8284,41.541667,Percent relative humidity,1 HOUR
442,2017-10-15,34.44551,-119.8284,44.75,Percent relative humidity,1 HOUR
443,2017-10-14,34.44551,-119.8284,67.25,Percent relative humidity,1 HOUR
444,2017-10-13,34.44551,-119.8284,72.125,Percent relative humidity,1 HOUR
445,2017-10-11,34.44551,-119.8284,76.291667,Percent relative humidity,1 HOUR
446,2017-10-10,34.44551,-119.8284,68.833333,Percent relative humidity,1 HOUR
447,2017-10-09,34.44551,-119.8284,64.75,Percent relative humidity,1 HOUR
448,2017-10-12,34.44551,-119.8284,74.458333,Percent relative humidity,1 HOUR
449,2017-10-08,34.44551,-119.8284,76.416667,Percent relative humidity,1 HOUR
450,2017-10-07,34.44551,-119.8284,59.375,Percent relative humidity,1 HOUR
451,2017-10-06,34.44551,-119.8284,44.333333,Percent relative humidity,1 HOUR
452,2017-10-05,34.44551,-119.8284,54.75,Percent relative humidity,1 HOUR
453,2017-10-03,34.44551,-119.8284,68.416667,Percent relative humidity,1 HOUR
454,2017-10-02,34.44551,-119.8284,74.541667,Percent relative humidity,1 HOUR
455,2017-10-01,34.44551,-119.8284,79.291667,Percent relative humidity,1 HOUR
456,2017-10-04,34.44551,-119.8284,46.916667,Percent relative humidity,1 HOUR
457,2017-09-30,34.44551,-119.8284,71.666667,Percent relative humidity,1 HOUR
458,2017-09-29,34.44551,-119.8284,66.75,Percent relative humidity,1 HOUR
459,2017-09-28,34.44551,-119.8284,74.666667,Percent relative humidity,1 HOUR
460,2017-09-27,34.44551,-119.8284,62.5,Percent relative humidity,1 HOUR
461,2017-09-26,34.44551,-119.8284,49.25,Percent relative humidity,1 HOUR
462,2017-09-25,34.44551,-119.8284,48.75,Percent relative humidity,1 HOUR
463,2017-09-24,34.44551,-119.8284,44.708333,Percent relative humidity,1 HOUR
464,2017-09-23,34.44551,-119.8284,59.708333,Percent relative humidity,1 HOUR
465,2017-09-22,34.44551,-119.8284,49.833333,Percent relative humidity,1 HOUR
466,2017-09-21,34.44551,-119.8284,54.5,Percent relative humidity,1 HOUR
467,2017-09-20,34.44551,-119.8284,71.791667,Percent relative humidity,1 HOUR
468,2017-09-19,34.44551,-119.8284,78.041667,Percent relative humidity,1 HOUR
469,2017-09-18,34.44551,-119.8284,76.958333,Percent relative humidity,1 HOUR
470,2017-09-17,34.44551,-119.8284,78.541667,Percent relative humidity,1 HOUR
471,2017-09-16,34.44551,-119.8284,70.25,Percent relative humidity,1 HOUR
472,2017-09-15,34.44551,-119.8284,70.125,Percent relative humidity,1 HOUR
473,2017-09-14,34.44551,-119.8284,72.583333,Percent relative humidity,1 HOUR
474,2017-09-13,34.44551,-119.8284,74.375,Percent relative humidity,1 HOUR
475,2017-09-12,34.44551,-119.8284,78.125,Percent relative humidity,1 HOUR
476,2017-09-11,34.44551,-119.8284,70.0,Percent relative humidity,1 HOUR
477,2017-09-10,34.44551,-119.8284,76.041667,Percent relative humidity,1 HOUR
478,2017-09-09,34.44551,-119.8284,76.0,Percent relative humidity,1 HOUR
479,2017-09-08,34.44551,-119.8284,71.833333,Percent relative humidity,1 HOUR
480,2017-09-07,34.44551,-119.8284,70.458333,Percent relative humidity,1 HOUR
481,2017-09-06,34.44551,-119.8284,74.791667,Percent relative humidity,1 HOUR
482,2017-09-05,34.44551,-119.8284,73.083333,Percent relative humidity,1 HOUR
483,2017-09-04,34.44551,-119.8284,81.583333,Percent relative humidity,1 HOUR
484,2017-09-03,34.44551,-119.8284,58.75,Percent relative humidity,1 HOUR
485,2017-09-02,34.44551,-119.8284,55.958333,Percent relative humidity,1 HOUR
486,2017-09-01,34.44551,-119.8284,59.125,Percent relative humidity,1 HOUR
487,2017-08-31,34.44551,-119.8284,64.291667,Percent relative humidity,1 HOUR
488,2017-08-30,34.44551,-119.8284,65.625,Percent relative humidity,1 HOUR
489,2017-08-29,34.44551,-119.8284,69.5,Percent relative humidity,1 HOUR
490,2017-08-28,34.44551,-119.8284,75.791667,Percent relative humidity,1 HOUR
491,2017-08-27,34.44551,-119.8284,78.916667,Percent relative humidity,1 HOUR
492,2017-08-26,34.44551,-119.8284,80.833333,Percent relative humidity,1 HOUR
493,2017-08-25,34.44551,-119.8284,81.041667,Percent relative humidity,1 HOUR
494,2017-08-24,34.44551,-119.8284,77.583333,Percent relative humidity,1 HOUR
495,2017-08-23,34.44551,-119.8284,78.958333,Percent relative humidity,1 HOUR
496,2017-08-22,34.44551,-119.8284,73.166667,Percent relative humidity,1 HOUR
497,2017-08-21,34.44551,-119.8284,70.625,Percent relative humidity,1 HOUR
498,2017-08-20,34.44551,-119.8284,75.0,Percent relative humidity,1 HOUR
499,2017-08-19,34.44551,-119.8284,77.625,Percent relative humidity,1 HOUR
500,2017-08-18,34.44551,-119.8284,74.291667,Percent relative humidity,1 HOUR
501,2017-08-17,34.44551,-119.8284,70.833333,Percent relative humidity,1 HOUR
502,2017-08-16,34.44551,-119.8284,67.583333,Percent relative humidity,1 HOUR
503,2017-08-15,34.44551,-119.8284,66.75,Percent relative humidity,1 HOUR
504,2017-08-14,34.44551,-119.8284,80.708333,Percent relative humidity,1 HOUR
505,2017-08-13,34.44551,-119.8284,76.291667,Percent relative humidity,1 HOUR
506,2017-08-12,34.44551,-119.8284,77.083333,Percent relative humidity,1 HOUR
507,2017-08-11,34.44551,-119.8284,72.458333,Percent relative humidity,1 HOUR
508,2017-08-09,34.44551,-119.8284,70.541667,Percent relative humidity,1 HOUR
509,2017-08-08,34.44551,-119.8284,68.458333,Percent relative humidity,1 HOUR
510,2017-08-07,34.44551,-119.8284,72.041667,Percent relative humidity,1 HOUR
511,2017-08-10,34.44551,-119.8284,69.333333,Percent relative humidity,1 HOUR
512,2017-08-06,34.44551,-119.8284,73.291667,Percent relative humidity,1 HOUR
513,2017-08-05,34.44551,-119.8284,76.208333,Percent relative humidity,1 HOUR
514,2017-08-04,34.44551,-119.8284,70.666667,Percent relative humidity,1 HOUR
515,2017-08-03,34.44551,-119.8284,64.75,Percent relative humidity,1 HOUR
516,2017-08-02,34.44551,-119.8284,63.958333,Percent relative humidity,1 HOUR
517,2017-08-01,34.44551,-119.8284,69.416667,Percent relative humidity,1 HOUR
518,2017-07-31,34.44551,-119.8284,73.833333,Percent relative humidity,1 HOUR
519,2017-07-30,34.44551,-119.8284,78.666667,Percent relative humidity,1 HOUR
520,2017-07-29,34.44551,-119.8284,77.041667,Percent relative humidity,1 HOUR
521,2017-07-28,34.44551,-119.8284,77.375,Percent relative humidity,1 HOUR
522,2017-07-27,34.44551,-119.8284,71.916667,Percent relative humidity,1 HOUR
523,2017-07-26,34.44551,-119.8284,71.208333,Percent relative humidity,1 HOUR
524,2017-07-25,34.44551,-119.8284,73.333333,Percent relative humidity,1 HOUR
525,2017-07-24,34.44551,-119.8284,77.666667,Percent relative humidity,1 HOUR
526,2017-07-23,34.44551,-119.8284,77.875,Percent relative humidity,1 HOUR
527,2017-07-22,34.44551,-119.8284,74.333333,Percent relative humidity,1 HOUR
528,2017-07-21,34.44551,-119.8284,72.25,Percent relative humidity,1 HOUR
529,2017-07-20,34.44551,-119.8284,71.75,Percent relative humidity,1 HOUR
530,2017-07-19,34.44551,-119.8284,74.958333,Percent relative humidity,1 HOUR
531,2017-07-18,34.44551,-119.8284,78.708333,Percent relative humidity,1 HOUR
532,2017-07-17,34.44551,-119.8284,76.333333,Percent relative humidity,1 HOUR
533,2017-07-16,34.44551,-119.8284,67.0,Percent relative humidity,1 HOUR
534,2017-07-15,34.44551,-119.8284,70.625,Percent relative humidity,1 HOUR
535,2017-07-14,34.44551,-119.8284,79.083333,Percent relative humidity,1 HOUR
536,2017-07-13,34.44551,-119.8284,78.458333,Percent relative humidity,1 HOUR
537,2017-07-12,34.44551,-119.8284,79.916667,Percent relative humidity,1 HOUR
538,2017-07-11,34.44551,-119.8284,76.916667,Percent relative humidity,1 HOUR
539,2017-07-10,34.44551,-119.8284,68.375,Percent relative humidity,1 HOUR
540,2017-07-09,34.44551,-119.8284,69.958333,Percent relative humidity,1 HOUR
541,2017-07-08,34.44551,-119.8284,62.875,Percent relative humidity,1 HOUR
542,2017-07-07,34.44551,-119.8284,64.291667,Percent relative humidity,1 HOUR
543,2017-07-06,34.44551,-119.8284,67.75,Percent relative humidity,1 HOUR
544,2017-07-04,34.44551,-119.8284,77.416667,Percent relative humidity,1 HOUR
545,2017-07-03,34.44551,-119.8284,77.833333,Percent relative humidity,1 HOUR
546,2017-07-02,34.44551,-119.8284,75.208333,Percent relative humidity,1 HOUR
547,2017-07-01,34.44551,-119.8284,76.25,Percent relative humidity,1 HOUR
548,2017-07-05,34.44551,-119.8284,69.208333,Percent relative humidity,1 HOUR
549,2017-06-30,34.44551,-119.8284,73.958333,Percent relative humidity,1 HOUR
550,2017-06-29,34.44551,-119.8284,75.791667,Percent relative humidity,1 HOUR
551,2017-06-28,34.44551,-119.8284,71.625,Percent relative humidity,1 HOUR
552,2017-06-27,34.44551,-119.8284,68.083333,Percent relative humidity,1 HOUR
553,2017-06-26,34.44551,-119.8284,63.5,Percent relative humidity,1 HOUR
554,2017-06-25,34.44551,-119.8284,68.875,Percent relative humidity,1 HOUR
555,2017-06-24,34.44551,-119.8284,72.166667,Percent relative humidity,1 HOUR
556,2017-06-23,34.44551,-119.8284,82.916667,Percent relative humidity,1 HOUR
557,2017-06-22,34.44551,-119.8284,81.0,Percent relative humidity,1 HOUR
558,2017-06-21,34.44551,-119.8284,70.0,Percent relative humidity,1 HOUR
559,2017-06-20,34.44551,-119.8284,73.25,Percent relative humidity,1 HOUR
560,2017-06-19,34.44551,-119.8284,78.166667,Percent relative humidity,1 HOUR
561,2017-06-18,34.44551,-119.8284,75.708333,Percent relative humidity,1 HOUR
562,2017-06-17,34.44551,-119.8284,73.375,Percent relative humidity,1 HOUR
563,2017-06-16,34.44551,-119.8284,65.041667,Percent relative humidity,1 HOUR
564,2017-06-15,34.44551,-119.8284,65.416667,Percent relative humidity,1 HOUR
565,2017-06-14,34.44551,-119.8284,64.166667,Percent relative humidity,1 HOUR
566,2017-06-13,34.44551,-119.8284,61.583333,Percent relative humidity,1 HOUR
567,2017-06-12,34.44551,-119.8284,42.375,Percent relative humidity,1 HOUR
568,2017-06-11,34.44551,-119.8284,49.333333,Percent relative humidity,1 HOUR
569,2017-06-10,34.44551,-119.8284,64.375,Percent relative humidity,1 HOUR
570,2017-06-09,34.44551,-119.8284,68.333333,Percent relative humidity,1 HOUR
571,2017-06-08,34.44551,-119.8284,69.083333,Percent relative humidity,1 HOUR
572,2017-06-07,34.44551,-119.8284,82.291667,Percent relative humidity,1 HOUR
573,2017-06-06,34.44551,-119.8284,78.958333,Percent relative humidity,1 HOUR
574,2017-06-05,34.44551,-119.8284,77.708333,Percent relative humidity,1 HOUR
575,2017-06-04,34.44551,-119.8284,79.208333,Percent relative humidity,1 HOUR
576,2017-06-03,34.44551,-119.8284,78.416667,Percent relative humidity,1 HOUR
577,2017-06-02,34.44551,-119.8284,75.833333,Percent relative humidity,1 HOUR
578,2017-06-01,34.44551,-119.8284,72.875,Percent relative humidity,1 HOUR
579,2017-05-31,34.44551,-119.8284,74.708333,Percent relative humidity,1 HOUR
580,2017-05-30,34.44551,-119.8284,80.666667,Percent relative humidity,1 HOUR
581,2017-05-29,34.44551,-119.8284,76.625,Percent relative humidity,1 HOUR
582,2017-05-28,34.44551,-119.8284,71.458333,Percent relative humidity,1 HOUR
583,2017-05-27,34.44551,-119.8284,67.833333,Percent relative humidity,1 HOUR
584,2017-05-25,34.44551,-119.8284,71.5,Percent relative humidity,1 HOUR
585,2017-05-24,34.44551,-119.8284,80.666667,Percent relative humidity,1 HOUR
586,2017-05-23,34.44551,-119.8284,79.583333,Percent relative humidity,1 HOUR
587,2017-05-26,34.44551,-119.8284,64.75,Percent relative humidity,1 HOUR
588,2017-05-22,34.44551,-119.8284,78.75,Percent relative humidity,1 HOUR
