,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
20964,2016-04-13,38.71209,-121.38109,0.3,Parts per million,8-HR RUN AVG END HOUR
20965,2016-04-12,38.71209,-121.38109,0.3375,Parts per million,8-HR RUN AVG END HOUR
20966,2016-04-11,38.71209,-121.38109,0.425,Parts per million,8-HR RUN AVG END HOUR
20967,2016-04-10,38.71209,-121.38109,0.316667,Parts per million,8-HR RUN AVG END HOUR
20968,2016-04-09,38.71209,-121.38109,0.354167,Parts per million,8-HR RUN AVG END HOUR
20969,2016-04-08,38.71209,-121.38109,0.3,Parts per million,8-HR RUN AVG END HOUR
20970,2016-04-07,38.71209,-121.38109,0.425,Parts per million,8-HR RUN AVG END HOUR
20971,2016-04-06,38.71209,-121.38109,0.454167,Parts per million,8-HR RUN AVG END HOUR
20972,2016-04-05,38.71209,-121.38109,0.258333,Parts per million,8-HR RUN AVG END HOUR
20973,2016-04-04,38.71209,-121.38109,0.3,Parts per million,8-HR RUN AVG END HOUR
20974,2016-04-03,38.71209,-121.38109,0.370833,Parts per million,8-HR RUN AVG END HOUR
20975,2016-04-02,38.71209,-121.38109,0.345833,Parts per million,8-HR RUN AVG END HOUR
20976,2016-04-01,38.71209,-121.38109,0.3,Parts per million,8-HR RUN AVG END HOUR
20977,2016-03-31,38.71209,-121.38109,0.3,Parts per million,8-HR RUN AVG END HOUR
20978,2016-03-30,38.71209,-121.38109,0.275,Parts per million,8-HR RUN AVG END HOUR
20979,2016-03-29,38.71209,-121.38109,0.2375,Parts per million,8-HR RUN AVG END HOUR
20980,2016-03-28,38.71209,-121.38109,0.2125,Parts per million,8-HR RUN AVG END HOUR
20981,2016-03-27,38.71209,-121.38109,0.216667,Parts per million,8-HR RUN AVG END HOUR
20982,2016-03-26,38.71209,-121.38109,0.254167,Parts per million,8-HR RUN AVG END HOUR
20983,2016-03-25,38.71209,-121.38109,0.35,Parts per million,8-HR RUN AVG END HOUR
20984,2016-03-24,38.71209,-121.38109,0.358333,Parts per million,8-HR RUN AVG END HOUR
20985,2016-03-23,38.71209,-121.38109,0.233333,Parts per million,8-HR RUN AVG END HOUR
20986,2016-03-22,38.71209,-121.38109,0.229167,Parts per million,8-HR RUN AVG END HOUR
20987,2016-03-21,38.71209,-121.38109,0.220833,Parts per million,8-HR RUN AVG END HOUR
20988,2016-03-20,38.71209,-121.38109,0.2125,Parts per million,8-HR RUN AVG END HOUR
20989,2016-03-19,38.71209,-121.38109,0.245833,Parts per million,8-HR RUN AVG END HOUR
20990,2016-03-18,38.71209,-121.38109,0.416667,Parts per million,8-HR RUN AVG END HOUR
20991,2016-03-17,38.71209,-121.38109,0.35,Parts per million,8-HR RUN AVG END HOUR
20992,2016-03-16,38.71209,-121.38109,0.266667,Parts per million,8-HR RUN AVG END HOUR
20993,2016-03-15,38.71209,-121.38109,0.241667,Parts per million,8-HR RUN AVG END HOUR
20994,2016-03-14,38.71209,-121.38109,0.71875,Parts per million,8-HR RUN AVG END HOUR
20995,2016-03-13,38.71209,-121.38109,0.904167,Parts per million,8-HR RUN AVG END HOUR
20996,2016-03-12,38.71209,-121.38109,0.916667,Parts per million,8-HR RUN AVG END HOUR
20997,2016-03-11,38.71209,-121.38109,0.958333,Parts per million,8-HR RUN AVG END HOUR
20998,2016-03-10,38.71209,-121.38109,0.983333,Parts per million,8-HR RUN AVG END HOUR
20999,2016-03-09,38.71209,-121.38109,1.0125,Parts per million,8-HR RUN AVG END HOUR
21000,2016-03-08,38.71209,-121.38109,1.133333,Parts per million,8-HR RUN AVG END HOUR
21001,2016-03-07,38.71209,-121.38109,0.916667,Parts per million,8-HR RUN AVG END HOUR
21002,2016-03-06,38.71209,-121.38109,0.9,Parts per million,8-HR RUN AVG END HOUR
21003,2016-03-05,38.71209,-121.38109,0.908333,Parts per million,8-HR RUN AVG END HOUR
21004,2016-03-04,38.71209,-121.38109,1.008333,Parts per million,8-HR RUN AVG END HOUR
21005,2016-03-03,38.71209,-121.38109,0.929167,Parts per million,8-HR RUN AVG END HOUR
21006,2016-03-02,38.71209,-121.38109,0.9875,Parts per million,8-HR RUN AVG END HOUR
21007,2016-03-01,38.71209,-121.38109,0.995833,Parts per million,8-HR RUN AVG END HOUR
21008,2016-02-29,38.71209,-121.38109,0.966667,Parts per million,8-HR RUN AVG END HOUR
21009,2016-02-28,38.71209,-121.38109,1.016667,Parts per million,8-HR RUN AVG END HOUR
21010,2016-02-27,38.71209,-121.38109,0.920833,Parts per million,8-HR RUN AVG END HOUR
21011,2016-02-26,38.71209,-121.38109,1.075,Parts per million,8-HR RUN AVG END HOUR
21012,2016-02-25,38.71209,-121.38109,1.141667,Parts per million,8-HR RUN AVG END HOUR
21013,2016-02-24,38.71209,-121.38109,1.070833,Parts per million,8-HR RUN AVG END HOUR
21014,2016-02-23,38.71209,-121.38109,1.004167,Parts per million,8-HR RUN AVG END HOUR
21015,2016-02-22,38.71209,-121.38109,1.0125,Parts per million,8-HR RUN AVG END HOUR
21016,2016-02-21,38.71209,-121.38109,1.116667,Parts per million,8-HR RUN AVG END HOUR
21017,2016-02-20,38.71209,-121.38109,0.908333,Parts per million,8-HR RUN AVG END HOUR
21018,2016-02-19,38.71209,-121.38109,0.883333,Parts per million,8-HR RUN AVG END HOUR
21019,2016-02-18,38.71209,-121.38109,0.820833,Parts per million,8-HR RUN AVG END HOUR
21020,2016-02-17,38.71209,-121.38109,0.9125,Parts per million,8-HR RUN AVG END HOUR
21021,2016-02-16,38.71209,-121.38109,0.970833,Parts per million,8-HR RUN AVG END HOUR
21022,2016-02-15,38.71209,-121.38109,0.895833,Parts per million,8-HR RUN AVG END HOUR
21023,2016-02-14,38.71209,-121.38109,1.033333,Parts per million,8-HR RUN AVG END HOUR
21024,2016-02-13,38.71209,-121.38109,1.108333,Parts per million,8-HR RUN AVG END HOUR
21025,2016-02-12,38.71209,-121.38109,1.05,Parts per million,8-HR RUN AVG END HOUR
21026,2016-02-11,38.71209,-121.38109,1.058333,Parts per million,8-HR RUN AVG END HOUR
21027,2016-02-10,38.71209,-121.38109,0.941667,Parts per million,8-HR RUN AVG END HOUR
21028,2016-02-09,38.71209,-121.38109,0.9125,Parts per million,8-HR RUN AVG END HOUR
21029,2016-02-08,38.71209,-121.38109,1.0375,Parts per million,8-HR RUN AVG END HOUR
21030,2016-02-07,38.71209,-121.38109,0.8875,Parts per million,8-HR RUN AVG END HOUR
21031,2016-02-06,38.71209,-121.38109,0.908333,Parts per million,8-HR RUN AVG END HOUR
21032,2016-02-05,38.71209,-121.38109,0.995833,Parts per million,8-HR RUN AVG END HOUR
21033,2016-02-04,38.71209,-121.38109,0.766667,Parts per million,8-HR RUN AVG END HOUR
21034,2016-02-03,38.71209,-121.38109,0.829167,Parts per million,8-HR RUN AVG END HOUR
21035,2016-02-02,38.71209,-121.38109,0.6625,Parts per million,8-HR RUN AVG END HOUR
21036,2016-02-01,38.71209,-121.38109,0.620833,Parts per million,8-HR RUN AVG END HOUR
21037,2016-01-31,38.71209,-121.38109,0.620833,Parts per million,8-HR RUN AVG END HOUR
21038,2016-01-30,38.71209,-121.38109,0.6375,Parts per million,8-HR RUN AVG END HOUR
21039,2016-01-29,38.71209,-121.38109,0.716667,Parts per million,8-HR RUN AVG END HOUR
21040,2016-01-28,38.71209,-121.38109,0.841667,Parts per million,8-HR RUN AVG END HOUR
21041,2016-01-27,38.71209,-121.38109,0.75,Parts per million,8-HR RUN AVG END HOUR
21042,2016-01-26,38.71209,-121.38109,0.8125,Parts per million,8-HR RUN AVG END HOUR
21043,2016-01-25,38.71209,-121.38109,0.716667,Parts per million,8-HR RUN AVG END HOUR
21044,2016-01-24,38.71209,-121.38109,0.633333,Parts per million,8-HR RUN AVG END HOUR
21045,2016-01-23,38.71209,-121.38109,0.6125,Parts per million,8-HR RUN AVG END HOUR
21046,2016-01-22,38.71209,-121.38109,0.641667,Parts per million,8-HR RUN AVG END HOUR
21047,2016-01-21,38.71209,-121.38109,0.708333,Parts per million,8-HR RUN AVG END HOUR
21048,2016-01-20,38.71209,-121.38109,0.6875,Parts per million,8-HR RUN AVG END HOUR
21049,2016-01-19,38.71209,-121.38109,0.5625,Parts per million,8-HR RUN AVG END HOUR
21050,2016-01-18,38.71209,-121.38109,0.591667,Parts per million,8-HR RUN AVG END HOUR
21051,2016-01-17,38.71209,-121.38109,0.6625,Parts per million,8-HR RUN AVG END HOUR
21052,2016-01-16,38.71209,-121.38109,0.6,Parts per million,8-HR RUN AVG END HOUR
21053,2016-01-15,38.71209,-121.38109,0.554167,Parts per million,8-HR RUN AVG END HOUR
21054,2016-01-14,38.71209,-121.38109,0.616667,Parts per million,8-HR RUN AVG END HOUR
21055,2016-01-13,38.71209,-121.38109,0.529167,Parts per million,8-HR RUN AVG END HOUR
21056,2016-01-12,38.71209,-121.38109,0.6625,Parts per million,8-HR RUN AVG END HOUR
21057,2016-01-11,38.71209,-121.38109,0.708333,Parts per million,8-HR RUN AVG END HOUR
21058,2016-01-10,38.71209,-121.38109,0.608333,Parts per million,8-HR RUN AVG END HOUR
21059,2016-01-09,38.71209,-121.38109,0.558333,Parts per million,8-HR RUN AVG END HOUR
21060,2016-01-08,38.71209,-121.38109,0.891667,Parts per million,8-HR RUN AVG END HOUR
21061,2016-01-07,38.71209,-121.38109,0.5375,Parts per million,8-HR RUN AVG END HOUR
21062,2016-01-06,38.71209,-121.38109,0.425,Parts per million,8-HR RUN AVG END HOUR
21063,2016-01-05,38.71209,-121.38109,0.4625,Parts per million,8-HR RUN AVG END HOUR
21064,2016-01-04,38.71209,-121.38109,0.716667,Parts per million,8-HR RUN AVG END HOUR
21065,2016-01-03,38.71209,-121.38109,0.491667,Parts per million,8-HR RUN AVG END HOUR
21066,2016-01-02,38.71209,-121.38109,0.633333,Parts per million,8-HR RUN AVG END HOUR
21067,2016-01-01,38.71209,-121.38109,0.616667,Parts per million,8-HR RUN AVG END HOUR
21068,2016-12-31,38.613779,-121.368014,0.25,Parts per million,8-HR RUN AVG END HOUR
21069,2016-12-30,38.613779,-121.368014,0.841667,Parts per million,8-HR RUN AVG END HOUR
21070,2016-12-29,38.613779,-121.368014,0.670833,Parts per million,8-HR RUN AVG END HOUR
21071,2016-12-28,38.613779,-121.368014,0.966667,Parts per million,8-HR RUN AVG END HOUR
21072,2016-12-27,38.613779,-121.368014,0.833333,Parts per million,8-HR RUN AVG END HOUR
21073,2016-12-26,38.613779,-121.368014,0.320833,Parts per million,8-HR RUN AVG END HOUR
21074,2016-12-25,38.613779,-121.368014,0.541667,Parts per million,8-HR RUN AVG END HOUR
21075,2016-12-24,38.613779,-121.368014,0.375,Parts per million,8-HR RUN AVG END HOUR
21076,2016-12-23,38.613779,-121.368014,0.254167,Parts per million,8-HR RUN AVG END HOUR
21077,2016-12-22,38.613779,-121.368014,0.595833,Parts per million,8-HR RUN AVG END HOUR
21078,2016-12-21,38.613779,-121.368014,0.554167,Parts per million,8-HR RUN AVG END HOUR
21079,2016-12-20,38.613779,-121.368014,0.9625,Parts per million,8-HR RUN AVG END HOUR
21080,2016-12-19,38.613779,-121.368014,0.7625,Parts per million,8-HR RUN AVG END HOUR
21081,2016-12-18,38.613779,-121.368014,1.1875,Parts per million,8-HR RUN AVG END HOUR
21082,2016-12-17,38.613779,-121.368014,0.504167,Parts per million,8-HR RUN AVG END HOUR
21083,2016-12-16,38.613779,-121.368014,0.258333,Parts per million,8-HR RUN AVG END HOUR
21084,2016-12-15,38.613779,-121.368014,0.170833,Parts per million,8-HR RUN AVG END HOUR
21085,2016-12-14,38.613779,-121.368014,0.3,Parts per million,8-HR RUN AVG END HOUR
21086,2016-12-13,38.613779,-121.368014,0.391667,Parts per million,8-HR RUN AVG END HOUR
21087,2016-12-12,38.613779,-121.368014,0.283333,Parts per million,8-HR RUN AVG END HOUR
21088,2016-12-11,38.613779,-121.368014,0.229167,Parts per million,8-HR RUN AVG END HOUR
21089,2016-12-10,38.613779,-121.368014,0.170833,Parts per million,8-HR RUN AVG END HOUR
21090,2016-12-09,38.613779,-121.368014,0.3375,Parts per million,8-HR RUN AVG END HOUR
21091,2016-12-08,38.613779,-121.368014,0.225,Parts per million,8-HR RUN AVG END HOUR
21092,2016-12-07,38.613779,-121.368014,0.470833,Parts per million,8-HR RUN AVG END HOUR
21093,2016-12-06,38.613779,-121.368014,0.75,Parts per million,8-HR RUN AVG END HOUR
21094,2016-12-05,38.613779,-121.368014,0.6625,Parts per million,8-HR RUN AVG END HOUR
21095,2016-12-04,38.613779,-121.368014,0.520833,Parts per million,8-HR RUN AVG END HOUR
21096,2016-12-03,38.613779,-121.368014,0.395833,Parts per million,8-HR RUN AVG END HOUR
21097,2016-12-02,38.613779,-121.368014,0.2,Parts per million,8-HR RUN AVG END HOUR
21098,2016-12-01,38.613779,-121.368014,0.2625,Parts per million,8-HR RUN AVG END HOUR
21099,2016-11-30,38.613779,-121.368014,0.65,Parts per million,8-HR RUN AVG END HOUR
21100,2016-11-29,38.613779,-121.368014,0.436364,Parts per million,8-HR RUN AVG END HOUR
21101,2016-11-27,38.613779,-121.368014,0.2,Parts per million,8-HR RUN AVG END HOUR
21102,2016-11-26,38.613779,-121.368014,0.308333,Parts per million,8-HR RUN AVG END HOUR
21103,2016-11-25,38.613779,-121.368014,0.658333,Parts per million,8-HR RUN AVG END HOUR
21104,2016-11-24,38.613779,-121.368014,0.716667,Parts per million,8-HR RUN AVG END HOUR
21105,2016-11-23,38.613779,-121.368014,0.295833,Parts per million,8-HR RUN AVG END HOUR
21106,2016-11-22,38.613779,-121.368014,0.681818,Parts per million,8-HR RUN AVG END HOUR
21107,2016-11-21,38.613779,-121.368014,0.407143,Parts per million,8-HR RUN AVG END HOUR
21108,2016-11-20,38.613779,-121.368014,0.191667,Parts per million,8-HR RUN AVG END HOUR
21109,2016-11-19,38.613779,-121.368014,0.329167,Parts per million,8-HR RUN AVG END HOUR
21110,2016-11-18,38.613779,-121.368014,0.8375,Parts per million,8-HR RUN AVG END HOUR
21111,2016-11-17,38.613779,-121.368014,0.5125,Parts per million,8-HR RUN AVG END HOUR
21112,2016-11-16,38.613779,-121.368014,0.270833,Parts per million,8-HR RUN AVG END HOUR
21113,2016-11-15,38.613779,-121.368014,0.295833,Parts per million,8-HR RUN AVG END HOUR
21114,2016-11-14,38.613779,-121.368014,0.683333,Parts per million,8-HR RUN AVG END HOUR
21115,2016-11-13,38.613779,-121.368014,0.408333,Parts per million,8-HR RUN AVG END HOUR
21116,2016-11-12,38.613779,-121.368014,0.254167,Parts per million,8-HR RUN AVG END HOUR
21117,2016-11-11,38.613779,-121.368014,0.620833,Parts per million,8-HR RUN AVG END HOUR
21118,2016-11-10,38.613779,-121.368014,0.6625,Parts per million,8-HR RUN AVG END HOUR
21119,2016-11-09,38.613779,-121.368014,0.583333,Parts per million,8-HR RUN AVG END HOUR
21120,2016-11-08,38.613779,-121.368014,0.45,Parts per million,8-HR RUN AVG END HOUR
21121,2016-11-07,38.613779,-121.368014,0.429167,Parts per million,8-HR RUN AVG END HOUR
21122,2016-11-06,38.613779,-121.368014,0.3,Parts per million,8-HR RUN AVG END HOUR
21123,2016-11-05,38.613779,-121.368014,0.558333,Parts per million,8-HR RUN AVG END HOUR
21124,2016-11-04,38.613779,-121.368014,0.5875,Parts per million,8-HR RUN AVG END HOUR
21125,2016-11-03,38.613779,-121.368014,0.370833,Parts per million,8-HR RUN AVG END HOUR
21126,2016-11-02,38.613779,-121.368014,0.233333,Parts per million,8-HR RUN AVG END HOUR
21127,2016-11-01,38.613779,-121.368014,0.191667,Parts per million,8-HR RUN AVG END HOUR
21128,2016-10-31,38.613779,-121.368014,0.216667,Parts per million,8-HR RUN AVG END HOUR
21129,2016-10-30,38.613779,-121.368014,0.291667,Parts per million,8-HR RUN AVG END HOUR
21130,2016-10-29,38.613779,-121.368014,0.2375,Parts per million,8-HR RUN AVG END HOUR
21131,2016-10-28,38.613779,-121.368014,0.2,Parts per million,8-HR RUN AVG END HOUR
21132,2016-10-27,38.613779,-121.368014,0.220833,Parts per million,8-HR RUN AVG END HOUR
21133,2016-10-26,38.613779,-121.368014,0.441667,Parts per million,8-HR RUN AVG END HOUR
21134,2016-10-25,38.613779,-121.368014,0.229167,Parts per million,8-HR RUN AVG END HOUR
21135,2016-10-24,38.613779,-121.368014,0.170833,Parts per million,8-HR RUN AVG END HOUR
21136,2016-10-23,38.613779,-121.368014,0.291667,Parts per million,8-HR RUN AVG END HOUR
21137,2016-10-22,38.613779,-121.368014,0.3625,Parts per million,8-HR RUN AVG END HOUR
21138,2016-10-21,38.613779,-121.368014,0.52,Parts per million,8-HR RUN AVG END HOUR
21139,2016-10-20,38.613779,-121.368014,0.386667,Parts per million,8-HR RUN AVG END HOUR
21140,2016-10-19,38.613779,-121.368014,0.2875,Parts per million,8-HR RUN AVG END HOUR
21141,2016-10-18,38.613779,-121.368014,0.229167,Parts per million,8-HR RUN AVG END HOUR
21142,2016-10-17,38.613779,-121.368014,0.179167,Parts per million,8-HR RUN AVG END HOUR
21143,2016-10-16,38.613779,-121.368014,0.15,Parts per million,8-HR RUN AVG END HOUR
21144,2016-10-15,38.613779,-121.368014,0.175,Parts per million,8-HR RUN AVG END HOUR
21145,2016-10-14,38.613779,-121.368014,0.130769,Parts per million,8-HR RUN AVG END HOUR
21146,2016-10-13,38.613779,-121.368014,0.158333,Parts per million,8-HR RUN AVG END HOUR
21147,2016-10-12,38.613779,-121.368014,0.2,Parts per million,8-HR RUN AVG END HOUR
21148,2016-10-11,38.613779,-121.368014,0.183333,Parts per million,8-HR RUN AVG END HOUR
21149,2016-10-10,38.613779,-121.368014,0.216667,Parts per million,8-HR RUN AVG END HOUR
21150,2016-10-09,38.613779,-121.368014,0.495833,Parts per million,8-HR RUN AVG END HOUR
21151,2016-10-08,38.613779,-121.368014,0.4125,Parts per million,8-HR RUN AVG END HOUR
21152,2016-10-07,38.613779,-121.368014,0.420833,Parts per million,8-HR RUN AVG END HOUR
21153,2016-10-06,38.613779,-121.368014,0.266667,Parts per million,8-HR RUN AVG END HOUR
21154,2016-10-05,38.613779,-121.368014,0.361538,Parts per million,8-HR RUN AVG END HOUR
21155,2016-10-04,38.613779,-121.368014,0.220833,Parts per million,8-HR RUN AVG END HOUR
21156,2016-10-03,38.613779,-121.368014,0.2375,Parts per million,8-HR RUN AVG END HOUR
21157,2016-10-02,38.613779,-121.368014,0.2,Parts per million,8-HR RUN AVG END HOUR
21158,2016-10-01,38.613779,-121.368014,0.2,Parts per million,8-HR RUN AVG END HOUR
21159,2016-09-30,38.613779,-121.368014,0.2,Parts per million,8-HR RUN AVG END HOUR
21160,2016-09-29,38.613779,-121.368014,0.170833,Parts per million,8-HR RUN AVG END HOUR
21161,2016-09-28,38.613779,-121.368014,0.2375,Parts per million,8-HR RUN AVG END HOUR
21162,2016-09-27,38.613779,-121.368014,0.3375,Parts per million,8-HR RUN AVG END HOUR
21163,2016-09-26,38.613779,-121.368014,0.341667,Parts per million,8-HR RUN AVG END HOUR
21164,2016-09-25,38.613779,-121.368014,0.308333,Parts per million,8-HR RUN AVG END HOUR
21165,2016-09-24,38.613779,-121.368014,0.3125,Parts per million,8-HR RUN AVG END HOUR
21166,2016-09-23,38.613779,-121.368014,0.208333,Parts per million,8-HR RUN AVG END HOUR
21167,2016-09-22,38.613779,-121.368014,0.116667,Parts per million,8-HR RUN AVG END HOUR
21168,2016-09-21,38.613779,-121.368014,0.1,Parts per million,8-HR RUN AVG END HOUR
21169,2016-09-20,38.613779,-121.368014,0.170833,Parts per million,8-HR RUN AVG END HOUR
21170,2016-09-19,38.613779,-121.368014,0.283333,Parts per million,8-HR RUN AVG END HOUR
21171,2016-09-18,38.613779,-121.368014,0.308333,Parts per million,8-HR RUN AVG END HOUR
21172,2016-09-17,38.613779,-121.368014,0.2625,Parts per million,8-HR RUN AVG END HOUR
21173,2016-09-16,38.613779,-121.368014,0.229167,Parts per million,8-HR RUN AVG END HOUR
21174,2016-09-15,38.613779,-121.368014,0.211111,Parts per million,8-HR RUN AVG END HOUR
21175,2016-09-14,38.613779,-121.368014,0.204167,Parts per million,8-HR RUN AVG END HOUR
21176,2016-09-13,38.613779,-121.368014,0.116667,Parts per million,8-HR RUN AVG END HOUR
21177,2016-09-12,38.613779,-121.368014,0.1,Parts per million,8-HR RUN AVG END HOUR
21178,2016-09-11,38.613779,-121.368014,0.108333,Parts per million,8-HR RUN AVG END HOUR
21179,2016-09-10,38.613779,-121.368014,0.183333,Parts per million,8-HR RUN AVG END HOUR
21180,2016-09-09,38.613779,-121.368014,0.279167,Parts per million,8-HR RUN AVG END HOUR
21181,2016-09-08,38.613779,-121.368014,0.245833,Parts per million,8-HR RUN AVG END HOUR
21182,2016-09-07,38.613779,-121.368014,0.4125,Parts per million,8-HR RUN AVG END HOUR
21183,2016-09-06,38.613779,-121.368014,0.270833,Parts per million,8-HR RUN AVG END HOUR
21184,2016-09-05,38.613779,-121.368014,0.2,Parts per million,8-HR RUN AVG END HOUR
21185,2016-09-04,38.613779,-121.368014,0.145833,Parts per million,8-HR RUN AVG END HOUR
21186,2016-09-03,38.613779,-121.368014,0.158333,Parts per million,8-HR RUN AVG END HOUR
21187,2016-09-02,38.613779,-121.368014,0.191667,Parts per million,8-HR RUN AVG END HOUR
21188,2016-09-01,38.613779,-121.368014,0.1,Parts per million,8-HR RUN AVG END HOUR
21189,2016-08-31,38.613779,-121.368014,0.1,Parts per million,8-HR RUN AVG END HOUR
21190,2016-08-30,38.613779,-121.368014,0.141667,Parts per million,8-HR RUN AVG END HOUR
21191,2016-08-29,38.613779,-121.368014,0.154167,Parts per million,8-HR RUN AVG END HOUR
21192,2016-08-28,38.613779,-121.368014,0.15,Parts per million,8-HR RUN AVG END HOUR
21193,2016-08-27,38.613779,-121.368014,0.1375,Parts per million,8-HR RUN AVG END HOUR
21194,2016-08-26,38.613779,-121.368014,0.170833,Parts per million,8-HR RUN AVG END HOUR
21195,2016-08-25,38.613779,-121.368014,0.195833,Parts per million,8-HR RUN AVG END HOUR
21196,2016-08-24,38.613779,-121.368014,0.154167,Parts per million,8-HR RUN AVG END HOUR
21197,2016-08-23,38.613779,-121.368014,0.104167,Parts per million,8-HR RUN AVG END HOUR
21198,2016-08-22,38.613779,-121.368014,0.1625,Parts per million,8-HR RUN AVG END HOUR
21199,2016-08-21,38.613779,-121.368014,0.170833,Parts per million,8-HR RUN AVG END HOUR
21200,2016-08-20,38.613779,-121.368014,0.258333,Parts per million,8-HR RUN AVG END HOUR
