,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
4335,2020-01-19,37.950741,-121.268523,143.166667,Degrees Compass,1 HOUR
4336,2020-01-18,37.950741,-121.268523,215.083333,Degrees Compass,1 HOUR
4337,2020-01-17,37.950741,-121.268523,200.208333,Degrees Compass,1 HOUR
4338,2020-01-16,37.950741,-121.268523,155.583333,Degrees Compass,1 HOUR
4339,2020-01-15,37.950741,-121.268523,125.125,Degrees Compass,1 HOUR
4340,2020-01-14,37.950741,-121.268523,235.708333,Degrees Compass,1 HOUR
4341,2020-01-13,37.950741,-121.268523,218.818182,Degrees Compass,1 HOUR
4342,2020-01-11,37.950741,-121.268523,213.0,Degrees Compass,1 HOUR
4343,2020-01-10,37.950741,-121.268523,151.541667,Degrees Compass,1 HOUR
4344,2020-01-09,37.950741,-121.268523,196.083333,Degrees Compass,1 HOUR
4345,2020-01-08,37.950741,-121.268523,164.958333,Degrees Compass,1 HOUR
4346,2020-01-07,37.950741,-121.268523,133.625,Degrees Compass,1 HOUR
4347,2020-01-06,37.950741,-121.268523,155.458333,Degrees Compass,1 HOUR
4348,2020-01-05,37.950741,-121.268523,250.25,Degrees Compass,1 HOUR
4349,2020-01-04,37.950741,-121.268523,209.541667,Degrees Compass,1 HOUR
4350,2020-01-03,37.950741,-121.268523,132.875,Degrees Compass,1 HOUR
4351,2020-01-02,37.950741,-121.268523,250.458333,Degrees Compass,1 HOUR
4352,2020-01-01,37.950741,-121.268523,209.458333,Degrees Compass,1 HOUR
4353,2020-05-31,38.53445,-121.7734,214.458333,Degrees Compass,1 HOUR
4354,2020-05-30,38.53445,-121.7734,198.875,Degrees Compass,1 HOUR
4355,2020-05-29,38.53445,-121.7734,185.875,Degrees Compass,1 HOUR
4356,2020-05-28,38.53445,-121.7734,173.25,Degrees Compass,1 HOUR
4357,2020-05-27,38.53445,-121.7734,217.916667,Degrees Compass,1 HOUR
4358,2020-05-26,38.53445,-121.7734,174.208333,Degrees Compass,1 HOUR
4359,2020-05-25,38.53445,-121.7734,187.333333,Degrees Compass,1 HOUR
4360,2020-05-24,38.53445,-121.7734,257.833333,Degrees Compass,1 HOUR
4361,2020-05-23,38.53445,-121.7734,280.958333,Degrees Compass,1 HOUR
4362,2020-05-22,38.53445,-121.7734,304.041667,Degrees Compass,1 HOUR
4363,2020-05-21,38.53445,-121.7734,230.75,Degrees Compass,1 HOUR
4364,2020-05-20,38.53445,-121.7734,220.0,Degrees Compass,1 HOUR
4365,2020-05-19,38.53445,-121.7734,233.833333,Degrees Compass,1 HOUR
4366,2020-05-18,38.53445,-121.7734,215.333333,Degrees Compass,1 HOUR
4367,2020-05-17,38.53445,-121.7734,197.083333,Degrees Compass,1 HOUR
4368,2020-05-16,38.53445,-121.7734,189.25,Degrees Compass,1 HOUR
4369,2020-05-15,38.53445,-121.7734,247.833333,Degrees Compass,1 HOUR
4370,2020-05-14,38.53445,-121.7734,201.0,Degrees Compass,1 HOUR
4371,2020-05-13,38.53445,-121.7734,208.166667,Degrees Compass,1 HOUR
4372,2020-05-12,38.53445,-121.7734,203.125,Degrees Compass,1 HOUR
4373,2020-05-11,38.53445,-121.7734,198.041667,Degrees Compass,1 HOUR
4374,2020-05-10,38.53445,-121.7734,182.041667,Degrees Compass,1 HOUR
4375,2020-05-09,38.53445,-121.7734,187.958333,Degrees Compass,1 HOUR
4376,2020-05-08,38.53445,-121.7734,204.083333,Degrees Compass,1 HOUR
4377,2020-05-07,38.53445,-121.7734,311.458333,Degrees Compass,1 HOUR
4378,2020-05-06,38.53445,-121.7734,297.0,Degrees Compass,1 HOUR
4379,2020-05-05,38.53445,-121.7734,180.625,Degrees Compass,1 HOUR
4380,2020-05-04,38.53445,-121.7734,254.916667,Degrees Compass,1 HOUR
4381,2020-05-03,38.53445,-121.7734,252.916667,Degrees Compass,1 HOUR
4382,2020-05-02,38.53445,-121.7734,219.5,Degrees Compass,1 HOUR
4383,2020-05-01,38.53445,-121.7734,227.125,Degrees Compass,1 HOUR
4384,2020-04-30,38.53445,-121.7734,201.541667,Degrees Compass,1 HOUR
4385,2020-04-29,38.53445,-121.7734,170.208333,Degrees Compass,1 HOUR
4386,2020-04-28,38.53445,-121.7734,269.125,Degrees Compass,1 HOUR
4387,2020-04-27,38.53445,-121.7734,243.583333,Degrees Compass,1 HOUR
4388,2020-04-26,38.53445,-121.7734,199.333333,Degrees Compass,1 HOUR
4389,2020-04-25,38.53445,-121.7734,272.083333,Degrees Compass,1 HOUR
4390,2020-04-24,38.53445,-121.7734,294.125,Degrees Compass,1 HOUR
4391,2020-04-23,38.53445,-121.7734,293.25,Degrees Compass,1 HOUR
4392,2020-04-22,38.53445,-121.7734,226.041667,Degrees Compass,1 HOUR
4393,2020-04-21,38.53445,-121.7734,227.291667,Degrees Compass,1 HOUR
4394,2020-04-20,38.53445,-121.7734,197.583333,Degrees Compass,1 HOUR
4395,2020-04-19,38.53445,-121.7734,193.5,Degrees Compass,1 HOUR
4396,2020-04-18,38.53445,-121.7734,194.25,Degrees Compass,1 HOUR
4397,2020-04-17,38.53445,-121.7734,213.333333,Degrees Compass,1 HOUR
4398,2020-04-16,38.53445,-121.7734,169.25,Degrees Compass,1 HOUR
4399,2020-04-15,38.53445,-121.7734,195.791667,Degrees Compass,1 HOUR
4400,2020-04-14,38.53445,-121.7734,295.916667,Degrees Compass,1 HOUR
4401,2020-04-13,38.53445,-121.7734,303.083333,Degrees Compass,1 HOUR
4402,2020-04-12,38.53445,-121.7734,225.708333,Degrees Compass,1 HOUR
4403,2020-04-11,38.53445,-121.7734,200.958333,Degrees Compass,1 HOUR
4404,2020-04-10,38.53445,-121.7734,225.5,Degrees Compass,1 HOUR
4405,2020-04-09,38.53445,-121.7734,163.583333,Degrees Compass,1 HOUR
4406,2020-04-08,38.53445,-121.7734,202.583333,Degrees Compass,1 HOUR
4407,2020-04-07,38.53445,-121.7734,282.625,Degrees Compass,1 HOUR
4408,2020-04-06,38.53445,-121.7734,255.666667,Degrees Compass,1 HOUR
4409,2020-04-05,38.53445,-121.7734,166.708333,Degrees Compass,1 HOUR
4410,2020-04-04,38.53445,-121.7734,164.0,Degrees Compass,1 HOUR
4411,2020-04-03,38.53445,-121.7734,262.25,Degrees Compass,1 HOUR
4412,2020-04-02,38.53445,-121.7734,295.416667,Degrees Compass,1 HOUR
4413,2020-04-01,38.53445,-121.7734,316.25,Degrees Compass,1 HOUR
4414,2020-03-31,38.53445,-121.7734,187.75,Degrees Compass,1 HOUR
4415,2020-03-30,38.53445,-121.7734,213.217391,Degrees Compass,1 HOUR
4416,2020-03-29,38.53445,-121.7734,179.375,Degrees Compass,1 HOUR
4417,2020-03-28,38.53445,-121.7734,175.5,Degrees Compass,1 HOUR
4418,2020-03-27,38.53445,-121.7734,183.958333,Degrees Compass,1 HOUR
4419,2020-03-26,38.53445,-121.7734,237.583333,Degrees Compass,1 HOUR
4420,2020-03-25,38.53445,-121.7734,241.916667,Degrees Compass,1 HOUR
4421,2020-03-24,38.53445,-121.7734,187.833333,Degrees Compass,1 HOUR
4422,2020-03-23,38.53445,-121.7734,182.166667,Degrees Compass,1 HOUR
4423,2020-03-22,38.53445,-121.7734,237.75,Degrees Compass,1 HOUR
4424,2020-03-21,38.53445,-121.7734,210.291667,Degrees Compass,1 HOUR
4425,2020-03-20,38.53445,-121.7734,191.458333,Degrees Compass,1 HOUR
4426,2020-03-19,38.53445,-121.7734,266.958333,Degrees Compass,1 HOUR
4427,2020-03-18,38.53445,-121.7734,214.333333,Degrees Compass,1 HOUR
4428,2020-03-17,38.53445,-121.7734,188.5,Degrees Compass,1 HOUR
4429,2020-03-16,38.53445,-121.7734,196.541667,Degrees Compass,1 HOUR
4430,2020-03-15,38.53445,-121.7734,182.5,Degrees Compass,1 HOUR
4431,2020-03-14,38.53445,-121.7734,194.5,Degrees Compass,1 HOUR
4432,2020-03-13,38.53445,-121.7734,211.208333,Degrees Compass,1 HOUR
4433,2020-03-12,38.53445,-121.7734,320.625,Degrees Compass,1 HOUR
4434,2020-03-11,38.53445,-121.7734,178.083333,Degrees Compass,1 HOUR
4435,2020-03-10,38.53445,-121.7734,272.083333,Degrees Compass,1 HOUR
4436,2020-03-09,38.53445,-121.7734,297.125,Degrees Compass,1 HOUR
4437,2020-03-08,38.53445,-121.7734,252.833333,Degrees Compass,1 HOUR
4438,2020-03-07,38.53445,-121.7734,181.125,Degrees Compass,1 HOUR
4439,2020-03-06,38.53445,-121.7734,195.0,Degrees Compass,1 HOUR
4440,2020-03-05,38.53445,-121.7734,188.5,Degrees Compass,1 HOUR
4441,2020-03-04,38.53445,-121.7734,211.166667,Degrees Compass,1 HOUR
4442,2020-03-03,38.53445,-121.7734,190.0,Degrees Compass,1 HOUR
4443,2020-03-02,38.53445,-121.7734,340.25,Degrees Compass,1 HOUR
4444,2020-03-01,38.53445,-121.7734,202.375,Degrees Compass,1 HOUR
4445,2020-02-29,38.53445,-121.7734,221.25,Degrees Compass,1 HOUR
4446,2020-02-28,38.53445,-121.7734,189.125,Degrees Compass,1 HOUR
4447,2020-02-27,38.53445,-121.7734,277.130435,Degrees Compass,1 HOUR
4448,2020-02-26,38.53445,-121.7734,241.375,Degrees Compass,1 HOUR
4449,2020-02-25,38.53445,-121.7734,300.291667,Degrees Compass,1 HOUR
4450,2020-02-24,38.53445,-121.7734,331.541667,Degrees Compass,1 HOUR
4451,2020-02-23,38.53445,-121.7734,241.458333,Degrees Compass,1 HOUR
4452,2020-02-22,38.53445,-121.7734,224.791667,Degrees Compass,1 HOUR
4453,2020-02-21,38.53445,-121.7734,322.541667,Degrees Compass,1 HOUR
4454,2020-02-20,38.53445,-121.7734,281.75,Degrees Compass,1 HOUR
4455,2020-02-19,38.53445,-121.7734,249.625,Degrees Compass,1 HOUR
4456,2020-02-18,38.53445,-121.7734,251.458333,Degrees Compass,1 HOUR
4457,2020-02-17,38.53445,-121.7734,331.458333,Degrees Compass,1 HOUR
4458,2020-02-16,38.53445,-121.7734,255.041667,Degrees Compass,1 HOUR
4459,2020-02-15,38.53445,-121.7734,229.0,Degrees Compass,1 HOUR
4460,2020-02-14,38.53445,-121.7734,214.625,Degrees Compass,1 HOUR
4461,2020-02-13,38.53445,-121.7734,198.208333,Degrees Compass,1 HOUR
4462,2020-02-12,38.53445,-121.7734,214.666667,Degrees Compass,1 HOUR
4463,2020-02-11,38.53445,-121.7734,269.166667,Degrees Compass,1 HOUR
4464,2020-02-10,38.53445,-121.7734,336.375,Degrees Compass,1 HOUR
4465,2020-02-09,38.53445,-121.7734,342.125,Degrees Compass,1 HOUR
4466,2020-02-08,38.53445,-121.7734,279.5,Degrees Compass,1 HOUR
4467,2020-02-07,38.53445,-121.7734,194.666667,Degrees Compass,1 HOUR
4468,2020-02-06,38.53445,-121.7734,152.333333,Degrees Compass,1 HOUR
4469,2020-02-05,38.53445,-121.7734,158.208333,Degrees Compass,1 HOUR
4470,2020-02-04,38.53445,-121.7734,333.208333,Degrees Compass,1 HOUR
4471,2020-02-03,38.53445,-121.7734,333.958333,Degrees Compass,1 HOUR
4472,2020-02-02,38.53445,-121.7734,268.083333,Degrees Compass,1 HOUR
4473,2020-02-01,38.53445,-121.7734,205.208333,Degrees Compass,1 HOUR
4474,2020-01-31,38.53445,-121.7734,186.583333,Degrees Compass,1 HOUR
4475,2020-01-30,38.53445,-121.7734,210.333333,Degrees Compass,1 HOUR
4476,2020-01-29,38.53445,-121.7734,295.25,Degrees Compass,1 HOUR
4477,2020-01-28,38.53445,-121.7734,201.291667,Degrees Compass,1 HOUR
4478,2020-01-27,38.53445,-121.7734,176.708333,Degrees Compass,1 HOUR
4479,2020-01-26,38.53445,-121.7734,201.875,Degrees Compass,1 HOUR
4480,2020-01-25,38.53445,-121.7734,176.875,Degrees Compass,1 HOUR
4481,2020-01-24,38.53445,-121.7734,259.25,Degrees Compass,1 HOUR
4482,2020-01-23,38.53445,-121.7734,290.75,Degrees Compass,1 HOUR
4483,2020-01-22,38.53445,-121.7734,253.625,Degrees Compass,1 HOUR
4484,2020-01-21,38.53445,-121.7734,159.25,Degrees Compass,1 HOUR
4485,2020-01-20,38.53445,-121.7734,191.5,Degrees Compass,1 HOUR
4486,2020-01-19,38.53445,-121.7734,150.166667,Degrees Compass,1 HOUR
4487,2020-01-18,38.53445,-121.7734,301.791667,Degrees Compass,1 HOUR
4488,2020-01-17,38.53445,-121.7734,230.75,Degrees Compass,1 HOUR
4489,2020-01-16,38.53445,-121.7734,161.916667,Degrees Compass,1 HOUR
4490,2020-01-15,38.53445,-121.7734,156.208333,Degrees Compass,1 HOUR
4491,2020-01-14,38.53445,-121.7734,209.291667,Degrees Compass,1 HOUR
4492,2020-01-13,38.53445,-121.7734,181.916667,Degrees Compass,1 HOUR
4493,2020-01-12,38.53445,-121.7734,190.625,Degrees Compass,1 HOUR
4494,2020-01-11,38.53445,-121.7734,180.166667,Degrees Compass,1 HOUR
4495,2020-01-10,38.53445,-121.7734,163.291667,Degrees Compass,1 HOUR
4496,2020-01-09,38.53445,-121.7734,226.0,Degrees Compass,1 HOUR
4497,2020-01-08,38.53445,-121.7734,208.5,Degrees Compass,1 HOUR
4498,2020-01-07,38.53445,-121.7734,137.958333,Degrees Compass,1 HOUR
4499,2020-01-06,38.53445,-121.7734,193.833333,Degrees Compass,1 HOUR
4500,2020-01-05,38.53445,-121.7734,198.375,Degrees Compass,1 HOUR
4501,2020-01-04,38.53445,-121.7734,197.666667,Degrees Compass,1 HOUR
4502,2020-01-03,38.53445,-121.7734,207.5,Degrees Compass,1 HOUR
4503,2020-01-02,38.53445,-121.7734,299.541667,Degrees Compass,1 HOUR
4504,2020-01-01,38.53445,-121.7734,210.5,Degrees Compass,1 HOUR
4505,2020-03-31,38.593322,-121.503795,173.525,Degrees Compass,1 HOUR
4506,2020-03-30,38.593322,-121.503795,194.308333,Degrees Compass,1 HOUR
4507,2020-03-29,38.593322,-121.503795,184.883333,Degrees Compass,1 HOUR
4508,2020-03-28,38.593322,-121.503795,160.254167,Degrees Compass,1 HOUR
4509,2020-03-27,38.593322,-121.503795,164.1375,Degrees Compass,1 HOUR
4510,2020-03-26,38.593322,-121.503795,199.616667,Degrees Compass,1 HOUR
4511,2020-03-25,38.593322,-121.503795,218.7625,Degrees Compass,1 HOUR
4512,2020-03-24,38.593322,-121.503795,191.195833,Degrees Compass,1 HOUR
4513,2020-03-23,38.593322,-121.503795,184.8625,Degrees Compass,1 HOUR
4514,2020-03-22,38.593322,-121.503795,191.75,Degrees Compass,1 HOUR
4515,2020-03-21,38.593322,-121.503795,153.020833,Degrees Compass,1 HOUR
4516,2020-03-20,38.593322,-121.503795,176.204167,Degrees Compass,1 HOUR
4517,2020-03-19,38.593322,-121.503795,192.645833,Degrees Compass,1 HOUR
4518,2020-03-18,38.593322,-121.503795,189.866667,Degrees Compass,1 HOUR
4519,2020-03-17,38.593322,-121.503795,171.441667,Degrees Compass,1 HOUR
4520,2020-03-16,38.593322,-121.503795,181.8125,Degrees Compass,1 HOUR
4521,2020-03-15,38.593322,-121.503795,169.154167,Degrees Compass,1 HOUR
4522,2020-03-14,38.593322,-121.503795,198.6,Degrees Compass,1 HOUR
4523,2020-03-13,38.593322,-121.503795,185.254167,Degrees Compass,1 HOUR
4524,2020-03-12,38.593322,-121.503795,235.108333,Degrees Compass,1 HOUR
4525,2020-03-11,38.593322,-121.503795,186.658333,Degrees Compass,1 HOUR
4526,2020-03-10,38.593322,-121.503795,242.983333,Degrees Compass,1 HOUR
4527,2020-03-09,38.593322,-121.503795,241.033333,Degrees Compass,1 HOUR
4528,2020-03-08,38.593322,-121.503795,227.945833,Degrees Compass,1 HOUR
4529,2020-03-07,38.593322,-121.503795,173.166667,Degrees Compass,1 HOUR
4530,2020-03-06,38.593322,-121.503795,192.691667,Degrees Compass,1 HOUR
4531,2020-03-05,38.593322,-121.503795,181.241667,Degrees Compass,1 HOUR
4532,2020-03-04,38.593322,-121.503795,170.654167,Degrees Compass,1 HOUR
4533,2020-03-03,38.593322,-121.503795,171.7375,Degrees Compass,1 HOUR
4534,2020-03-02,38.593322,-121.503795,263.152381,Degrees Compass,1 HOUR
4535,2020-03-01,38.593322,-121.503795,180.741667,Degrees Compass,1 HOUR
4536,2020-02-29,38.593322,-121.503795,180.029167,Degrees Compass,1 HOUR
4537,2020-02-28,38.593322,-121.503795,169.129167,Degrees Compass,1 HOUR
4538,2020-02-27,38.593322,-121.503795,203.525,Degrees Compass,1 HOUR
4539,2020-02-26,38.593322,-121.503795,210.283333,Degrees Compass,1 HOUR
4540,2020-02-25,38.593322,-121.503795,159.95,Degrees Compass,1 HOUR
4541,2020-02-24,38.593322,-121.503795,300.333333,Degrees Compass,1 HOUR
4542,2020-02-23,38.593322,-121.503795,205.029167,Degrees Compass,1 HOUR
4543,2020-02-22,38.593322,-121.503795,208.179167,Degrees Compass,1 HOUR
4544,2020-02-21,38.593322,-121.503795,254.054167,Degrees Compass,1 HOUR
4545,2020-02-20,38.593322,-121.503795,217.783333,Degrees Compass,1 HOUR
4546,2020-02-19,38.593322,-121.503795,192.333333,Degrees Compass,1 HOUR
4547,2020-02-18,38.593322,-121.503795,231.870833,Degrees Compass,1 HOUR
4548,2020-02-17,38.593322,-121.503795,292.229167,Degrees Compass,1 HOUR
4549,2020-02-16,38.593322,-121.503795,212.791667,Degrees Compass,1 HOUR
4550,2020-02-15,38.593322,-121.503795,178.425,Degrees Compass,1 HOUR
4551,2020-02-14,38.593322,-121.503795,194.370833,Degrees Compass,1 HOUR
4552,2020-02-13,38.593322,-121.503795,161.433333,Degrees Compass,1 HOUR
4553,2020-02-12,38.593322,-121.503795,167.575,Degrees Compass,1 HOUR
4554,2020-02-11,38.593322,-121.503795,197.616667,Degrees Compass,1 HOUR
4555,2020-02-10,38.593322,-121.503795,248.129167,Degrees Compass,1 HOUR
4556,2020-02-09,38.593322,-121.503795,268.833333,Degrees Compass,1 HOUR
4557,2020-02-08,38.593322,-121.503795,214.554167,Degrees Compass,1 HOUR
4558,2020-02-07,38.593322,-121.503795,160.8875,Degrees Compass,1 HOUR
4559,2020-02-06,38.593322,-121.503795,145.220833,Degrees Compass,1 HOUR
4560,2020-02-05,38.593322,-121.503795,137.533333,Degrees Compass,1 HOUR
4561,2020-02-04,38.593322,-121.503795,264.775,Degrees Compass,1 HOUR
4562,2020-02-03,38.593322,-121.503795,294.508333,Degrees Compass,1 HOUR
4563,2020-02-02,38.593322,-121.503795,239.570833,Degrees Compass,1 HOUR
4564,2020-02-01,38.593322,-121.503795,212.458333,Degrees Compass,1 HOUR
4565,2020-01-31,38.593322,-121.503795,144.380952,Degrees Compass,1 HOUR
4566,2020-01-30,38.593322,-121.503795,182.9125,Degrees Compass,1 HOUR
4567,2020-01-29,38.593322,-121.503795,260.145833,Degrees Compass,1 HOUR
4568,2020-01-28,38.593322,-121.503795,153.516667,Degrees Compass,1 HOUR
4569,2020-01-27,38.593322,-121.503795,157.845833,Degrees Compass,1 HOUR
4570,2020-01-26,38.593322,-121.503795,168.254167,Degrees Compass,1 HOUR
4571,2020-01-25,38.593322,-121.503795,161.345833,Degrees Compass,1 HOUR
4572,2020-01-24,38.593322,-121.503795,221.483333,Degrees Compass,1 HOUR
4573,2020-01-23,38.593322,-121.503795,191.3375,Degrees Compass,1 HOUR
4574,2020-01-22,38.593322,-121.503795,208.229167,Degrees Compass,1 HOUR
4575,2020-01-21,38.593322,-121.503795,139.0,Degrees Compass,1 HOUR
4576,2020-01-20,38.593322,-121.503795,182.233333,Degrees Compass,1 HOUR
4577,2020-01-19,38.593322,-121.503795,157.945833,Degrees Compass,1 HOUR
4578,2020-01-18,38.593322,-121.503795,223.65,Degrees Compass,1 HOUR
4579,2020-01-17,38.593322,-121.503795,205.020833,Degrees Compass,1 HOUR
4580,2020-01-16,38.593322,-121.503795,152.925,Degrees Compass,1 HOUR
4581,2020-01-15,38.593322,-121.503795,134.766667,Degrees Compass,1 HOUR
4582,2020-01-14,38.593322,-121.503795,181.158333,Degrees Compass,1 HOUR
4583,2020-01-13,38.593322,-121.503795,168.783333,Degrees Compass,1 HOUR
4584,2020-01-12,38.593322,-121.503795,159.766667,Degrees Compass,1 HOUR
4585,2020-01-11,38.593322,-121.503795,143.820833,Degrees Compass,1 HOUR
4586,2020-01-10,38.593322,-121.503795,153.241667,Degrees Compass,1 HOUR
4587,2020-01-09,38.593322,-121.503795,198.304167,Degrees Compass,1 HOUR
4588,2020-01-08,38.593322,-121.503795,179.4625,Degrees Compass,1 HOUR
4589,2020-01-07,38.593322,-121.503795,137.15,Degrees Compass,1 HOUR
4590,2020-01-06,38.593322,-121.503795,146.208333,Degrees Compass,1 HOUR
4591,2020-01-05,38.593322,-121.503795,203.166667,Degrees Compass,1 HOUR
4592,2020-01-04,38.593322,-121.503795,182.6875,Degrees Compass,1 HOUR
4593,2020-01-03,38.593322,-121.503795,146.3125,Degrees Compass,1 HOUR
4594,2020-01-02,38.593322,-121.503795,217.954167,Degrees Compass,1 HOUR
4595,2020-01-01,38.593322,-121.503795,191.325,Degrees Compass,1 HOUR
4596,2020-03-31,36.280597,-118.011661,161.129167,Degrees Compass,1 HOUR
4597,2020-03-30,36.280597,-118.011661,174.1,Degrees Compass,1 HOUR
4598,2020-03-29,36.280597,-118.011661,235.741667,Degrees Compass,1 HOUR
4599,2020-03-28,36.280597,-118.011661,159.725,Degrees Compass,1 HOUR
4600,2020-03-27,36.280597,-118.011661,161.55,Degrees Compass,1 HOUR
4601,2020-03-26,36.280597,-118.011661,193.5125,Degrees Compass,1 HOUR
4602,2020-03-25,36.280597,-118.011661,171.433333,Degrees Compass,1 HOUR
4603,2020-03-24,36.280597,-118.011661,146.666667,Degrees Compass,1 HOUR
4604,2020-03-23,36.280597,-118.011661,157.745833,Degrees Compass,1 HOUR
4605,2020-03-22,36.280597,-118.011661,168.6625,Degrees Compass,1 HOUR
4606,2020-03-21,36.280597,-118.011661,155.041667,Degrees Compass,1 HOUR
4607,2020-03-20,36.280597,-118.011661,159.475,Degrees Compass,1 HOUR
4608,2020-03-19,36.280597,-118.011661,177.383333,Degrees Compass,1 HOUR
4609,2020-03-18,36.280597,-118.011661,163.558333,Degrees Compass,1 HOUR
4610,2020-03-17,36.280597,-118.011661,152.283333,Degrees Compass,1 HOUR
4611,2020-03-16,36.280597,-118.011661,170.166667,Degrees Compass,1 HOUR
4612,2020-03-15,36.280597,-118.011661,158.920833,Degrees Compass,1 HOUR
4613,2020-03-14,36.280597,-118.011661,161.245833,Degrees Compass,1 HOUR
4614,2020-03-13,36.280597,-118.011661,167.05,Degrees Compass,1 HOUR
4615,2020-03-12,36.280597,-118.011661,170.866667,Degrees Compass,1 HOUR
4616,2020-03-11,36.280597,-118.011661,177.583333,Degrees Compass,1 HOUR
4617,2020-03-10,36.280597,-118.011661,221.279167,Degrees Compass,1 HOUR
4618,2020-03-09,36.280597,-118.011661,158.341667,Degrees Compass,1 HOUR
4619,2020-03-08,36.280597,-118.011661,171.25,Degrees Compass,1 HOUR
4620,2020-03-07,36.280597,-118.011661,156.245833,Degrees Compass,1 HOUR
4621,2020-03-06,36.280597,-118.011661,161.658333,Degrees Compass,1 HOUR
4622,2020-03-05,36.280597,-118.011661,177.941667,Degrees Compass,1 HOUR
4623,2020-03-04,36.280597,-118.011661,163.458333,Degrees Compass,1 HOUR
4624,2020-03-03,36.280597,-118.011661,165.391667,Degrees Compass,1 HOUR
4625,2020-03-02,36.280597,-118.011661,34.516667,Degrees Compass,1 HOUR
4626,2020-03-01,36.280597,-118.011661,228.420833,Degrees Compass,1 HOUR
4627,2020-02-29,36.280597,-118.011661,173.154167,Degrees Compass,1 HOUR
4628,2020-02-28,36.280597,-118.011661,176.379167,Degrees Compass,1 HOUR
4629,2020-02-27,36.280597,-118.011661,158.604167,Degrees Compass,1 HOUR
4630,2020-02-26,36.280597,-118.011661,181.191667,Degrees Compass,1 HOUR
4631,2020-02-25,36.280597,-118.011661,187.570833,Degrees Compass,1 HOUR
4632,2020-02-24,36.280597,-118.011661,164.325,Degrees Compass,1 HOUR
4633,2020-02-23,36.280597,-118.011661,196.3,Degrees Compass,1 HOUR
4634,2020-02-22,36.280597,-118.011661,202.175,Degrees Compass,1 HOUR
4635,2020-02-21,36.280597,-118.011661,153.220833,Degrees Compass,1 HOUR
4636,2020-02-20,36.280597,-118.011661,165.0375,Degrees Compass,1 HOUR
4637,2020-02-19,36.280597,-118.011661,149.316667,Degrees Compass,1 HOUR
