,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
339,2019-12-06,32.842318,-116.768293,61.041667,Percent relative humidity,1 HOUR
340,2019-12-07,32.842318,-116.768293,89.25,Percent relative humidity,1 HOUR
341,2019-12-08,32.842318,-116.768293,99.5,Percent relative humidity,1 HOUR
342,2019-12-09,32.842318,-116.768293,86.458333,Percent relative humidity,1 HOUR
343,2019-12-10,32.842318,-116.768293,54.791667,Percent relative humidity,1 HOUR
344,2019-12-11,32.842318,-116.768293,55.125,Percent relative humidity,1 HOUR
345,2019-12-12,32.842318,-116.768293,48.708333,Percent relative humidity,1 HOUR
346,2019-12-13,32.842318,-116.768293,53.375,Percent relative humidity,1 HOUR
347,2019-12-14,32.842318,-116.768293,82.833333,Percent relative humidity,1 HOUR
348,2019-12-15,32.842318,-116.768293,72.083333,Percent relative humidity,1 HOUR
349,2019-12-16,32.842318,-116.768293,23.375,Percent relative humidity,1 HOUR
350,2019-12-17,32.842318,-116.768293,11.625,Percent relative humidity,1 HOUR
351,2019-12-18,32.842318,-116.768293,23.916667,Percent relative humidity,1 HOUR
352,2019-12-19,32.842318,-116.768293,31.291667,Percent relative humidity,1 HOUR
353,2019-12-20,32.842318,-116.768293,19.791667,Percent relative humidity,1 HOUR
354,2019-12-21,32.842318,-116.768293,18.791667,Percent relative humidity,1 HOUR
355,2019-12-22,32.842318,-116.768293,27.125,Percent relative humidity,1 HOUR
356,2019-12-23,32.842318,-116.768293,72.166667,Percent relative humidity,1 HOUR
357,2019-12-24,32.842318,-116.768293,87.375,Percent relative humidity,1 HOUR
358,2019-12-25,32.842318,-116.768293,84.5,Percent relative humidity,1 HOUR
359,2019-12-26,32.842318,-116.768293,77.166667,Percent relative humidity,1 HOUR
360,2019-12-27,32.842318,-116.768293,74.333333,Percent relative humidity,1 HOUR
361,2019-12-28,32.842318,-116.768293,69.291667,Percent relative humidity,1 HOUR
362,2019-12-29,32.842318,-116.768293,68.666667,Percent relative humidity,1 HOUR
363,2019-12-30,32.842318,-116.768293,49.875,Percent relative humidity,1 HOUR
364,2019-12-31,32.842318,-116.768293,33.5,Percent relative humidity,1 HOUR
365,2019-01-01,34.1365,-117.92391,14.5,Percent relative humidity,1 HOUR
366,2019-01-02,34.1365,-117.92391,19.458333,Percent relative humidity,1 HOUR
367,2019-01-03,34.1365,-117.92391,23.833333,Percent relative humidity,1 HOUR
368,2019-01-04,34.1365,-117.92391,29.75,Percent relative humidity,1 HOUR
369,2019-01-05,34.1365,-117.92391,47.25,Percent relative humidity,1 HOUR
370,2019-01-06,34.1365,-117.92391,67.791667,Percent relative humidity,1 HOUR
371,2019-01-07,34.1365,-117.92391,75.666667,Percent relative humidity,1 HOUR
372,2019-01-08,34.1365,-117.92391,49.541667,Percent relative humidity,1 HOUR
373,2019-01-09,34.1365,-117.92391,55.583333,Percent relative humidity,1 HOUR
374,2019-01-10,34.1365,-117.92391,68.333333,Percent relative humidity,1 HOUR
375,2019-01-11,34.1365,-117.92391,75.708333,Percent relative humidity,1 HOUR
376,2019-01-12,34.1365,-117.92391,73.25,Percent relative humidity,1 HOUR
377,2019-01-13,34.1365,-117.92391,54.916667,Percent relative humidity,1 HOUR
378,2019-01-14,34.1365,-117.92391,70.75,Percent relative humidity,1 HOUR
379,2019-01-15,34.1365,-117.92391,75.583333,Percent relative humidity,1 HOUR
380,2019-01-16,34.1365,-117.92391,93.166667,Percent relative humidity,1 HOUR
381,2019-01-17,34.1365,-117.92391,100.0,Percent relative humidity,1 HOUR
382,2019-01-18,34.1365,-117.92391,76.583333,Percent relative humidity,1 HOUR
383,2019-01-19,34.1365,-117.92391,45.0,Percent relative humidity,1 HOUR
384,2019-01-20,34.1365,-117.92391,50.708333,Percent relative humidity,1 HOUR
385,2019-01-21,34.1365,-117.92391,44.666667,Percent relative humidity,1 HOUR
386,2019-01-22,34.1365,-117.92391,32.625,Percent relative humidity,1 HOUR
387,2019-01-23,34.1365,-117.92391,21.791667,Percent relative humidity,1 HOUR
388,2019-01-24,34.1365,-117.92391,24.0,Percent relative humidity,1 HOUR
389,2019-01-25,34.1365,-117.92391,19.125,Percent relative humidity,1 HOUR
390,2019-01-26,34.1365,-117.92391,17.791667,Percent relative humidity,1 HOUR
391,2019-01-27,34.1365,-117.92391,21.875,Percent relative humidity,1 HOUR
392,2019-01-28,34.1365,-117.92391,36.916667,Percent relative humidity,1 HOUR
393,2019-01-29,34.1365,-117.92391,55.041667,Percent relative humidity,1 HOUR
394,2019-01-30,34.1365,-117.92391,74.166667,Percent relative humidity,1 HOUR
395,2019-01-31,34.1365,-117.92391,75.541667,Percent relative humidity,1 HOUR
396,2019-02-01,34.1365,-117.92391,67.875,Percent relative humidity,1 HOUR
397,2019-02-02,34.1365,-117.92391,88.083333,Percent relative humidity,1 HOUR
398,2019-02-03,34.1365,-117.92391,96.666667,Percent relative humidity,1 HOUR
399,2019-02-04,34.1365,-117.92391,91.541667,Percent relative humidity,1 HOUR
400,2019-02-05,34.1365,-117.92391,73.833333,Percent relative humidity,1 HOUR
401,2019-02-06,34.1365,-117.92391,43.541667,Percent relative humidity,1 HOUR
402,2019-02-07,34.1365,-117.92391,35.416667,Percent relative humidity,1 HOUR
403,2019-02-08,34.1365,-117.92391,39.041667,Percent relative humidity,1 HOUR
404,2019-02-09,34.1365,-117.92391,62.541667,Percent relative humidity,1 HOUR
405,2019-02-10,34.1365,-117.92391,74.041667,Percent relative humidity,1 HOUR
406,2019-02-11,34.1365,-117.92391,41.541667,Percent relative humidity,1 HOUR
407,2019-02-12,34.1365,-117.92391,24.125,Percent relative humidity,1 HOUR
408,2019-02-13,34.1365,-117.92391,53.625,Percent relative humidity,1 HOUR
409,2019-02-14,34.1365,-117.92391,90.833333,Percent relative humidity,1 HOUR
410,2019-02-15,34.1365,-117.92391,75.416667,Percent relative humidity,1 HOUR
411,2019-02-16,34.1365,-117.92391,62.875,Percent relative humidity,1 HOUR
412,2019-02-17,34.1365,-117.92391,65.875,Percent relative humidity,1 HOUR
413,2019-02-18,34.1365,-117.92391,45.083333,Percent relative humidity,1 HOUR
414,2019-02-19,34.1365,-117.92391,35.708333,Percent relative humidity,1 HOUR
415,2019-02-20,34.1365,-117.92391,61.125,Percent relative humidity,1 HOUR
416,2019-02-21,34.1365,-117.92391,66.083333,Percent relative humidity,1 HOUR
417,2019-02-22,34.1365,-117.92391,43.125,Percent relative humidity,1 HOUR
418,2019-02-23,34.1365,-117.92391,35.291667,Percent relative humidity,1 HOUR
419,2019-02-24,34.1365,-117.92391,33.166667,Percent relative humidity,1 HOUR
420,2019-02-25,34.1365,-117.92391,42.166667,Percent relative humidity,1 HOUR
421,2019-02-26,34.1365,-117.92391,51.833333,Percent relative humidity,1 HOUR
422,2019-02-27,34.1365,-117.92391,60.958333,Percent relative humidity,1 HOUR
423,2019-02-28,34.1365,-117.92391,76.291667,Percent relative humidity,1 HOUR
424,2019-03-01,34.1365,-117.92391,71.833333,Percent relative humidity,1 HOUR
425,2019-03-02,34.1365,-117.92391,93.833333,Percent relative humidity,1 HOUR
426,2019-03-03,34.1365,-117.92391,83.541667,Percent relative humidity,1 HOUR
427,2019-03-04,34.1365,-117.92391,71.458333,Percent relative humidity,1 HOUR
428,2019-03-05,34.1365,-117.92391,57.75,Percent relative humidity,1 HOUR
429,2019-03-06,34.1365,-117.92391,82.291667,Percent relative humidity,1 HOUR
430,2019-03-07,34.1365,-117.92391,77.541667,Percent relative humidity,1 HOUR
431,2019-03-08,34.1365,-117.92391,62.333333,Percent relative humidity,1 HOUR
432,2019-03-09,34.1365,-117.92391,58.5,Percent relative humidity,1 HOUR
433,2019-03-10,34.1365,-117.92391,59.208333,Percent relative humidity,1 HOUR
434,2019-03-11,34.1365,-117.92391,51.25,Percent relative humidity,1 HOUR
435,2019-03-12,34.1365,-117.92391,62.75,Percent relative humidity,1 HOUR
436,2019-03-13,34.1365,-117.92391,53.791667,Percent relative humidity,1 HOUR
437,2019-03-14,34.1365,-117.92391,23.708333,Percent relative humidity,1 HOUR
438,2019-03-15,34.1365,-117.92391,15.583333,Percent relative humidity,1 HOUR
439,2019-03-16,34.1365,-117.92391,15.875,Percent relative humidity,1 HOUR
440,2019-03-17,34.1365,-117.92391,20.75,Percent relative humidity,1 HOUR
441,2019-03-18,34.1365,-117.92391,43.458333,Percent relative humidity,1 HOUR
442,2019-03-19,34.1365,-117.92391,60.541667,Percent relative humidity,1 HOUR
443,2019-03-20,34.1365,-117.92391,67.708333,Percent relative humidity,1 HOUR
444,2019-03-21,34.1365,-117.92391,66.833333,Percent relative humidity,1 HOUR
445,2019-03-22,34.1365,-117.92391,62.916667,Percent relative humidity,1 HOUR
446,2019-03-23,34.1365,-117.92391,67.208333,Percent relative humidity,1 HOUR
447,2019-03-24,34.1365,-117.92391,54.208333,Percent relative humidity,1 HOUR
448,2019-03-25,34.1365,-117.92391,48.166667,Percent relative humidity,1 HOUR
449,2019-03-26,34.1365,-117.92391,45.166667,Percent relative humidity,1 HOUR
450,2019-03-27,34.1365,-117.92391,65.291667,Percent relative humidity,1 HOUR
451,2019-03-28,34.1365,-117.92391,57.833333,Percent relative humidity,1 HOUR
452,2019-03-29,34.1365,-117.92391,48.125,Percent relative humidity,1 HOUR
453,2019-03-30,34.1365,-117.92391,26.75,Percent relative humidity,1 HOUR
454,2019-03-31,34.1365,-117.92391,19.166667,Percent relative humidity,1 HOUR
455,2019-04-01,34.1365,-117.92391,22.458333,Percent relative humidity,1 HOUR
456,2019-04-02,34.1365,-117.92391,50.333333,Percent relative humidity,1 HOUR
457,2019-04-03,34.1365,-117.92391,63.208333,Percent relative humidity,1 HOUR
458,2019-04-04,34.1365,-117.92391,64.583333,Percent relative humidity,1 HOUR
459,2019-04-05,34.1365,-117.92391,63.125,Percent relative humidity,1 HOUR
460,2019-04-06,34.1365,-117.92391,61.166667,Percent relative humidity,1 HOUR
461,2019-04-07,34.1365,-117.92391,50.333333,Percent relative humidity,1 HOUR
462,2019-04-08,34.1365,-117.92391,32.375,Percent relative humidity,1 HOUR
463,2019-04-09,34.1365,-117.92391,40.916667,Percent relative humidity,1 HOUR
464,2019-04-10,34.1365,-117.92391,19.75,Percent relative humidity,1 HOUR
465,2019-04-11,34.1365,-117.92391,36.875,Percent relative humidity,1 HOUR
466,2019-04-12,34.1365,-117.92391,49.958333,Percent relative humidity,1 HOUR
467,2019-04-13,34.1365,-117.92391,34.5,Percent relative humidity,1 HOUR
468,2019-04-14,34.1365,-117.92391,37.416667,Percent relative humidity,1 HOUR
469,2019-04-15,34.1365,-117.92391,58.291667,Percent relative humidity,1 HOUR
470,2019-04-16,34.1365,-117.92391,65.458333,Percent relative humidity,1 HOUR
471,2019-04-17,34.1365,-117.92391,55.0,Percent relative humidity,1 HOUR
472,2019-04-18,34.1365,-117.92391,38.958333,Percent relative humidity,1 HOUR
473,2019-04-19,34.1365,-117.92391,63.583333,Percent relative humidity,1 HOUR
474,2019-04-20,34.1365,-117.92391,67.166667,Percent relative humidity,1 HOUR
475,2019-04-21,34.1365,-117.92391,63.833333,Percent relative humidity,1 HOUR
476,2019-04-22,34.1365,-117.92391,60.0,Percent relative humidity,1 HOUR
477,2019-04-23,34.1365,-117.92391,58.75,Percent relative humidity,1 HOUR
478,2019-04-24,34.1365,-117.92391,62.416667,Percent relative humidity,1 HOUR
479,2019-04-25,34.1365,-117.92391,63.708333,Percent relative humidity,1 HOUR
480,2019-04-26,34.1365,-117.92391,68.083333,Percent relative humidity,1 HOUR
481,2019-04-27,34.1365,-117.92391,72.833333,Percent relative humidity,1 HOUR
482,2019-04-28,34.1365,-117.92391,68.541667,Percent relative humidity,1 HOUR
483,2019-04-29,34.1365,-117.92391,73.666667,Percent relative humidity,1 HOUR
484,2019-04-30,34.1365,-117.92391,66.291667,Percent relative humidity,1 HOUR
485,2019-05-01,34.1365,-117.92391,60.458333,Percent relative humidity,1 HOUR
486,2019-05-02,34.1365,-117.92391,63.791667,Percent relative humidity,1 HOUR
487,2019-05-03,34.1365,-117.92391,63.458333,Percent relative humidity,1 HOUR
488,2019-05-04,34.1365,-117.92391,61.458333,Percent relative humidity,1 HOUR
489,2019-05-05,34.1365,-117.92391,62.416667,Percent relative humidity,1 HOUR
490,2019-05-06,34.1365,-117.92391,65.541667,Percent relative humidity,1 HOUR
491,2019-05-07,34.1365,-117.92391,71.0,Percent relative humidity,1 HOUR
492,2019-05-08,34.1365,-117.92391,69.541667,Percent relative humidity,1 HOUR
493,2019-05-09,34.1365,-117.92391,70.625,Percent relative humidity,1 HOUR
494,2019-05-10,34.1365,-117.92391,73.375,Percent relative humidity,1 HOUR
495,2019-05-11,34.1365,-117.92391,67.541667,Percent relative humidity,1 HOUR
496,2019-05-12,34.1365,-117.92391,68.083333,Percent relative humidity,1 HOUR
497,2019-05-13,34.1365,-117.92391,73.75,Percent relative humidity,1 HOUR
498,2019-05-14,34.1365,-117.92391,67.5,Percent relative humidity,1 HOUR
499,2019-05-15,34.1365,-117.92391,70.958333,Percent relative humidity,1 HOUR
500,2019-05-16,34.1365,-117.92391,70.875,Percent relative humidity,1 HOUR
501,2019-05-17,34.1365,-117.92391,55.166667,Percent relative humidity,1 HOUR
502,2019-05-18,34.1365,-117.92391,53.541667,Percent relative humidity,1 HOUR
503,2019-05-19,34.1365,-117.92391,71.083333,Percent relative humidity,1 HOUR
504,2019-05-20,34.1365,-117.92391,61.25,Percent relative humidity,1 HOUR
505,2019-05-21,34.1365,-117.92391,68.166667,Percent relative humidity,1 HOUR
506,2019-05-22,34.1365,-117.92391,65.125,Percent relative humidity,1 HOUR
507,2019-05-23,34.1365,-117.92391,75.208333,Percent relative humidity,1 HOUR
508,2019-05-24,34.1365,-117.92391,58.083333,Percent relative humidity,1 HOUR
509,2019-05-25,34.1365,-117.92391,63.0,Percent relative humidity,1 HOUR
510,2019-05-26,34.1365,-117.92391,82.0,Percent relative humidity,1 HOUR
511,2019-05-27,34.1365,-117.92391,62.875,Percent relative humidity,1 HOUR
512,2019-05-28,34.1365,-117.92391,55.666667,Percent relative humidity,1 HOUR
513,2019-05-29,34.1365,-117.92391,57.375,Percent relative humidity,1 HOUR
514,2019-05-30,34.1365,-117.92391,65.708333,Percent relative humidity,1 HOUR
515,2019-05-31,34.1365,-117.92391,63.375,Percent relative humidity,1 HOUR
516,2019-06-01,34.1365,-117.92391,72.583333,Percent relative humidity,1 HOUR
517,2019-06-02,34.1365,-117.92391,71.125,Percent relative humidity,1 HOUR
518,2019-06-03,34.1365,-117.92391,68.625,Percent relative humidity,1 HOUR
519,2019-06-04,34.1365,-117.92391,71.333333,Percent relative humidity,1 HOUR
520,2019-06-05,34.1365,-117.92391,70.791667,Percent relative humidity,1 HOUR
521,2019-06-06,34.1365,-117.92391,70.791667,Percent relative humidity,1 HOUR
522,2019-06-07,34.1365,-117.92391,70.5,Percent relative humidity,1 HOUR
523,2019-06-08,34.1365,-117.92391,61.791667,Percent relative humidity,1 HOUR
524,2019-06-09,34.1365,-117.92391,57.5,Percent relative humidity,1 HOUR
525,2019-06-10,34.1365,-117.92391,42.291667,Percent relative humidity,1 HOUR
526,2019-06-11,34.1365,-117.92391,49.666667,Percent relative humidity,1 HOUR
527,2019-06-12,34.1365,-117.92391,59.666667,Percent relative humidity,1 HOUR
528,2019-06-13,34.1365,-117.92391,68.666667,Percent relative humidity,1 HOUR
529,2019-06-14,34.1365,-117.92391,68.0,Percent relative humidity,1 HOUR
530,2019-06-15,34.1365,-117.92391,69.208333,Percent relative humidity,1 HOUR
531,2019-06-16,34.1365,-117.92391,69.708333,Percent relative humidity,1 HOUR
532,2019-06-17,34.1365,-117.92391,74.208333,Percent relative humidity,1 HOUR
533,2019-06-18,34.1365,-117.92391,70.333333,Percent relative humidity,1 HOUR
534,2019-06-19,34.1365,-117.92391,65.75,Percent relative humidity,1 HOUR
535,2019-06-20,34.1365,-117.92391,68.25,Percent relative humidity,1 HOUR
536,2019-06-21,34.1365,-117.92391,79.041667,Percent relative humidity,1 HOUR
537,2019-06-22,34.1365,-117.92391,76.458333,Percent relative humidity,1 HOUR
538,2019-06-23,34.1365,-117.92391,68.458333,Percent relative humidity,1 HOUR
539,2019-06-24,34.1365,-117.92391,68.875,Percent relative humidity,1 HOUR
540,2019-06-25,34.1365,-117.92391,70.125,Percent relative humidity,1 HOUR
541,2019-06-26,34.1365,-117.92391,68.541667,Percent relative humidity,1 HOUR
542,2019-06-27,34.1365,-117.92391,64.875,Percent relative humidity,1 HOUR
543,2019-06-28,34.1365,-117.92391,56.75,Percent relative humidity,1 HOUR
544,2019-06-29,34.1365,-117.92391,44.916667,Percent relative humidity,1 HOUR
545,2019-06-30,34.1365,-117.92391,41.416667,Percent relative humidity,1 HOUR
546,2019-07-01,34.1365,-117.92391,43.875,Percent relative humidity,1 HOUR
547,2019-07-02,34.1365,-117.92391,52.958333,Percent relative humidity,1 HOUR
548,2019-07-03,34.1365,-117.92391,63.166667,Percent relative humidity,1 HOUR
549,2019-07-04,34.1365,-117.92391,62.208333,Percent relative humidity,1 HOUR
550,2019-07-05,34.1365,-117.92391,63.541667,Percent relative humidity,1 HOUR
551,2019-07-06,34.1365,-117.92391,66.625,Percent relative humidity,1 HOUR
552,2019-07-07,34.1365,-117.92391,65.958333,Percent relative humidity,1 HOUR
553,2019-07-08,34.1365,-117.92391,65.833333,Percent relative humidity,1 HOUR
554,2019-07-09,34.1365,-117.92391,65.473684,Percent relative humidity,1 HOUR
555,2019-07-10,34.1365,-117.92391,56.875,Percent relative humidity,1 HOUR
556,2019-07-11,34.1365,-117.92391,55.166667,Percent relative humidity,1 HOUR
557,2019-07-12,34.1365,-117.92391,54.458333,Percent relative humidity,1 HOUR
558,2019-07-13,34.1365,-117.92391,60.25,Percent relative humidity,1 HOUR
559,2019-07-14,34.1365,-117.92391,59.5,Percent relative humidity,1 HOUR
560,2019-07-15,34.1365,-117.92391,56.583333,Percent relative humidity,1 HOUR
561,2019-07-16,34.1365,-117.92391,56.166667,Percent relative humidity,1 HOUR
562,2019-07-17,34.1365,-117.92391,64.875,Percent relative humidity,1 HOUR
563,2019-07-18,34.1365,-117.92391,63.583333,Percent relative humidity,1 HOUR
564,2019-07-19,34.1365,-117.92391,64.625,Percent relative humidity,1 HOUR
565,2019-07-20,34.1365,-117.92391,60.333333,Percent relative humidity,1 HOUR
566,2019-07-21,34.1365,-117.92391,59.458333,Percent relative humidity,1 HOUR
567,2019-07-22,34.1365,-117.92391,58.458333,Percent relative humidity,1 HOUR
568,2019-07-23,34.1365,-117.92391,43.0,Percent relative humidity,1 HOUR
569,2019-07-24,34.1365,-117.92391,39.666667,Percent relative humidity,1 HOUR
570,2019-07-25,34.1365,-117.92391,41.416667,Percent relative humidity,1 HOUR
571,2019-07-26,34.1365,-117.92391,39.791667,Percent relative humidity,1 HOUR
572,2019-07-27,34.1365,-117.92391,39.416667,Percent relative humidity,1 HOUR
573,2019-07-28,34.1365,-117.92391,52.5,Percent relative humidity,1 HOUR
574,2019-07-29,34.1365,-117.92391,64.416667,Percent relative humidity,1 HOUR
575,2019-07-30,34.1365,-117.92391,63.208333,Percent relative humidity,1 HOUR
576,2019-07-31,34.1365,-117.92391,65.416667,Percent relative humidity,1 HOUR
577,2019-08-01,34.1365,-117.92391,54.125,Percent relative humidity,1 HOUR
578,2019-08-02,34.1365,-117.92391,44.791667,Percent relative humidity,1 HOUR
579,2019-08-03,34.1365,-117.92391,45.333333,Percent relative humidity,1 HOUR
