,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
342,2020-01-28,34.41639,-117.2858,49.458333,Percent relative humidity,1 HOUR
343,2020-01-29,34.41639,-117.2858,41.125,Percent relative humidity,1 HOUR
344,2020-01-30,34.41639,-117.2858,28.916667,Percent relative humidity,1 HOUR
345,2020-01-31,34.41639,-117.2858,34.916667,Percent relative humidity,1 HOUR
346,2020-02-01,34.41639,-117.2858,39.0,Percent relative humidity,1 HOUR
347,2020-02-02,34.41639,-117.2858,42.5,Percent relative humidity,1 HOUR
348,2020-02-03,34.41639,-117.2858,31.875,Percent relative humidity,1 HOUR
349,2020-02-04,34.41639,-117.2858,20.458333,Percent relative humidity,1 HOUR
350,2020-02-05,34.41639,-117.2858,24.25,Percent relative humidity,1 HOUR
351,2020-02-06,34.41639,-117.2858,36.958333,Percent relative humidity,1 HOUR
352,2020-02-07,34.41639,-117.2858,32.958333,Percent relative humidity,1 HOUR
353,2020-02-08,34.41639,-117.2858,32.416667,Percent relative humidity,1 HOUR
354,2020-02-09,34.41639,-117.2858,54.208333,Percent relative humidity,1 HOUR
355,2020-02-10,34.41639,-117.2858,45.791667,Percent relative humidity,1 HOUR
356,2020-02-11,34.41639,-117.2858,21.416667,Percent relative humidity,1 HOUR
357,2020-02-12,34.41639,-117.2858,33.791667,Percent relative humidity,1 HOUR
358,2020-02-13,34.41639,-117.2858,39.666667,Percent relative humidity,1 HOUR
359,2020-02-14,34.41639,-117.2858,39.416667,Percent relative humidity,1 HOUR
360,2020-02-15,34.41639,-117.2858,34.833333,Percent relative humidity,1 HOUR
361,2020-02-16,34.41639,-117.2858,38.125,Percent relative humidity,1 HOUR
362,2020-02-17,34.41639,-117.2858,38.541667,Percent relative humidity,1 HOUR
363,2020-02-18,34.41639,-117.2858,33.5,Percent relative humidity,1 HOUR
364,2020-02-19,34.41639,-117.2858,38.304348,Percent relative humidity,1 HOUR
365,2020-02-20,34.41639,-117.2858,29.458333,Percent relative humidity,1 HOUR
366,2020-02-21,34.41639,-117.2858,35.958333,Percent relative humidity,1 HOUR
367,2020-02-22,34.41639,-117.2858,66.958333,Percent relative humidity,1 HOUR
368,2020-02-23,34.41639,-117.2858,60.166667,Percent relative humidity,1 HOUR
369,2020-02-24,34.41639,-117.2858,38.0,Percent relative humidity,1 HOUR
370,2020-02-25,34.41639,-117.2858,22.5,Percent relative humidity,1 HOUR
371,2020-02-26,34.41639,-117.2858,17.75,Percent relative humidity,1 HOUR
372,2020-02-27,34.41639,-117.2858,21.0,Percent relative humidity,1 HOUR
373,2020-02-28,34.41639,-117.2858,21.291667,Percent relative humidity,1 HOUR
374,2020-02-29,34.41639,-117.2858,28.958333,Percent relative humidity,1 HOUR
375,2020-03-01,34.41639,-117.2858,75.083333,Percent relative humidity,1 HOUR
376,2020-03-02,34.41639,-117.2858,48.875,Percent relative humidity,1 HOUR
377,2020-03-03,34.41639,-117.2858,25.0,Percent relative humidity,1 HOUR
378,2020-03-04,34.41639,-117.2858,34.375,Percent relative humidity,1 HOUR
379,2020-03-05,34.41639,-117.2858,35.291667,Percent relative humidity,1 HOUR
380,2020-03-06,34.41639,-117.2858,41.041667,Percent relative humidity,1 HOUR
381,2020-03-07,34.41639,-117.2858,67.291667,Percent relative humidity,1 HOUR
382,2020-03-08,34.41639,-117.2858,63.916667,Percent relative humidity,1 HOUR
383,2020-03-09,34.41639,-117.2858,47.708333,Percent relative humidity,1 HOUR
384,2020-03-10,34.41639,-117.2858,88.875,Percent relative humidity,1 HOUR
385,2020-03-11,34.41639,-117.2858,66.166667,Percent relative humidity,1 HOUR
386,2020-03-12,34.41639,-117.2858,86.791667,Percent relative humidity,1 HOUR
387,2020-03-13,34.41639,-117.2858,80.708333,Percent relative humidity,1 HOUR
388,2020-03-14,34.41639,-117.2858,77.791667,Percent relative humidity,1 HOUR
389,2020-03-15,34.41639,-117.2858,72.625,Percent relative humidity,1 HOUR
390,2020-03-16,34.41639,-117.2858,74.833333,Percent relative humidity,1 HOUR
391,2020-03-17,34.41639,-117.2858,67.083333,Percent relative humidity,1 HOUR
392,2020-03-18,34.41639,-117.2858,68.958333,Percent relative humidity,1 HOUR
393,2020-03-19,34.41639,-117.2858,78.0,Percent relative humidity,1 HOUR
394,2020-03-20,34.41639,-117.2858,68.916667,Percent relative humidity,1 HOUR
395,2020-03-21,34.41639,-117.2858,65.125,Percent relative humidity,1 HOUR
396,2020-03-22,34.41639,-117.2858,66.916667,Percent relative humidity,1 HOUR
397,2020-03-23,34.41639,-117.2858,75.333333,Percent relative humidity,1 HOUR
398,2020-03-24,34.41639,-117.2858,74.166667,Percent relative humidity,1 HOUR
399,2020-03-25,34.41639,-117.2858,71.041667,Percent relative humidity,1 HOUR
400,2020-03-26,34.41639,-117.2858,64.625,Percent relative humidity,1 HOUR
401,2020-03-27,34.41639,-117.2858,55.708333,Percent relative humidity,1 HOUR
402,2020-03-28,34.41639,-117.2858,57.25,Percent relative humidity,1 HOUR
403,2020-03-29,34.41639,-117.2858,67.625,Percent relative humidity,1 HOUR
404,2020-01-04,36.834957,-118.226677,47.333333,Percent relative humidity,1 HOUR
405,2020-03-30,34.41639,-117.2858,49.166667,Percent relative humidity,1 HOUR
406,2020-03-31,34.41639,-117.2858,47.0,Percent relative humidity,1 HOUR
407,2020-01-01,36.834957,-118.226677,40.208333,Percent relative humidity,1 HOUR
408,2020-01-02,36.834957,-118.226677,24.208333,Percent relative humidity,1 HOUR
409,2020-01-03,36.834957,-118.226677,35.166667,Percent relative humidity,1 HOUR
410,2020-01-05,36.834957,-118.226677,32.208333,Percent relative humidity,1 HOUR
411,2020-01-06,36.834957,-118.226677,21.25,Percent relative humidity,1 HOUR
412,2020-01-10,36.834957,-118.226677,35.291667,Percent relative humidity,1 HOUR
413,2020-01-07,36.834957,-118.226677,32.458333,Percent relative humidity,1 HOUR
414,2020-01-08,36.834957,-118.226677,21.291667,Percent relative humidity,1 HOUR
415,2020-01-09,36.834957,-118.226677,37.208333,Percent relative humidity,1 HOUR
416,2020-01-11,36.834957,-118.226677,29.416667,Percent relative humidity,1 HOUR
417,2020-01-15,36.834957,-118.226677,31.541667,Percent relative humidity,1 HOUR
418,2020-01-12,36.834957,-118.226677,36.0,Percent relative humidity,1 HOUR
419,2020-01-13,36.834957,-118.226677,59.222222,Percent relative humidity,1 HOUR
420,2020-01-14,36.834957,-118.226677,10.153846,Percent relative humidity,1 HOUR
421,2020-01-16,36.834957,-118.226677,47.416667,Percent relative humidity,1 HOUR
422,2020-01-17,36.834957,-118.226677,43.0,Percent relative humidity,1 HOUR
423,2020-01-18,36.834957,-118.226677,47.291667,Percent relative humidity,1 HOUR
424,2020-01-19,36.834957,-118.226677,44.583333,Percent relative humidity,1 HOUR
425,2020-01-20,36.834957,-118.226677,39.625,Percent relative humidity,1 HOUR
426,2020-01-21,36.834957,-118.226677,56.458333,Percent relative humidity,1 HOUR
427,2020-01-22,36.834957,-118.226677,55.375,Percent relative humidity,1 HOUR
428,2020-01-23,36.834957,-118.226677,45.291667,Percent relative humidity,1 HOUR
429,2020-01-24,36.834957,-118.226677,42.416667,Percent relative humidity,1 HOUR
430,2020-01-25,36.834957,-118.226677,33.375,Percent relative humidity,1 HOUR
431,2020-01-26,36.834957,-118.226677,33.375,Percent relative humidity,1 HOUR
432,2020-01-27,36.834957,-118.226677,26.916667,Percent relative humidity,1 HOUR
433,2020-01-28,36.834957,-118.226677,34.916667,Percent relative humidity,1 HOUR
434,2020-01-29,36.834957,-118.226677,23.666667,Percent relative humidity,1 HOUR
435,2020-01-30,36.834957,-118.226677,31.333333,Percent relative humidity,1 HOUR
436,2020-01-31,36.834957,-118.226677,41.208333,Percent relative humidity,1 HOUR
437,2020-02-04,36.834957,-118.226677,15.666667,Percent relative humidity,1 HOUR
438,2020-02-01,36.834957,-118.226677,33.541667,Percent relative humidity,1 HOUR
439,2020-02-02,36.834957,-118.226677,29.541667,Percent relative humidity,1 HOUR
440,2020-02-03,36.834957,-118.226677,25.083333,Percent relative humidity,1 HOUR
441,2020-02-05,36.834957,-118.226677,27.0,Percent relative humidity,1 HOUR
442,2020-02-06,36.834957,-118.226677,30.0,Percent relative humidity,1 HOUR
443,2020-02-07,36.834957,-118.226677,19.041667,Percent relative humidity,1 HOUR
444,2020-02-08,36.834957,-118.226677,21.083333,Percent relative humidity,1 HOUR
445,2020-02-09,36.834957,-118.226677,26.25,Percent relative humidity,1 HOUR
446,2020-02-10,36.834957,-118.226677,22.708333,Percent relative humidity,1 HOUR
447,2020-02-11,36.834957,-118.226677,18.541667,Percent relative humidity,1 HOUR
448,2020-02-15,36.834957,-118.226677,28.666667,Percent relative humidity,1 HOUR
449,2020-02-12,36.834957,-118.226677,20.625,Percent relative humidity,1 HOUR
450,2020-02-13,36.834957,-118.226677,22.375,Percent relative humidity,1 HOUR
451,2020-02-14,36.834957,-118.226677,28.458333,Percent relative humidity,1 HOUR
452,2020-02-16,36.834957,-118.226677,32.125,Percent relative humidity,1 HOUR
453,2020-02-17,36.834957,-118.226677,25.458333,Percent relative humidity,1 HOUR
454,2020-02-18,36.834957,-118.226677,19.916667,Percent relative humidity,1 HOUR
455,2020-02-19,36.834957,-118.226677,21.708333,Percent relative humidity,1 HOUR
456,2020-02-20,36.834957,-118.226677,22.333333,Percent relative humidity,1 HOUR
457,2020-02-21,36.834957,-118.226677,25.875,Percent relative humidity,1 HOUR
458,2020-02-22,36.834957,-118.226677,70.583333,Percent relative humidity,1 HOUR
459,2020-02-23,36.834957,-118.226677,40.0,Percent relative humidity,1 HOUR
460,2020-02-24,36.834957,-118.226677,17.458333,Percent relative humidity,1 HOUR
461,2020-02-25,36.834957,-118.226677,15.791667,Percent relative humidity,1 HOUR
462,2020-02-26,36.834957,-118.226677,22.375,Percent relative humidity,1 HOUR
463,2020-02-27,36.834957,-118.226677,23.125,Percent relative humidity,1 HOUR
464,2020-03-02,36.834957,-118.226677,24.75,Percent relative humidity,1 HOUR
465,2020-02-28,36.834957,-118.226677,21.833333,Percent relative humidity,1 HOUR
466,2020-02-29,36.834957,-118.226677,20.75,Percent relative humidity,1 HOUR
467,2020-03-01,36.834957,-118.226677,39.833333,Percent relative humidity,1 HOUR
468,2020-03-03,36.834957,-118.226677,25.125,Percent relative humidity,1 HOUR
469,2020-03-04,36.834957,-118.226677,22.916667,Percent relative humidity,1 HOUR
470,2020-03-05,36.834957,-118.226677,24.791667,Percent relative humidity,1 HOUR
471,2020-03-06,36.834957,-118.226677,26.0,Percent relative humidity,1 HOUR
472,2020-03-10,36.834957,-118.226677,57.125,Percent relative humidity,1 HOUR
473,2020-03-07,36.834957,-118.226677,27.541667,Percent relative humidity,1 HOUR
474,2020-03-08,36.834957,-118.226677,34.375,Percent relative humidity,1 HOUR
475,2020-03-09,36.834957,-118.226677,34.958333,Percent relative humidity,1 HOUR
476,2020-03-11,36.834957,-118.226677,68.125,Percent relative humidity,1 HOUR
477,2020-03-12,36.834957,-118.226677,43.916667,Percent relative humidity,1 HOUR
478,2020-03-13,36.834957,-118.226677,62.0,Percent relative humidity,1 HOUR
479,2020-03-14,36.834957,-118.226677,42.458333,Percent relative humidity,1 HOUR
480,2020-03-15,36.834957,-118.226677,37.541667,Percent relative humidity,1 HOUR
481,2020-03-16,36.834957,-118.226677,64.041667,Percent relative humidity,1 HOUR
482,2020-03-17,36.834957,-118.226677,43.458333,Percent relative humidity,1 HOUR
483,2020-03-18,36.834957,-118.226677,38.25,Percent relative humidity,1 HOUR
484,2020-03-22,36.834957,-118.226677,55.458333,Percent relative humidity,1 HOUR
485,2020-03-19,36.834957,-118.226677,56.041667,Percent relative humidity,1 HOUR
486,2020-03-20,36.834957,-118.226677,50.708333,Percent relative humidity,1 HOUR
487,2020-03-21,36.834957,-118.226677,52.166667,Percent relative humidity,1 HOUR
488,2020-03-23,36.834957,-118.226677,64.708333,Percent relative humidity,1 HOUR
489,2020-03-24,36.834957,-118.226677,40.791667,Percent relative humidity,1 HOUR
490,2020-03-25,36.834957,-118.226677,22.875,Percent relative humidity,1 HOUR
491,2020-03-26,36.834957,-118.226677,55.291667,Percent relative humidity,1 HOUR
492,2020-03-27,36.834957,-118.226677,34.875,Percent relative humidity,1 HOUR
493,2020-03-28,36.834957,-118.226677,37.666667,Percent relative humidity,1 HOUR
494,2020-03-29,36.834957,-118.226677,43.833333,Percent relative humidity,1 HOUR
495,2020-03-30,36.834957,-118.226677,43.541667,Percent relative humidity,1 HOUR
496,2020-03-31,36.834957,-118.226677,34.916667,Percent relative humidity,1 HOUR
497,2020-04-01,36.834957,-118.226677,23.833333,Percent relative humidity,1 HOUR
498,2020-04-02,36.834957,-118.226677,19.458333,Percent relative humidity,1 HOUR
499,2020-04-03,36.834957,-118.226677,24.416667,Percent relative humidity,1 HOUR
500,2020-04-04,36.834957,-118.226677,25.625,Percent relative humidity,1 HOUR
501,2020-04-05,36.834957,-118.226677,32.666667,Percent relative humidity,1 HOUR
502,2020-04-06,36.834957,-118.226677,64.583333,Percent relative humidity,1 HOUR
503,2020-04-07,36.834957,-118.226677,58.75,Percent relative humidity,1 HOUR
504,2020-04-08,36.834957,-118.226677,84.041667,Percent relative humidity,1 HOUR
505,2020-04-09,36.834957,-118.226677,69.583333,Percent relative humidity,1 HOUR
506,2020-04-10,36.834957,-118.226677,47.666667,Percent relative humidity,1 HOUR
507,2020-04-11,36.834957,-118.226677,39.291667,Percent relative humidity,1 HOUR
508,2020-04-12,36.834957,-118.226677,45.625,Percent relative humidity,1 HOUR
509,2020-04-13,36.834957,-118.226677,31.5,Percent relative humidity,1 HOUR
510,2020-04-14,36.834957,-118.226677,16.083333,Percent relative humidity,1 HOUR
511,2020-04-15,36.834957,-118.226677,21.5,Percent relative humidity,1 HOUR
512,2020-04-16,36.834957,-118.226677,37.666667,Percent relative humidity,1 HOUR
513,2020-04-17,36.834957,-118.226677,60.916667,Percent relative humidity,1 HOUR
514,2020-04-18,36.834957,-118.226677,57.791667,Percent relative humidity,1 HOUR
515,2020-04-19,36.834957,-118.226677,45.333333,Percent relative humidity,1 HOUR
516,2020-04-20,36.834957,-118.226677,39.416667,Percent relative humidity,1 HOUR
517,2020-04-21,36.834957,-118.226677,28.833333,Percent relative humidity,1 HOUR
518,2020-04-22,36.834957,-118.226677,23.416667,Percent relative humidity,1 HOUR
519,2020-04-23,36.834957,-118.226677,21.166667,Percent relative humidity,1 HOUR
520,2020-04-24,36.834957,-118.226677,19.666667,Percent relative humidity,1 HOUR
521,2020-04-25,36.834957,-118.226677,21.125,Percent relative humidity,1 HOUR
522,2020-04-26,36.834957,-118.226677,14.708333,Percent relative humidity,1 HOUR
523,2020-04-27,36.834957,-118.226677,17.083333,Percent relative humidity,1 HOUR
524,2020-04-28,36.834957,-118.226677,20.5,Percent relative humidity,1 HOUR
525,2020-04-29,36.834957,-118.226677,22.416667,Percent relative humidity,1 HOUR
526,2020-04-30,36.834957,-118.226677,17.208333,Percent relative humidity,1 HOUR
527,2020-05-01,36.834957,-118.226677,15.958333,Percent relative humidity,1 HOUR
528,2020-05-02,36.834957,-118.226677,18.541667,Percent relative humidity,1 HOUR
529,2020-05-03,36.834957,-118.226677,15.041667,Percent relative humidity,1 HOUR
530,2020-05-04,36.834957,-118.226677,14.791667,Percent relative humidity,1 HOUR
531,2020-05-05,36.834957,-118.226677,14.166667,Percent relative humidity,1 HOUR
532,2020-05-06,36.834957,-118.226677,11.75,Percent relative humidity,1 HOUR
533,2020-05-07,36.834957,-118.226677,11.958333,Percent relative humidity,1 HOUR
534,2020-05-11,36.834957,-118.226677,13.75,Percent relative humidity,1 HOUR
535,2020-05-08,36.834957,-118.226677,13.041667,Percent relative humidity,1 HOUR
536,2020-05-09,36.834957,-118.226677,11.125,Percent relative humidity,1 HOUR
537,2020-05-10,36.834957,-118.226677,12.0,Percent relative humidity,1 HOUR
538,2020-05-12,36.834957,-118.226677,16.375,Percent relative humidity,1 HOUR
539,2020-05-13,36.834957,-118.226677,20.5,Percent relative humidity,1 HOUR
540,2020-05-14,36.834957,-118.226677,21.791667,Percent relative humidity,1 HOUR
541,2020-05-15,36.834957,-118.226677,25.0,Percent relative humidity,1 HOUR
542,2020-05-16,36.834957,-118.226677,22.0,Percent relative humidity,1 HOUR
543,2020-05-17,36.834957,-118.226677,18.333333,Percent relative humidity,1 HOUR
544,2020-05-18,36.834957,-118.226677,23.75,Percent relative humidity,1 HOUR
545,2020-05-19,36.834957,-118.226677,32.125,Percent relative humidity,1 HOUR
546,2020-05-20,36.834957,-118.226677,26.416667,Percent relative humidity,1 HOUR
547,2020-05-21,36.834957,-118.226677,19.125,Percent relative humidity,1 HOUR
548,2020-05-22,36.834957,-118.226677,18.791667,Percent relative humidity,1 HOUR
549,2020-05-23,36.834957,-118.226677,14.375,Percent relative humidity,1 HOUR
550,2020-05-24,36.834957,-118.226677,13.5,Percent relative humidity,1 HOUR
551,2020-05-25,36.834957,-118.226677,15.125,Percent relative humidity,1 HOUR
552,2020-05-26,36.834957,-118.226677,16.541667,Percent relative humidity,1 HOUR
553,2020-05-27,36.834957,-118.226677,18.708333,Percent relative humidity,1 HOUR
554,2020-05-28,36.834957,-118.226677,14.875,Percent relative humidity,1 HOUR
555,2020-05-29,36.834957,-118.226677,18.083333,Percent relative humidity,1 HOUR
556,2020-05-30,36.834957,-118.226677,15.75,Percent relative humidity,1 HOUR
557,2020-05-31,36.834957,-118.226677,18.791667,Percent relative humidity,1 HOUR
558,2020-06-01,36.834957,-118.226677,18.875,Percent relative humidity,1 HOUR
559,2020-06-02,36.834957,-118.226677,18.208333,Percent relative humidity,1 HOUR
560,2020-06-03,36.834957,-118.226677,16.083333,Percent relative humidity,1 HOUR
561,2020-06-04,36.834957,-118.226677,17.458333,Percent relative humidity,1 HOUR
562,2020-06-05,36.834957,-118.226677,21.291667,Percent relative humidity,1 HOUR
563,2020-06-06,36.834957,-118.226677,23.708333,Percent relative humidity,1 HOUR
564,2020-06-07,36.834957,-118.226677,11.458333,Percent relative humidity,1 HOUR
565,2020-06-08,36.834957,-118.226677,19.125,Percent relative humidity,1 HOUR
566,2020-06-09,36.834957,-118.226677,11.25,Percent relative humidity,1 HOUR
567,2020-06-10,36.834957,-118.226677,11.291667,Percent relative humidity,1 HOUR
568,2020-06-11,36.834957,-118.226677,14.166667,Percent relative humidity,1 HOUR
569,2020-06-12,36.834957,-118.226677,12.458333,Percent relative humidity,1 HOUR
570,2020-06-13,36.834957,-118.226677,15.416667,Percent relative humidity,1 HOUR
571,2020-06-14,36.834957,-118.226677,20.541667,Percent relative humidity,1 HOUR
572,2020-06-15,36.834957,-118.226677,16.0,Percent relative humidity,1 HOUR
573,2020-06-16,36.834957,-118.226677,13.333333,Percent relative humidity,1 HOUR
574,2020-06-17,36.834957,-118.226677,15.041667,Percent relative humidity,1 HOUR
575,2020-06-18,36.834957,-118.226677,12.166667,Percent relative humidity,1 HOUR
