,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
299,2017-02-26,35.23918,-118.78863,0.229167,Parts per million,8-HR RUN AVG END HOUR
300,2017-02-25,35.23918,-118.78863,0.170833,Parts per million,8-HR RUN AVG END HOUR
301,2017-02-24,35.23918,-118.78863,0.158333,Parts per million,8-HR RUN AVG END HOUR
302,2017-02-23,35.23918,-118.78863,0.1625,Parts per million,8-HR RUN AVG END HOUR
303,2017-02-22,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
304,2017-02-21,35.23918,-118.78863,0.1375,Parts per million,8-HR RUN AVG END HOUR
305,2017-02-20,35.23918,-118.78863,0.233333,Parts per million,8-HR RUN AVG END HOUR
306,2017-02-19,35.23918,-118.78863,0.141667,Parts per million,8-HR RUN AVG END HOUR
307,2017-02-18,35.23918,-118.78863,0.15,Parts per million,8-HR RUN AVG END HOUR
308,2017-02-17,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
309,2017-02-16,35.23918,-118.78863,0.104167,Parts per million,8-HR RUN AVG END HOUR
310,2017-02-15,35.23918,-118.78863,0.183333,Parts per million,8-HR RUN AVG END HOUR
311,2017-02-14,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
312,2017-02-13,35.23918,-118.78863,0.195833,Parts per million,8-HR RUN AVG END HOUR
313,2017-02-12,35.23918,-118.78863,0.145833,Parts per million,8-HR RUN AVG END HOUR
314,2017-02-11,35.23918,-118.78863,0.154167,Parts per million,8-HR RUN AVG END HOUR
315,2017-02-10,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
316,2017-02-09,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
317,2017-02-08,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
318,2017-02-07,35.23918,-118.78863,0.141667,Parts per million,8-HR RUN AVG END HOUR
319,2017-02-06,35.23918,-118.78863,0.125,Parts per million,8-HR RUN AVG END HOUR
320,2017-02-05,35.23918,-118.78863,0.154167,Parts per million,8-HR RUN AVG END HOUR
321,2017-02-04,35.23918,-118.78863,0.1625,Parts per million,8-HR RUN AVG END HOUR
322,2017-02-03,35.23918,-118.78863,0.133333,Parts per million,8-HR RUN AVG END HOUR
323,2017-02-02,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
324,2017-02-01,35.23918,-118.78863,0.15,Parts per million,8-HR RUN AVG END HOUR
325,2017-01-31,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
326,2017-01-30,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
327,2017-01-29,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
328,2017-01-28,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
329,2017-01-27,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
330,2017-01-26,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
331,2017-01-25,35.23918,-118.78863,0.15,Parts per million,8-HR RUN AVG END HOUR
332,2017-01-24,35.23918,-118.78863,0.116667,Parts per million,8-HR RUN AVG END HOUR
333,2017-01-23,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
334,2017-01-22,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
335,2017-01-21,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
336,2017-01-20,35.23918,-118.78863,0.129167,Parts per million,8-HR RUN AVG END HOUR
337,2017-01-19,35.23918,-118.78863,0.1625,Parts per million,8-HR RUN AVG END HOUR
338,2017-01-18,35.23918,-118.78863,0.195833,Parts per million,8-HR RUN AVG END HOUR
339,2017-01-17,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
340,2017-01-16,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
341,2017-01-15,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
342,2017-01-14,35.23918,-118.78863,0.225,Parts per million,8-HR RUN AVG END HOUR
343,2017-01-13,35.23918,-118.78863,0.15,Parts per million,8-HR RUN AVG END HOUR
344,2017-01-12,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
345,2017-01-11,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
346,2017-01-10,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
347,2017-01-09,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
348,2017-01-08,35.23918,-118.78863,0.1,Parts per million,8-HR RUN AVG END HOUR
349,2017-01-07,35.23918,-118.78863,0.133333,Parts per million,8-HR RUN AVG END HOUR
350,2017-01-06,35.23918,-118.78863,0.2,Parts per million,8-HR RUN AVG END HOUR
351,2017-01-05,35.23918,-118.78863,0.158333,Parts per million,8-HR RUN AVG END HOUR
352,2017-01-04,35.23918,-118.78863,0.154167,Parts per million,8-HR RUN AVG END HOUR
353,2017-01-03,35.23918,-118.78863,0.154167,Parts per million,8-HR RUN AVG END HOUR
354,2017-01-02,35.23918,-118.78863,0.175,Parts per million,8-HR RUN AVG END HOUR
355,2017-01-01,35.23918,-118.78863,0.131579,Parts per million,8-HR RUN AVG END HOUR
356,2017-12-31,34.10374,-117.62914,0.891667,Parts per million,8-HR RUN AVG END HOUR
357,2017-12-30,34.10374,-117.62914,0.804167,Parts per million,8-HR RUN AVG END HOUR
358,2017-12-29,34.10374,-117.62914,0.794118,Parts per million,8-HR RUN AVG END HOUR
359,2017-12-28,34.10374,-117.62914,0.8125,Parts per million,8-HR RUN AVG END HOUR
360,2017-12-27,34.10374,-117.62914,0.895833,Parts per million,8-HR RUN AVG END HOUR
361,2017-12-26,34.10374,-117.62914,1.0,Parts per million,8-HR RUN AVG END HOUR
362,2017-12-25,34.10374,-117.62914,0.945833,Parts per million,8-HR RUN AVG END HOUR
363,2017-12-24,34.10374,-117.62914,0.883333,Parts per million,8-HR RUN AVG END HOUR
364,2017-12-23,34.10374,-117.62914,0.895833,Parts per million,8-HR RUN AVG END HOUR
365,2017-12-22,34.10374,-117.62914,0.741667,Parts per million,8-HR RUN AVG END HOUR
366,2017-12-21,34.10374,-117.62914,0.6625,Parts per million,8-HR RUN AVG END HOUR
367,2017-12-20,34.10374,-117.62914,0.795833,Parts per million,8-HR RUN AVG END HOUR
368,2017-12-19,34.10374,-117.62914,0.813333,Parts per million,8-HR RUN AVG END HOUR
369,2017-12-18,34.10374,-117.62914,0.675,Parts per million,8-HR RUN AVG END HOUR
370,2017-12-17,34.10374,-117.62914,0.591667,Parts per million,8-HR RUN AVG END HOUR
371,2017-12-16,34.10374,-117.62914,0.816667,Parts per million,8-HR RUN AVG END HOUR
372,2017-12-15,34.10374,-117.62914,0.7,Parts per million,8-HR RUN AVG END HOUR
373,2017-12-14,34.10374,-117.62914,0.679167,Parts per million,8-HR RUN AVG END HOUR
374,2017-12-13,34.10374,-117.62914,0.679167,Parts per million,8-HR RUN AVG END HOUR
375,2017-12-12,34.10374,-117.62914,0.641667,Parts per million,8-HR RUN AVG END HOUR
376,2017-12-11,34.10374,-117.62914,0.633333,Parts per million,8-HR RUN AVG END HOUR
377,2017-12-10,34.10374,-117.62914,0.645833,Parts per million,8-HR RUN AVG END HOUR
378,2017-12-09,34.10374,-117.62914,0.670833,Parts per million,8-HR RUN AVG END HOUR
379,2017-12-08,34.10374,-117.62914,0.633333,Parts per million,8-HR RUN AVG END HOUR
380,2017-12-07,34.10374,-117.62914,0.445833,Parts per million,8-HR RUN AVG END HOUR
381,2017-12-06,34.10374,-117.62914,0.5625,Parts per million,8-HR RUN AVG END HOUR
382,2017-12-05,34.10374,-117.62914,0.5625,Parts per million,8-HR RUN AVG END HOUR
383,2017-12-04,34.10374,-117.62914,0.745833,Parts per million,8-HR RUN AVG END HOUR
384,2017-12-03,34.10374,-117.62914,0.820833,Parts per million,8-HR RUN AVG END HOUR
385,2017-12-02,34.10374,-117.62914,0.916667,Parts per million,8-HR RUN AVG END HOUR
386,2017-12-01,34.10374,-117.62914,0.983333,Parts per million,8-HR RUN AVG END HOUR
387,2017-11-30,34.10374,-117.62914,0.883333,Parts per million,8-HR RUN AVG END HOUR
388,2017-11-29,34.10374,-117.62914,0.791667,Parts per million,8-HR RUN AVG END HOUR
389,2017-11-28,34.10374,-117.62914,0.695833,Parts per million,8-HR RUN AVG END HOUR
390,2017-11-27,34.10374,-117.62914,0.633333,Parts per million,8-HR RUN AVG END HOUR
391,2017-11-26,34.10374,-117.62914,0.8625,Parts per million,8-HR RUN AVG END HOUR
392,2017-11-25,34.10374,-117.62914,0.754167,Parts per million,8-HR RUN AVG END HOUR
393,2017-11-24,34.10374,-117.62914,0.716667,Parts per million,8-HR RUN AVG END HOUR
394,2017-11-23,34.10374,-117.62914,0.641667,Parts per million,8-HR RUN AVG END HOUR
395,2017-11-22,34.10374,-117.62914,0.679167,Parts per million,8-HR RUN AVG END HOUR
396,2017-11-21,34.10374,-117.62914,0.716667,Parts per million,8-HR RUN AVG END HOUR
397,2017-11-20,34.10374,-117.62914,0.783333,Parts per million,8-HR RUN AVG END HOUR
398,2017-11-19,34.10374,-117.62914,0.641667,Parts per million,8-HR RUN AVG END HOUR
399,2017-11-18,34.10374,-117.62914,0.670833,Parts per million,8-HR RUN AVG END HOUR
400,2017-11-17,34.10374,-117.62914,0.745833,Parts per million,8-HR RUN AVG END HOUR
401,2017-11-16,34.10374,-117.62914,0.841667,Parts per million,8-HR RUN AVG END HOUR
402,2017-11-15,34.10374,-117.62914,0.895833,Parts per million,8-HR RUN AVG END HOUR
403,2017-11-14,34.10374,-117.62914,0.925,Parts per million,8-HR RUN AVG END HOUR
404,2017-11-13,34.10374,-117.62914,0.991667,Parts per million,8-HR RUN AVG END HOUR
405,2017-11-12,34.10374,-117.62914,0.9,Parts per million,8-HR RUN AVG END HOUR
406,2017-11-11,34.10374,-117.62914,0.716667,Parts per million,8-HR RUN AVG END HOUR
407,2017-11-10,34.10374,-117.62914,0.620833,Parts per million,8-HR RUN AVG END HOUR
408,2017-11-09,34.10374,-117.62914,0.608333,Parts per million,8-HR RUN AVG END HOUR
409,2017-11-08,34.10374,-117.62914,0.704167,Parts per million,8-HR RUN AVG END HOUR
410,2017-11-07,34.10374,-117.62914,0.666667,Parts per million,8-HR RUN AVG END HOUR
411,2017-11-06,34.10374,-117.62914,0.591667,Parts per million,8-HR RUN AVG END HOUR
412,2017-11-05,34.10374,-117.62914,0.466667,Parts per million,8-HR RUN AVG END HOUR
413,2017-11-04,34.10374,-117.62914,0.591667,Parts per million,8-HR RUN AVG END HOUR
414,2017-11-03,34.10374,-117.62914,0.544444,Parts per million,8-HR RUN AVG END HOUR
415,2017-11-02,34.10374,-117.62914,0.45,Parts per million,8-HR RUN AVG END HOUR
416,2017-11-01,34.10374,-117.62914,0.4875,Parts per million,8-HR RUN AVG END HOUR
417,2017-10-31,34.10374,-117.62914,0.429167,Parts per million,8-HR RUN AVG END HOUR
418,2017-10-30,34.10374,-117.62914,0.483333,Parts per million,8-HR RUN AVG END HOUR
419,2017-10-29,34.10374,-117.62914,0.841667,Parts per million,8-HR RUN AVG END HOUR
420,2017-10-28,34.10374,-117.62914,0.9,Parts per million,8-HR RUN AVG END HOUR
421,2017-10-27,34.10374,-117.62914,0.783333,Parts per million,8-HR RUN AVG END HOUR
422,2017-10-26,34.10374,-117.62914,0.7,Parts per million,8-HR RUN AVG END HOUR
423,2017-10-25,34.10374,-117.62914,0.504167,Parts per million,8-HR RUN AVG END HOUR
424,2017-10-24,34.10374,-117.62914,0.408333,Parts per million,8-HR RUN AVG END HOUR
425,2017-10-23,34.10374,-117.62914,0.45,Parts per million,8-HR RUN AVG END HOUR
426,2017-10-22,34.10374,-117.62914,0.4375,Parts per million,8-HR RUN AVG END HOUR
427,2017-10-21,34.10374,-117.62914,0.429167,Parts per million,8-HR RUN AVG END HOUR
428,2017-10-20,34.10374,-117.62914,0.338889,Parts per million,8-HR RUN AVG END HOUR
429,2017-10-19,34.10374,-117.62914,0.7,Parts per million,8-HR RUN AVG END HOUR
430,2017-10-18,34.10374,-117.62914,0.670833,Parts per million,8-HR RUN AVG END HOUR
431,2017-10-17,34.10374,-117.62914,0.533333,Parts per million,8-HR RUN AVG END HOUR
432,2017-10-16,34.10374,-117.62914,0.529167,Parts per million,8-HR RUN AVG END HOUR
433,2017-10-15,34.10374,-117.62914,0.495833,Parts per million,8-HR RUN AVG END HOUR
434,2017-10-14,34.10374,-117.62914,0.6375,Parts per million,8-HR RUN AVG END HOUR
435,2017-10-13,34.10374,-117.62914,0.604167,Parts per million,8-HR RUN AVG END HOUR
436,2017-10-12,34.10374,-117.62914,0.4625,Parts per million,8-HR RUN AVG END HOUR
437,2017-10-11,34.10374,-117.62914,0.6,Parts per million,8-HR RUN AVG END HOUR
438,2017-10-10,34.10374,-117.62914,0.433333,Parts per million,8-HR RUN AVG END HOUR
439,2017-10-09,34.10374,-117.62914,0.3125,Parts per million,8-HR RUN AVG END HOUR
440,2017-10-08,34.10374,-117.62914,0.4625,Parts per million,8-HR RUN AVG END HOUR
441,2017-10-07,34.10374,-117.62914,0.45,Parts per million,8-HR RUN AVG END HOUR
442,2017-10-06,34.10374,-117.62914,0.55,Parts per million,8-HR RUN AVG END HOUR
443,2017-10-05,34.10374,-117.62914,0.525,Parts per million,8-HR RUN AVG END HOUR
444,2017-10-04,34.10374,-117.62914,0.404167,Parts per million,8-HR RUN AVG END HOUR
445,2017-10-03,34.10374,-117.62914,0.341667,Parts per million,8-HR RUN AVG END HOUR
446,2017-10-02,34.10374,-117.62914,0.283333,Parts per million,8-HR RUN AVG END HOUR
447,2017-10-01,34.10374,-117.62914,0.333333,Parts per million,8-HR RUN AVG END HOUR
448,2017-09-30,34.10374,-117.62914,0.479167,Parts per million,8-HR RUN AVG END HOUR
449,2017-09-29,34.10374,-117.62914,0.495833,Parts per million,8-HR RUN AVG END HOUR
450,2017-09-28,34.10374,-117.62914,0.541667,Parts per million,8-HR RUN AVG END HOUR
451,2017-09-27,34.10374,-117.62914,0.55,Parts per million,8-HR RUN AVG END HOUR
452,2017-09-26,34.10374,-117.62914,0.504167,Parts per million,8-HR RUN AVG END HOUR
453,2017-09-25,34.10374,-117.62914,0.4,Parts per million,8-HR RUN AVG END HOUR
454,2017-09-24,34.10374,-117.62914,0.441667,Parts per million,8-HR RUN AVG END HOUR
455,2017-09-23,34.10374,-117.62914,0.429167,Parts per million,8-HR RUN AVG END HOUR
456,2017-09-22,34.10374,-117.62914,0.395833,Parts per million,8-HR RUN AVG END HOUR
457,2017-09-21,34.10374,-117.62914,0.304167,Parts per million,8-HR RUN AVG END HOUR
458,2017-09-20,34.10374,-117.62914,0.354167,Parts per million,8-HR RUN AVG END HOUR
459,2017-09-19,34.10374,-117.62914,0.4,Parts per million,8-HR RUN AVG END HOUR
460,2017-09-18,34.10374,-117.62914,0.541667,Parts per million,8-HR RUN AVG END HOUR
461,2017-09-17,34.10374,-117.62914,0.4,Parts per million,8-HR RUN AVG END HOUR
462,2017-09-16,34.10374,-117.62914,0.45,Parts per million,8-HR RUN AVG END HOUR
463,2017-09-15,34.10374,-117.62914,0.308333,Parts per million,8-HR RUN AVG END HOUR
464,2017-09-14,34.10374,-117.62914,0.3,Parts per million,8-HR RUN AVG END HOUR
465,2017-09-13,34.10374,-117.62914,0.370833,Parts per million,8-HR RUN AVG END HOUR
466,2017-09-12,34.10374,-117.62914,0.495833,Parts per million,8-HR RUN AVG END HOUR
467,2017-09-11,34.10374,-117.62914,0.470833,Parts per million,8-HR RUN AVG END HOUR
468,2017-09-10,34.10374,-117.62914,0.479167,Parts per million,8-HR RUN AVG END HOUR
469,2017-09-09,34.10374,-117.62914,0.445833,Parts per million,8-HR RUN AVG END HOUR
470,2017-09-08,34.10374,-117.62914,0.541667,Parts per million,8-HR RUN AVG END HOUR
471,2017-09-07,34.10374,-117.62914,0.479167,Parts per million,8-HR RUN AVG END HOUR
472,2017-09-06,34.10374,-117.62914,0.470833,Parts per million,8-HR RUN AVG END HOUR
473,2017-09-05,34.10374,-117.62914,0.395833,Parts per million,8-HR RUN AVG END HOUR
474,2017-09-04,34.10374,-117.62914,0.270833,Parts per million,8-HR RUN AVG END HOUR
475,2017-09-03,34.10374,-117.62914,0.291667,Parts per million,8-HR RUN AVG END HOUR
476,2017-09-02,34.10374,-117.62914,0.416667,Parts per million,8-HR RUN AVG END HOUR
477,2017-09-01,34.10374,-117.62914,0.3875,Parts per million,8-HR RUN AVG END HOUR
478,2017-08-31,34.10374,-117.62914,0.3875,Parts per million,8-HR RUN AVG END HOUR
479,2017-08-30,34.10374,-117.62914,0.5875,Parts per million,8-HR RUN AVG END HOUR
480,2017-08-29,34.10374,-117.62914,0.516667,Parts per million,8-HR RUN AVG END HOUR
481,2017-08-28,34.10374,-117.62914,0.520833,Parts per million,8-HR RUN AVG END HOUR
482,2017-08-27,34.10374,-117.62914,0.504167,Parts per million,8-HR RUN AVG END HOUR
483,2017-08-26,34.10374,-117.62914,0.5375,Parts per million,8-HR RUN AVG END HOUR
484,2017-08-25,34.10374,-117.62914,0.383333,Parts per million,8-HR RUN AVG END HOUR
485,2017-08-24,34.10374,-117.62914,0.345833,Parts per million,8-HR RUN AVG END HOUR
486,2017-08-23,34.10374,-117.62914,0.35,Parts per million,8-HR RUN AVG END HOUR
487,2017-08-22,34.10374,-117.62914,0.408333,Parts per million,8-HR RUN AVG END HOUR
488,2017-08-21,34.10374,-117.62914,0.3,Parts per million,8-HR RUN AVG END HOUR
489,2017-08-20,34.10374,-117.62914,0.3,Parts per million,8-HR RUN AVG END HOUR
490,2017-08-19,34.10374,-117.62914,0.3625,Parts per million,8-HR RUN AVG END HOUR
491,2017-08-18,34.10374,-117.62914,0.395833,Parts per million,8-HR RUN AVG END HOUR
492,2017-08-17,34.10374,-117.62914,0.379167,Parts per million,8-HR RUN AVG END HOUR
493,2017-08-16,34.10374,-117.62914,0.2875,Parts per million,8-HR RUN AVG END HOUR
494,2017-08-15,34.10374,-117.62914,0.246667,Parts per million,8-HR RUN AVG END HOUR
495,2017-08-14,34.10374,-117.62914,0.366667,Parts per million,8-HR RUN AVG END HOUR
496,2017-08-13,34.10374,-117.62914,0.4,Parts per million,8-HR RUN AVG END HOUR
497,2017-08-12,34.10374,-117.62914,0.470833,Parts per million,8-HR RUN AVG END HOUR
498,2017-08-11,34.10374,-117.62914,0.506667,Parts per million,8-HR RUN AVG END HOUR
499,2017-08-10,34.10374,-117.62914,0.616667,Parts per million,8-HR RUN AVG END HOUR
500,2017-08-09,34.10374,-117.62914,0.6,Parts per million,8-HR RUN AVG END HOUR
501,2017-08-08,34.10374,-117.62914,0.5125,Parts per million,8-HR RUN AVG END HOUR
502,2017-08-07,34.10374,-117.62914,0.483333,Parts per million,8-HR RUN AVG END HOUR
503,2017-08-06,34.10374,-117.62914,0.375,Parts per million,8-HR RUN AVG END HOUR
504,2017-08-05,34.10374,-117.62914,0.408333,Parts per million,8-HR RUN AVG END HOUR
505,2017-08-04,34.10374,-117.62914,0.429167,Parts per million,8-HR RUN AVG END HOUR
506,2017-08-03,34.10374,-117.62914,0.5625,Parts per million,8-HR RUN AVG END HOUR
507,2017-08-02,34.10374,-117.62914,0.570833,Parts per million,8-HR RUN AVG END HOUR
508,2017-08-01,34.10374,-117.62914,0.4375,Parts per million,8-HR RUN AVG END HOUR
509,2017-07-31,34.10374,-117.62914,0.429167,Parts per million,8-HR RUN AVG END HOUR
510,2017-07-30,34.10374,-117.62914,0.329167,Parts per million,8-HR RUN AVG END HOUR
511,2017-07-29,34.10374,-117.62914,0.404167,Parts per million,8-HR RUN AVG END HOUR
512,2017-07-28,34.10374,-117.62914,0.445833,Parts per million,8-HR RUN AVG END HOUR
513,2017-07-27,34.10374,-117.62914,0.4125,Parts per million,8-HR RUN AVG END HOUR
514,2017-07-26,34.10374,-117.62914,0.370833,Parts per million,8-HR RUN AVG END HOUR
515,2017-07-25,34.10374,-117.62914,0.35,Parts per million,8-HR RUN AVG END HOUR
516,2017-07-24,34.10374,-117.62914,0.366667,Parts per million,8-HR RUN AVG END HOUR
517,2017-07-23,34.10374,-117.62914,0.3625,Parts per million,8-HR RUN AVG END HOUR
518,2017-07-22,34.10374,-117.62914,0.4625,Parts per million,8-HR RUN AVG END HOUR
519,2017-07-21,34.10374,-117.62914,0.4375,Parts per million,8-HR RUN AVG END HOUR
520,2017-07-20,34.10374,-117.62914,0.416667,Parts per million,8-HR RUN AVG END HOUR
521,2017-07-19,34.10374,-117.62914,0.441667,Parts per million,8-HR RUN AVG END HOUR
522,2017-07-18,34.10374,-117.62914,0.417647,Parts per million,8-HR RUN AVG END HOUR
523,2017-07-17,34.10374,-117.62914,0.441667,Parts per million,8-HR RUN AVG END HOUR
524,2017-07-16,34.10374,-117.62914,0.466667,Parts per million,8-HR RUN AVG END HOUR
525,2017-07-15,34.10374,-117.62914,0.529167,Parts per million,8-HR RUN AVG END HOUR
526,2017-07-14,34.10374,-117.62914,0.491667,Parts per million,8-HR RUN AVG END HOUR
527,2017-07-13,34.10374,-117.62914,0.470833,Parts per million,8-HR RUN AVG END HOUR
528,2017-07-12,34.10374,-117.62914,0.433333,Parts per million,8-HR RUN AVG END HOUR
529,2017-07-11,34.10374,-117.62914,0.4375,Parts per million,8-HR RUN AVG END HOUR
530,2017-07-10,34.10374,-117.62914,0.45,Parts per million,8-HR RUN AVG END HOUR
531,2017-07-09,34.10374,-117.62914,0.420833,Parts per million,8-HR RUN AVG END HOUR
532,2017-07-08,34.10374,-117.62914,0.616667,Parts per million,8-HR RUN AVG END HOUR
533,2017-07-07,34.10374,-117.62914,0.6375,Parts per million,8-HR RUN AVG END HOUR
534,2017-07-06,34.10374,-117.62914,0.5375,Parts per million,8-HR RUN AVG END HOUR
535,2017-07-05,34.10374,-117.62914,0.579167,Parts per million,8-HR RUN AVG END HOUR
536,2017-07-04,34.10374,-117.62914,0.516667,Parts per million,8-HR RUN AVG END HOUR
537,2017-07-03,34.10374,-117.62914,0.483333,Parts per million,8-HR RUN AVG END HOUR
538,2017-07-02,34.10374,-117.62914,0.4,Parts per million,8-HR RUN AVG END HOUR
539,2017-07-01,34.10374,-117.62914,0.470833,Parts per million,8-HR RUN AVG END HOUR
540,2017-06-30,34.10374,-117.62914,0.458333,Parts per million,8-HR RUN AVG END HOUR
541,2017-06-29,34.10374,-117.62914,0.458333,Parts per million,8-HR RUN AVG END HOUR
542,2017-06-28,34.10374,-117.62914,0.491667,Parts per million,8-HR RUN AVG END HOUR
543,2017-06-27,34.10374,-117.62914,0.433333,Parts per million,8-HR RUN AVG END HOUR
544,2017-06-26,34.10374,-117.62914,0.45,Parts per million,8-HR RUN AVG END HOUR
545,2017-06-25,34.10374,-117.62914,0.570833,Parts per million,8-HR RUN AVG END HOUR
546,2017-06-24,34.10374,-117.62914,0.55,Parts per million,8-HR RUN AVG END HOUR
547,2017-06-23,34.10374,-117.62914,0.470833,Parts per million,8-HR RUN AVG END HOUR
548,2017-06-22,34.10374,-117.62914,0.554167,Parts per million,8-HR RUN AVG END HOUR
549,2017-06-21,34.10374,-117.62914,0.616667,Parts per million,8-HR RUN AVG END HOUR
