,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
388,2017-12-08,34.942872,-120.435611,3.579167,Knots,1 HOUR
389,2017-12-07,34.942872,-120.435611,3.9625,Knots,1 HOUR
390,2017-12-06,34.942872,-120.435611,3.775,Knots,1 HOUR
391,2017-12-05,34.942872,-120.435611,7.329167,Knots,1 HOUR
392,2017-12-04,34.942872,-120.435611,8.408333,Knots,1 HOUR
393,2017-12-03,34.942872,-120.435611,6.125,Knots,1 HOUR
394,2017-12-02,34.942872,-120.435611,3.083333,Knots,1 HOUR
395,2017-12-01,34.942872,-120.435611,2.95,Knots,1 HOUR
396,2017-11-30,34.942872,-120.435611,2.666667,Knots,1 HOUR
397,2017-11-29,34.942872,-120.435611,3.354167,Knots,1 HOUR
398,2017-11-28,34.942872,-120.435611,2.983333,Knots,1 HOUR
399,2017-11-27,34.942872,-120.435611,5.533333,Knots,1 HOUR
400,2017-11-26,34.942872,-120.435611,2.316667,Knots,1 HOUR
401,2017-11-25,34.942872,-120.435611,2.975,Knots,1 HOUR
402,2017-11-24,34.942872,-120.435611,4.479167,Knots,1 HOUR
403,2017-11-23,34.942872,-120.435611,2.729167,Knots,1 HOUR
404,2017-11-22,34.942872,-120.435611,2.4875,Knots,1 HOUR
405,2017-11-21,34.942872,-120.435611,2.129167,Knots,1 HOUR
406,2017-11-20,34.942872,-120.435611,2.920833,Knots,1 HOUR
407,2017-11-19,34.942872,-120.435611,2.766667,Knots,1 HOUR
408,2017-11-18,34.942872,-120.435611,2.8375,Knots,1 HOUR
409,2017-11-17,34.942872,-120.435611,3.1875,Knots,1 HOUR
410,2017-11-15,34.942872,-120.435611,2.504167,Knots,1 HOUR
411,2017-11-14,34.942872,-120.435611,3.525,Knots,1 HOUR
412,2017-11-13,34.942872,-120.435611,4.308333,Knots,1 HOUR
413,2017-11-16,34.942872,-120.435611,1.420833,Knots,1 HOUR
414,2017-11-12,34.942872,-120.435611,2.720833,Knots,1 HOUR
415,2017-11-11,34.942872,-120.435611,3.470833,Knots,1 HOUR
416,2017-11-10,34.942872,-120.435611,4.633333,Knots,1 HOUR
417,2017-11-09,34.942872,-120.435611,2.808333,Knots,1 HOUR
418,2017-11-08,34.942872,-120.435611,3.533333,Knots,1 HOUR
419,2017-11-07,34.942872,-120.435611,2.429167,Knots,1 HOUR
420,2017-11-06,34.942872,-120.435611,2.495833,Knots,1 HOUR
421,2017-11-05,34.942872,-120.435611,3.291667,Knots,1 HOUR
422,2017-11-04,34.942872,-120.435611,3.670833,Knots,1 HOUR
423,2017-11-03,34.942872,-120.435611,3.45,Knots,1 HOUR
424,2017-11-02,34.942872,-120.435611,2.670833,Knots,1 HOUR
425,2017-11-01,34.942872,-120.435611,2.479167,Knots,1 HOUR
426,2017-10-31,34.942872,-120.435611,1.854167,Knots,1 HOUR
427,2017-10-30,34.942872,-120.435611,2.654167,Knots,1 HOUR
428,2017-10-29,34.942872,-120.435611,1.870833,Knots,1 HOUR
429,2017-10-28,34.942872,-120.435611,2.245833,Knots,1 HOUR
430,2017-10-27,34.942872,-120.435611,2.513043,Knots,1 HOUR
431,2017-10-26,34.942872,-120.435611,3.129167,Knots,1 HOUR
432,2017-10-25,34.942872,-120.435611,3.955556,Knots,1 HOUR
433,2017-10-24,34.942872,-120.435611,3.6625,Knots,1 HOUR
434,2017-10-23,34.942872,-120.435611,3.3125,Knots,1 HOUR
435,2017-10-22,34.942872,-120.435611,8.525,Knots,1 HOUR
436,2017-10-21,34.942872,-120.435611,6.854167,Knots,1 HOUR
437,2017-10-20,34.942872,-120.435611,5.108333,Knots,1 HOUR
438,2017-10-19,34.942872,-120.435611,3.5625,Knots,1 HOUR
439,2017-10-18,34.942872,-120.435611,3.679167,Knots,1 HOUR
440,2017-10-17,34.942872,-120.435611,2.845833,Knots,1 HOUR
441,2017-10-16,34.942872,-120.435611,3.904167,Knots,1 HOUR
442,2017-10-15,34.942872,-120.435611,3.758333,Knots,1 HOUR
443,2017-10-14,34.942872,-120.435611,3.633333,Knots,1 HOUR
444,2017-10-13,34.942872,-120.435611,4.366667,Knots,1 HOUR
445,2017-10-12,34.942872,-120.435611,5.670833,Knots,1 HOUR
446,2017-10-11,34.942872,-120.435611,2.9,Knots,1 HOUR
447,2017-10-10,34.942872,-120.435611,3.558333,Knots,1 HOUR
448,2017-10-09,34.942872,-120.435611,2.929167,Knots,1 HOUR
449,2017-10-08,34.942872,-120.435611,2.8875,Knots,1 HOUR
450,2017-10-07,34.942872,-120.435611,3.554167,Knots,1 HOUR
451,2017-10-06,34.942872,-120.435611,2.579167,Knots,1 HOUR
452,2017-10-05,34.942872,-120.435611,4.183333,Knots,1 HOUR
453,2017-10-03,34.942872,-120.435611,3.908333,Knots,1 HOUR
454,2017-10-02,34.942872,-120.435611,3.3625,Knots,1 HOUR
455,2017-10-01,34.942872,-120.435611,3.508333,Knots,1 HOUR
456,2017-10-04,34.942872,-120.435611,4.258333,Knots,1 HOUR
457,2017-09-30,34.942872,-120.435611,3.85,Knots,1 HOUR
458,2017-09-29,34.942872,-120.435611,3.158333,Knots,1 HOUR
459,2017-09-28,34.942872,-120.435611,3.145833,Knots,1 HOUR
460,2017-09-27,34.942872,-120.435611,3.420833,Knots,1 HOUR
461,2017-09-26,34.942872,-120.435611,3.291667,Knots,1 HOUR
462,2017-09-25,34.942872,-120.435611,3.466667,Knots,1 HOUR
463,2017-09-24,34.942872,-120.435611,3.595833,Knots,1 HOUR
464,2017-09-23,34.942872,-120.435611,4.245833,Knots,1 HOUR
465,2017-09-22,34.942872,-120.435611,4.270833,Knots,1 HOUR
466,2017-09-21,34.942872,-120.435611,5.058333,Knots,1 HOUR
467,2017-09-20,34.942872,-120.435611,5.645833,Knots,1 HOUR
468,2017-09-19,34.942872,-120.435611,5.120833,Knots,1 HOUR
469,2017-09-18,34.942872,-120.435611,4.1,Knots,1 HOUR
470,2017-09-17,34.942872,-120.435611,3.016667,Knots,1 HOUR
471,2017-09-16,34.942872,-120.435611,3.9625,Knots,1 HOUR
472,2017-09-15,34.942872,-120.435611,4.333333,Knots,1 HOUR
473,2017-09-14,34.942872,-120.435611,3.229167,Knots,1 HOUR
474,2017-09-13,34.942872,-120.435611,3.883333,Knots,1 HOUR
475,2017-09-12,34.942872,-120.435611,3.129167,Knots,1 HOUR
476,2017-09-11,34.942872,-120.435611,3.579167,Knots,1 HOUR
477,2017-09-10,34.942872,-120.435611,2.966667,Knots,1 HOUR
478,2017-09-08,34.942872,-120.435611,3.3,Knots,1 HOUR
479,2017-09-07,34.942872,-120.435611,4.520833,Knots,1 HOUR
480,2017-09-06,34.942872,-120.435611,3.145833,Knots,1 HOUR
481,2017-09-05,34.942872,-120.435611,3.104167,Knots,1 HOUR
482,2017-09-09,34.942872,-120.435611,3.3125,Knots,1 HOUR
483,2017-09-04,34.942872,-120.435611,2.958333,Knots,1 HOUR
484,2017-09-03,34.942872,-120.435611,2.466667,Knots,1 HOUR
485,2017-09-02,34.942872,-120.435611,2.733333,Knots,1 HOUR
486,2017-09-01,34.942872,-120.435611,2.670833,Knots,1 HOUR
487,2017-08-31,34.942872,-120.435611,2.970833,Knots,1 HOUR
488,2017-08-30,34.942872,-120.435611,2.958333,Knots,1 HOUR
489,2017-08-29,34.942872,-120.435611,3.470833,Knots,1 HOUR
490,2017-08-28,34.942872,-120.435611,3.120833,Knots,1 HOUR
491,2017-08-27,34.942872,-120.435611,3.095833,Knots,1 HOUR
492,2017-08-26,34.942872,-120.435611,2.958333,Knots,1 HOUR
493,2017-08-25,34.942872,-120.435611,2.925,Knots,1 HOUR
494,2017-08-24,34.942872,-120.435611,3.566667,Knots,1 HOUR
495,2017-08-23,34.942872,-120.435611,3.333333,Knots,1 HOUR
496,2017-08-22,34.942872,-120.435611,3.5875,Knots,1 HOUR
497,2017-08-21,34.942872,-120.435611,2.595833,Knots,1 HOUR
498,2017-08-20,34.942872,-120.435611,2.933333,Knots,1 HOUR
499,2017-08-19,34.942872,-120.435611,3.041667,Knots,1 HOUR
500,2017-08-18,34.942872,-120.435611,3.279167,Knots,1 HOUR
501,2017-08-17,34.942872,-120.435611,3.245833,Knots,1 HOUR
502,2017-08-16,34.942872,-120.435611,3.508333,Knots,1 HOUR
503,2017-08-15,34.942872,-120.435611,3.883333,Knots,1 HOUR
504,2017-08-14,34.942872,-120.435611,4.733333,Knots,1 HOUR
505,2017-08-13,34.942872,-120.435611,3.441667,Knots,1 HOUR
506,2017-08-12,34.942872,-120.435611,3.575,Knots,1 HOUR
507,2017-08-11,34.942872,-120.435611,3.391667,Knots,1 HOUR
508,2017-08-10,34.942872,-120.435611,3.625,Knots,1 HOUR
509,2017-08-09,34.942872,-120.435611,3.8375,Knots,1 HOUR
510,2017-08-08,34.942872,-120.435611,4.020833,Knots,1 HOUR
511,2017-08-07,34.942872,-120.435611,3.904167,Knots,1 HOUR
512,2017-08-06,34.942872,-120.435611,3.55,Knots,1 HOUR
513,2017-08-05,34.942872,-120.435611,3.525,Knots,1 HOUR
514,2017-08-04,34.942872,-120.435611,3.304167,Knots,1 HOUR
515,2017-08-03,34.942872,-120.435611,3.154167,Knots,1 HOUR
516,2017-08-02,34.942872,-120.435611,2.975,Knots,1 HOUR
517,2017-08-01,34.942872,-120.435611,3.025,Knots,1 HOUR
518,2017-07-31,34.942872,-120.435611,4.408333,Knots,1 HOUR
519,2017-07-30,34.942872,-120.435611,3.616667,Knots,1 HOUR
520,2017-07-29,34.942872,-120.435611,3.220833,Knots,1 HOUR
521,2017-07-28,34.942872,-120.435611,3.15,Knots,1 HOUR
522,2017-07-27,34.942872,-120.435611,3.445833,Knots,1 HOUR
523,2017-07-26,34.942872,-120.435611,3.775,Knots,1 HOUR
524,2017-07-25,34.942872,-120.435611,3.545833,Knots,1 HOUR
525,2017-07-24,34.942872,-120.435611,3.241667,Knots,1 HOUR
526,2017-07-23,34.942872,-120.435611,3.283333,Knots,1 HOUR
527,2017-07-22,34.942872,-120.435611,3.229167,Knots,1 HOUR
528,2017-07-21,34.942872,-120.435611,3.491667,Knots,1 HOUR
529,2017-07-20,34.942872,-120.435611,3.670833,Knots,1 HOUR
530,2017-07-19,34.942872,-120.435611,3.758333,Knots,1 HOUR
531,2017-07-18,34.942872,-120.435611,3.458333,Knots,1 HOUR
532,2017-07-17,34.942872,-120.435611,3.1875,Knots,1 HOUR
533,2017-07-16,34.942872,-120.435611,2.7125,Knots,1 HOUR
534,2017-07-15,34.942872,-120.435611,2.9125,Knots,1 HOUR
535,2017-07-14,34.942872,-120.435611,3.441667,Knots,1 HOUR
536,2017-07-13,34.942872,-120.435611,3.5125,Knots,1 HOUR
537,2017-07-12,34.942872,-120.435611,3.508333,Knots,1 HOUR
538,2017-07-11,34.942872,-120.435611,3.475,Knots,1 HOUR
539,2017-07-10,34.942872,-120.435611,3.191667,Knots,1 HOUR
540,2017-07-09,34.942872,-120.435611,3.3,Knots,1 HOUR
541,2017-07-08,34.942872,-120.435611,2.720833,Knots,1 HOUR
542,2017-07-07,34.942872,-120.435611,3.420833,Knots,1 HOUR
543,2017-07-06,34.942872,-120.435611,3.395833,Knots,1 HOUR
544,2017-07-05,34.942872,-120.435611,3.7875,Knots,1 HOUR
545,2017-07-03,34.942872,-120.435611,3.275,Knots,1 HOUR
546,2017-07-02,34.942872,-120.435611,3.504167,Knots,1 HOUR
547,2017-07-01,34.942872,-120.435611,4.916667,Knots,1 HOUR
548,2017-07-04,34.942872,-120.435611,3.295833,Knots,1 HOUR
549,2017-06-30,34.942872,-120.435611,4.104167,Knots,1 HOUR
550,2017-06-29,34.942872,-120.435611,4.391667,Knots,1 HOUR
551,2017-06-28,34.942872,-120.435611,4.566667,Knots,1 HOUR
552,2017-06-27,34.942872,-120.435611,4.2625,Knots,1 HOUR
553,2017-06-26,34.942872,-120.435611,4.220833,Knots,1 HOUR
554,2017-06-25,34.942872,-120.435611,3.916667,Knots,1 HOUR
555,2017-06-24,34.942872,-120.435611,4.745833,Knots,1 HOUR
556,2017-06-23,34.942872,-120.435611,3.595833,Knots,1 HOUR
557,2017-06-22,34.942872,-120.435611,3.466667,Knots,1 HOUR
558,2017-06-21,34.942872,-120.435611,3.566667,Knots,1 HOUR
559,2017-06-20,34.942872,-120.435611,4.008333,Knots,1 HOUR
560,2017-06-19,34.942872,-120.435611,3.508333,Knots,1 HOUR
561,2017-06-18,34.942872,-120.435611,3.4,Knots,1 HOUR
562,2017-06-17,34.942872,-120.435611,3.233333,Knots,1 HOUR
563,2017-06-16,34.942872,-120.435611,3.645833,Knots,1 HOUR
564,2017-06-15,34.942872,-120.435611,4.2125,Knots,1 HOUR
565,2017-06-14,34.942872,-120.435611,3.508333,Knots,1 HOUR
566,2017-06-13,34.942872,-120.435611,6.441667,Knots,1 HOUR
567,2017-06-12,34.942872,-120.435611,6.1375,Knots,1 HOUR
568,2017-06-11,34.942872,-120.435611,6.2625,Knots,1 HOUR
569,2017-06-10,34.942872,-120.435611,6.2375,Knots,1 HOUR
570,2017-06-09,34.942872,-120.435611,4.695833,Knots,1 HOUR
571,2017-06-08,34.942872,-120.435611,4.029167,Knots,1 HOUR
572,2017-06-07,34.942872,-120.435611,3.358333,Knots,1 HOUR
573,2017-06-06,34.942872,-120.435611,3.533333,Knots,1 HOUR
574,2017-06-05,34.942872,-120.435611,4.179167,Knots,1 HOUR
575,2017-06-04,34.942872,-120.435611,3.895833,Knots,1 HOUR
576,2017-06-03,34.942872,-120.435611,3.679167,Knots,1 HOUR
577,2017-06-02,34.942872,-120.435611,3.575,Knots,1 HOUR
578,2017-06-01,34.942872,-120.435611,5.5625,Knots,1 HOUR
579,2017-05-31,34.942872,-120.435611,6.325,Knots,1 HOUR
580,2017-05-30,34.942872,-120.435611,4.145833,Knots,1 HOUR
581,2017-05-29,34.942872,-120.435611,4.404167,Knots,1 HOUR
582,2017-05-28,34.942872,-120.435611,4.083333,Knots,1 HOUR
583,2017-05-27,34.942872,-120.435611,5.083333,Knots,1 HOUR
584,2017-05-26,34.942872,-120.435611,3.9125,Knots,1 HOUR
585,2017-05-25,34.942872,-120.435611,4.333333,Knots,1 HOUR
586,2017-05-24,34.942872,-120.435611,2.829167,Knots,1 HOUR
587,2017-05-23,34.942872,-120.435611,3.25,Knots,1 HOUR
588,2017-05-22,34.942872,-120.435611,4.409091,Knots,1 HOUR
589,2017-05-19,34.942872,-120.435611,1.616667,Knots,1 HOUR
590,2017-05-18,34.942872,-120.435611,4.254167,Knots,1 HOUR
591,2017-05-17,34.942872,-120.435611,6.070833,Knots,1 HOUR
592,2017-05-16,34.942872,-120.435611,5.766667,Knots,1 HOUR
593,2017-05-15,34.942872,-120.435611,5.654167,Knots,1 HOUR
594,2017-05-14,34.942872,-120.435611,5.616667,Knots,1 HOUR
595,2017-05-13,34.942872,-120.435611,7.3625,Knots,1 HOUR
596,2017-05-12,34.942872,-120.435611,6.483333,Knots,1 HOUR
597,2017-05-11,34.942872,-120.435611,4.070833,Knots,1 HOUR
598,2017-05-10,34.942872,-120.435611,3.3625,Knots,1 HOUR
599,2017-05-09,34.942872,-120.435611,3.25,Knots,1 HOUR
600,2017-05-08,34.942872,-120.435611,3.795833,Knots,1 HOUR
601,2017-05-07,34.942872,-120.435611,3.166667,Knots,1 HOUR
602,2017-05-06,34.942872,-120.435611,6.541667,Knots,1 HOUR
603,2017-05-05,34.942872,-120.435611,3.65,Knots,1 HOUR
604,2017-05-04,34.942872,-120.435611,3.3375,Knots,1 HOUR
605,2017-05-02,34.942872,-120.435611,3.308333,Knots,1 HOUR
606,2017-05-01,34.942872,-120.435611,3.625,Knots,1 HOUR
607,2017-04-30,34.942872,-120.435611,3.975,Knots,1 HOUR
608,2017-04-29,34.942872,-120.435611,3.745833,Knots,1 HOUR
609,2017-05-03,34.942872,-120.435611,3.091667,Knots,1 HOUR
610,2017-04-28,34.942872,-120.435611,5.6875,Knots,1 HOUR
611,2017-04-27,34.942872,-120.435611,7.425,Knots,1 HOUR
612,2017-04-26,34.942872,-120.435611,7.8125,Knots,1 HOUR
613,2017-04-25,34.942872,-120.435611,6.054167,Knots,1 HOUR
614,2017-04-24,34.942872,-120.435611,7.366667,Knots,1 HOUR
615,2017-04-23,34.942872,-120.435611,6.254167,Knots,1 HOUR
616,2017-04-22,34.942872,-120.435611,4.516667,Knots,1 HOUR
617,2017-04-21,34.942872,-120.435611,6.791667,Knots,1 HOUR
618,2017-04-20,34.942872,-120.435611,5.3,Knots,1 HOUR
619,2017-04-19,34.942872,-120.435611,4.883333,Knots,1 HOUR
620,2017-04-18,34.942872,-120.435611,2.854167,Knots,1 HOUR
621,2017-04-17,34.942872,-120.435611,4.175,Knots,1 HOUR
622,2017-04-16,34.942872,-120.435611,2.9625,Knots,1 HOUR
623,2017-04-15,34.942872,-120.435611,5.1,Knots,1 HOUR
624,2017-04-14,34.942872,-120.435611,7.095833,Knots,1 HOUR
625,2017-04-13,34.942872,-120.435611,4.679167,Knots,1 HOUR
626,2017-04-12,34.942872,-120.435611,5.241667,Knots,1 HOUR
627,2017-04-11,34.942872,-120.435611,3.85,Knots,1 HOUR
628,2017-04-10,34.942872,-120.435611,6.679167,Knots,1 HOUR
629,2017-04-09,34.942872,-120.435611,6.579167,Knots,1 HOUR
630,2017-04-08,34.942872,-120.435611,5.975,Knots,1 HOUR
631,2017-04-07,34.942872,-120.435611,5.841667,Knots,1 HOUR
632,2017-04-06,34.942872,-120.435611,2.366667,Knots,1 HOUR
633,2017-04-05,34.942872,-120.435611,3.558333,Knots,1 HOUR
634,2017-04-04,34.942872,-120.435611,2.908333,Knots,1 HOUR
635,2017-04-03,34.942872,-120.435611,2.879167,Knots,1 HOUR
636,2017-04-02,34.942872,-120.435611,2.654167,Knots,1 HOUR
637,2017-04-01,34.942872,-120.435611,3.295833,Knots,1 HOUR
638,2017-03-31,34.942872,-120.435611,4.270833,Knots,1 HOUR
639,2017-03-30,34.942872,-120.435611,5.641667,Knots,1 HOUR
640,2017-03-29,34.942872,-120.435611,5.816667,Knots,1 HOUR
641,2017-03-28,34.942872,-120.435611,5.254167,Knots,1 HOUR
642,2017-03-27,34.942872,-120.435611,6.075,Knots,1 HOUR
643,2017-03-26,34.942872,-120.435611,4.491667,Knots,1 HOUR
644,2017-03-25,34.942872,-120.435611,4.879167,Knots,1 HOUR
645,2017-03-24,34.942872,-120.435611,3.4,Knots,1 HOUR
646,2017-03-23,34.942872,-120.435611,4.308333,Knots,1 HOUR
647,2017-03-22,34.942872,-120.435611,4.083333,Knots,1 HOUR
648,2017-03-21,34.942872,-120.435611,5.308333,Knots,1 HOUR
649,2017-03-20,34.942872,-120.435611,4.2875,Knots,1 HOUR
650,2017-03-19,34.942872,-120.435611,2.75,Knots,1 HOUR
651,2017-03-18,34.942872,-120.435611,2.633333,Knots,1 HOUR
652,2017-03-17,34.942872,-120.435611,2.708333,Knots,1 HOUR
653,2017-03-16,34.942872,-120.435611,2.954167,Knots,1 HOUR
654,2017-03-15,34.942872,-120.435611,3.6125,Knots,1 HOUR
655,2017-03-14,34.942872,-120.435611,2.875,Knots,1 HOUR
656,2017-03-13,34.942872,-120.435611,2.9875,Knots,1 HOUR
657,2017-03-12,34.942872,-120.435611,5.2875,Knots,1 HOUR
658,2017-03-11,34.942872,-120.435611,4.825,Knots,1 HOUR
659,2017-03-10,34.942872,-120.435611,2.7375,Knots,1 HOUR
660,2017-03-09,34.942872,-120.435611,4.783333,Knots,1 HOUR
661,2017-03-08,34.942872,-120.435611,6.945833,Knots,1 HOUR
662,2017-03-07,34.942872,-120.435611,4.383333,Knots,1 HOUR
663,2017-03-06,34.942872,-120.435611,4.7875,Knots,1 HOUR
664,2017-03-05,34.942872,-120.435611,4.683333,Knots,1 HOUR
665,2017-03-04,34.942872,-120.435611,3.016667,Knots,1 HOUR
666,2017-03-03,34.942872,-120.435611,3.4125,Knots,1 HOUR
667,2017-03-02,34.942872,-120.435611,3.075,Knots,1 HOUR
668,2017-03-01,34.942872,-120.435611,3.491667,Knots,1 HOUR
669,2017-02-28,34.942872,-120.435611,4.841667,Knots,1 HOUR
670,2017-02-27,34.942872,-120.435611,3.470833,Knots,1 HOUR
671,2017-02-26,34.942872,-120.435611,3.095833,Knots,1 HOUR
672,2017-02-25,34.942872,-120.435611,2.9375,Knots,1 HOUR
673,2017-02-24,34.942872,-120.435611,4.891667,Knots,1 HOUR
674,2017-02-23,34.942872,-120.435611,4.891667,Knots,1 HOUR
675,2017-02-22,34.942872,-120.435611,3.8125,Knots,1 HOUR
676,2017-02-21,34.942872,-120.435611,3.979167,Knots,1 HOUR
677,2017-02-20,34.942872,-120.435611,8.079167,Knots,1 HOUR
678,2017-02-19,34.942872,-120.435611,2.9875,Knots,1 HOUR
679,2017-02-18,34.942872,-120.435611,5.158333,Knots,1 HOUR
680,2017-02-17,34.942872,-120.435611,7.591667,Knots,1 HOUR
681,2017-02-16,34.942872,-120.435611,2.595833,Knots,1 HOUR
682,2017-02-15,34.942872,-120.435611,2.495833,Knots,1 HOUR
683,2017-02-14,34.942872,-120.435611,2.379167,Knots,1 HOUR
684,2017-02-13,34.942872,-120.435611,3.066667,Knots,1 HOUR
685,2017-02-12,34.942872,-120.435611,4.066667,Knots,1 HOUR
686,2017-02-11,34.942872,-120.435611,4.025,Knots,1 HOUR
687,2017-02-09,34.942872,-120.435611,2.254167,Knots,1 HOUR
688,2017-02-08,34.942872,-120.435611,1.970833,Knots,1 HOUR
689,2017-02-07,34.942872,-120.435611,4.266667,Knots,1 HOUR
690,2017-02-10,34.942872,-120.435611,2.545833,Knots,1 HOUR
691,2017-02-06,34.942872,-120.435611,4.5375,Knots,1 HOUR
692,2017-02-05,34.942872,-120.435611,3.945833,Knots,1 HOUR
693,2017-02-04,34.942872,-120.435611,3.229167,Knots,1 HOUR
694,2017-02-03,34.942872,-120.435611,4.2625,Knots,1 HOUR
695,2017-02-02,34.942872,-120.435611,6.395833,Knots,1 HOUR
696,2017-02-01,34.942872,-120.435611,2.729167,Knots,1 HOUR
697,2017-01-31,34.942872,-120.435611,4.2125,Knots,1 HOUR
698,2017-01-30,34.942872,-120.435611,3.9625,Knots,1 HOUR
699,2017-01-29,34.942872,-120.435611,3.079167,Knots,1 HOUR
700,2017-01-28,34.942872,-120.435611,3.470833,Knots,1 HOUR
701,2017-01-27,34.942872,-120.435611,2.85,Knots,1 HOUR
702,2017-01-26,34.942872,-120.435611,3.825,Knots,1 HOUR
703,2017-01-25,34.942872,-120.435611,2.579167,Knots,1 HOUR
704,2017-01-24,34.942872,-120.435611,2.7625,Knots,1 HOUR
705,2017-01-23,34.942872,-120.435611,3.308333,Knots,1 HOUR
706,2017-01-22,34.942872,-120.435611,9.375,Knots,1 HOUR
707,2017-01-21,34.942872,-120.435611,2.758333,Knots,1 HOUR
708,2017-01-20,34.942872,-120.435611,5.108333,Knots,1 HOUR
709,2017-01-19,34.942872,-120.435611,2.541667,Knots,1 HOUR
710,2017-01-18,34.942872,-120.435611,4.7125,Knots,1 HOUR
711,2017-01-17,34.942872,-120.435611,3.658333,Knots,1 HOUR
712,2017-01-16,34.942872,-120.435611,3.266667,Knots,1 HOUR
713,2017-01-15,34.942872,-120.435611,2.579167,Knots,1 HOUR
714,2017-01-14,34.942872,-120.435611,4.995833,Knots,1 HOUR
715,2017-01-13,34.942872,-120.435611,5.1375,Knots,1 HOUR
716,2017-01-12,34.942872,-120.435611,4.195833,Knots,1 HOUR
717,2017-01-11,34.942872,-120.435611,4.275,Knots,1 HOUR
718,2017-01-10,34.942872,-120.435611,5.4625,Knots,1 HOUR
719,2017-01-09,34.942872,-120.435611,2.675,Knots,1 HOUR
720,2017-01-08,34.942872,-120.435611,6.154167,Knots,1 HOUR
721,2017-01-07,34.942872,-120.435611,5.679167,Knots,1 HOUR
722,2017-01-06,34.942872,-120.435611,2.533333,Knots,1 HOUR
723,2017-01-04,34.942872,-120.435611,5.795833,Knots,1 HOUR
724,2017-01-03,34.942872,-120.435611,4.404167,Knots,1 HOUR
725,2017-01-02,34.942872,-120.435611,2.091667,Knots,1 HOUR
726,2017-01-01,34.942872,-120.435611,2.991667,Knots,1 HOUR
727,2017-01-05,34.942872,-120.435611,4.020833,Knots,1 HOUR
728,2017-12-31,35.438035,-119.016787,1.283333,Knots,1 HOUR
729,2017-12-30,35.438035,-119.016787,1.858333,Knots,1 HOUR
730,2017-12-29,35.438035,-119.016787,1.779167,Knots,1 HOUR
731,2017-12-28,35.438035,-119.016787,1.716667,Knots,1 HOUR
732,2017-12-27,35.438035,-119.016787,1.566667,Knots,1 HOUR
733,2017-12-26,35.438035,-119.016787,1.516667,Knots,1 HOUR
734,2017-12-25,35.438035,-119.016787,1.654167,Knots,1 HOUR
735,2017-12-24,35.438035,-119.016787,1.8125,Knots,1 HOUR
736,2017-12-23,35.438035,-119.016787,1.4125,Knots,1 HOUR
737,2017-12-22,35.438035,-119.016787,1.441667,Knots,1 HOUR
738,2017-12-21,35.438035,-119.016787,1.9,Knots,1 HOUR
739,2017-12-20,35.438035,-119.016787,3.958333,Knots,1 HOUR
740,2017-12-19,35.438035,-119.016787,1.6,Knots,1 HOUR
741,2017-12-18,35.438035,-119.016787,1.5375,Knots,1 HOUR
742,2017-12-17,35.438035,-119.016787,1.95,Knots,1 HOUR
743,2017-12-16,35.438035,-119.016787,2.583333,Knots,1 HOUR
744,2017-12-15,35.438035,-119.016787,1.670833,Knots,1 HOUR
745,2017-12-14,35.438035,-119.016787,1.558333,Knots,1 HOUR
746,2017-12-13,35.438035,-119.016787,1.666667,Knots,1 HOUR
747,2017-12-12,35.438035,-119.016787,1.566667,Knots,1 HOUR
748,2017-12-11,35.438035,-119.016787,1.316667,Knots,1 HOUR
749,2017-12-10,35.438035,-119.016787,1.8,Knots,1 HOUR
750,2017-12-09,35.438035,-119.016787,1.420833,Knots,1 HOUR
751,2017-12-08,35.438035,-119.016787,1.804167,Knots,1 HOUR
752,2017-12-07,35.438035,-119.016787,1.620833,Knots,1 HOUR
753,2017-12-06,35.438035,-119.016787,1.870833,Knots,1 HOUR
754,2017-12-05,35.438035,-119.016787,2.166667,Knots,1 HOUR
755,2017-12-04,35.438035,-119.016787,2.004167,Knots,1 HOUR
756,2017-12-03,35.438035,-119.016787,2.65,Knots,1 HOUR
757,2017-12-02,35.438035,-119.016787,1.6,Knots,1 HOUR
758,2017-12-01,35.438035,-119.016787,1.9375,Knots,1 HOUR
759,2017-11-30,35.438035,-119.016787,1.908333,Knots,1 HOUR
760,2017-11-29,35.438035,-119.016787,1.341667,Knots,1 HOUR
761,2017-11-28,35.438035,-119.016787,1.779167,Knots,1 HOUR
762,2017-11-27,35.438035,-119.016787,5.791667,Knots,1 HOUR
763,2017-11-26,35.438035,-119.016787,2.85,Knots,1 HOUR
764,2017-11-25,35.438035,-119.016787,1.8375,Knots,1 HOUR
765,2017-11-24,35.438035,-119.016787,1.375,Knots,1 HOUR
766,2017-11-23,35.438035,-119.016787,1.9875,Knots,1 HOUR
767,2017-11-22,35.438035,-119.016787,1.804167,Knots,1 HOUR
768,2017-11-21,35.438035,-119.016787,1.82,Knots,1 HOUR
769,2017-11-20,35.438035,-119.016787,1.68125,Knots,1 HOUR
770,2017-11-19,35.438035,-119.016787,1.479167,Knots,1 HOUR
771,2017-11-18,35.438035,-119.016787,1.9375,Knots,1 HOUR
772,2017-11-17,35.438035,-119.016787,2.613333,Knots,1 HOUR
773,2017-11-15,35.438035,-119.016787,1.425,Knots,1 HOUR
774,2017-11-14,35.438035,-119.016787,1.4125,Knots,1 HOUR
775,2017-11-13,35.438035,-119.016787,1.5125,Knots,1 HOUR
776,2017-11-16,35.438035,-119.016787,3.091667,Knots,1 HOUR
