,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
18154,2016-06-18,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18155,2016-06-17,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18156,2016-06-16,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18157,2016-06-15,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18158,2016-06-14,38.74643,-121.26498,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18159,2016-06-13,38.74643,-121.26498,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18160,2016-06-12,38.74643,-121.26498,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18161,2016-06-11,38.74643,-121.26498,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18162,2016-06-10,38.74643,-121.26498,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18163,2016-06-09,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18164,2016-06-08,38.74643,-121.26498,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18165,2016-06-07,38.74643,-121.26498,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18166,2016-06-06,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18167,2016-06-05,38.74643,-121.26498,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18168,2016-06-04,38.74643,-121.26498,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18169,2016-06-03,38.74643,-121.26498,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18170,2016-06-02,38.74643,-121.26498,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18171,2016-06-01,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18172,2016-05-31,38.74643,-121.26498,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18173,2016-05-30,38.74643,-121.26498,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18174,2016-05-29,38.74643,-121.26498,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18175,2016-05-28,38.74643,-121.26498,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18176,2016-05-27,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18177,2016-05-26,38.74643,-121.26498,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18178,2016-05-25,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18179,2016-05-24,38.74643,-121.26498,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18180,2016-05-23,38.74643,-121.26498,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18181,2016-05-22,38.74643,-121.26498,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18182,2016-05-21,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18183,2016-05-20,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18184,2016-05-19,38.74643,-121.26498,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18185,2016-05-18,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18186,2016-05-16,38.74643,-121.26498,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18187,2016-05-15,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18188,2016-05-14,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18189,2016-05-17,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18190,2016-05-13,38.74643,-121.26498,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18191,2016-05-12,38.74643,-121.26498,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18192,2016-05-11,38.74643,-121.26498,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18193,2016-05-10,38.74643,-121.26498,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18194,2016-05-09,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18195,2016-05-08,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18196,2016-05-07,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18197,2016-05-06,38.74643,-121.26498,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18198,2016-05-05,38.74643,-121.26498,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18199,2016-05-04,38.74643,-121.26498,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18200,2016-05-03,38.74643,-121.26498,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18201,2016-05-02,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18202,2016-05-01,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18203,2016-04-30,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18204,2016-04-29,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18205,2016-04-28,38.74643,-121.26498,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18206,2016-04-27,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18207,2016-04-26,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18208,2016-04-25,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18209,2016-04-24,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18210,2016-04-23,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18211,2016-04-22,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18212,2016-04-21,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18213,2016-04-20,38.74643,-121.26498,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18214,2016-04-19,38.74643,-121.26498,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18215,2016-04-18,38.74643,-121.26498,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18216,2016-04-17,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18217,2016-04-16,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18218,2016-04-15,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18219,2016-04-14,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18220,2016-04-13,38.74643,-121.26498,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18221,2016-04-12,38.74643,-121.26498,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18222,2016-04-11,38.74643,-121.26498,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18223,2016-04-10,38.74643,-121.26498,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18224,2016-04-09,38.74643,-121.26498,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18225,2016-04-08,38.74643,-121.26498,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18226,2016-04-07,38.74643,-121.26498,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18227,2016-04-06,38.74643,-121.26498,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18228,2016-04-05,38.74643,-121.26498,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18229,2016-04-04,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18230,2016-04-02,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18231,2016-04-01,38.74643,-121.26498,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18232,2016-04-03,38.74643,-121.26498,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18233,2016-03-31,38.74643,-121.26498,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18234,2016-03-30,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18235,2016-03-29,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18236,2016-03-28,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18237,2016-03-27,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18238,2016-03-26,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18239,2016-03-25,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18240,2016-03-24,38.74643,-121.26498,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18241,2016-03-23,38.74643,-121.26498,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18242,2016-03-22,38.74643,-121.26498,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18243,2016-03-21,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18244,2016-03-20,38.74643,-121.26498,0.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18245,2016-03-19,38.74643,-121.26498,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18246,2016-03-18,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18247,2016-03-17,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18248,2016-03-16,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18249,2016-03-15,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18250,2016-03-14,38.74643,-121.26498,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18251,2016-03-13,38.74643,-121.26498,0.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18252,2016-03-12,38.74643,-121.26498,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18253,2016-03-11,38.74643,-121.26498,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18254,2016-03-10,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18255,2016-03-09,38.74643,-121.26498,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18256,2016-03-08,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18257,2016-03-07,38.74643,-121.26498,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18258,2016-03-06,38.74643,-121.26498,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18259,2016-03-05,38.74643,-121.26498,0.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18260,2016-03-04,38.74643,-121.26498,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18261,2016-03-03,38.74643,-121.26498,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18262,2016-03-02,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18263,2016-03-01,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18264,2016-02-29,38.74643,-121.26498,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18265,2016-02-28,38.74643,-121.26498,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18266,2016-02-27,38.74643,-121.26498,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18267,2016-02-26,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18268,2016-02-24,38.74643,-121.26498,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18269,2016-02-23,38.74643,-121.26498,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18270,2016-02-22,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18271,2016-02-25,38.74643,-121.26498,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18272,2016-02-21,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18273,2016-02-20,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18274,2016-02-19,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18275,2016-02-18,38.74643,-121.26498,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18276,2016-02-17,38.74643,-121.26498,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18277,2016-02-16,38.74643,-121.26498,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18278,2016-02-15,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18279,2016-02-14,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18280,2016-02-13,38.74643,-121.26498,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18281,2016-02-12,38.74643,-121.26498,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18282,2016-02-11,38.74643,-121.26498,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18283,2016-02-10,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18284,2016-02-09,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18285,2016-02-08,38.74643,-121.26498,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18286,2016-02-07,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18287,2016-02-06,38.74643,-121.26498,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18288,2016-02-05,38.74643,-121.26498,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18289,2016-02-04,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18290,2016-02-03,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18291,2016-02-02,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18292,2016-02-01,38.74643,-121.26498,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18293,2016-01-31,38.74643,-121.26498,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18294,2016-01-30,38.74643,-121.26498,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18295,2016-01-29,38.74643,-121.26498,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18296,2016-01-28,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18297,2016-01-27,38.74643,-121.26498,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18298,2016-01-26,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18299,2016-01-23,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18300,2016-01-22,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18301,2016-01-21,38.74643,-121.26498,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18302,2016-01-20,38.74643,-121.26498,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18303,2016-01-19,38.74643,-121.26498,0.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18304,2016-01-18,38.74643,-121.26498,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18305,2016-01-17,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18306,2016-01-16,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18307,2016-01-15,38.74643,-121.26498,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18308,2016-01-14,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18309,2016-01-13,38.74643,-121.26498,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18310,2016-01-12,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18311,2016-01-11,38.74643,-121.26498,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18312,2016-01-10,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18313,2016-01-09,38.74643,-121.26498,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18314,2016-01-08,38.74643,-121.26498,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18315,2016-01-07,38.74643,-121.26498,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18316,2016-01-06,38.74643,-121.26498,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18317,2016-01-05,38.74643,-121.26498,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18318,2016-01-04,38.74643,-121.26498,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18319,2016-01-03,38.74643,-121.26498,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18320,2016-01-02,38.74643,-121.26498,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18321,2016-01-01,38.74643,-121.26498,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18322,2016-12-31,38.56844,-121.49311,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18323,2016-12-30,38.56844,-121.49311,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18324,2016-12-29,38.56844,-121.49311,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18325,2016-12-28,38.56844,-121.49311,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18326,2016-12-27,38.56844,-121.49311,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18327,2016-12-26,38.56844,-121.49311,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18328,2016-12-25,38.56844,-121.49311,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18329,2016-12-24,38.56844,-121.49311,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18330,2016-12-23,38.56844,-121.49311,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18331,2016-12-22,38.56844,-121.49311,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18332,2016-12-21,38.56844,-121.49311,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18333,2016-12-20,38.56844,-121.49311,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18334,2016-12-19,38.56844,-121.49311,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18335,2016-12-18,38.56844,-121.49311,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18336,2016-12-17,38.56844,-121.49311,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18337,2016-12-16,38.56844,-121.49311,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18338,2016-12-15,38.56844,-121.49311,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18339,2016-12-14,38.56844,-121.49311,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18340,2016-12-13,38.56844,-121.49311,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18341,2016-12-12,38.56844,-121.49311,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18342,2016-12-11,38.56844,-121.49311,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18343,2016-12-10,38.56844,-121.49311,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18344,2016-12-09,38.56844,-121.49311,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18345,2016-12-08,38.56844,-121.49311,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18346,2016-12-07,38.56844,-121.49311,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18347,2016-12-06,38.56844,-121.49311,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18348,2016-12-05,38.56844,-121.49311,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18349,2016-12-04,38.56844,-121.49311,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18350,2016-12-03,38.56844,-121.49311,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18351,2016-12-02,38.56844,-121.49311,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18352,2016-12-01,38.56844,-121.49311,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18353,2016-11-30,38.56844,-121.49311,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18354,2016-11-29,38.56844,-121.49311,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18355,2016-11-28,38.56844,-121.49311,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18356,2016-11-27,38.56844,-121.49311,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18357,2016-11-26,38.56844,-121.49311,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18358,2016-11-24,38.56844,-121.49311,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18359,2016-11-23,38.56844,-121.49311,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18360,2016-11-22,38.56844,-121.49311,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18361,2016-11-25,38.56844,-121.49311,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18362,2016-11-21,38.56844,-121.49311,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18363,2016-11-20,38.56844,-121.49311,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18364,2016-11-19,38.56844,-121.49311,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18365,2016-11-18,38.56844,-121.49311,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18366,2016-11-17,38.56844,-121.49311,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18367,2016-11-16,38.56844,-121.49311,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18368,2016-11-15,38.56844,-121.49311,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18369,2016-11-14,38.56844,-121.49311,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18370,2016-11-13,38.56844,-121.49311,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18371,2016-11-12,38.56844,-121.49311,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18372,2016-11-11,38.56844,-121.49311,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18373,2016-11-10,38.56844,-121.49311,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18374,2016-11-09,38.56844,-121.49311,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18375,2016-11-08,38.56844,-121.49311,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18376,2016-11-07,38.56844,-121.49311,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18377,2016-11-06,38.56844,-121.49311,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18378,2016-11-05,38.56844,-121.49311,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18379,2016-10-28,38.56844,-121.49311,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18380,2016-10-27,38.56844,-121.49311,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18381,2016-10-26,38.56844,-121.49311,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18382,2016-10-25,38.56844,-121.49311,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18383,2016-10-24,38.56844,-121.49311,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18384,2016-10-23,38.56844,-121.49311,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18385,2016-10-22,38.56844,-121.49311,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18386,2016-10-21,38.56844,-121.49311,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18387,2016-10-20,38.56844,-121.49311,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18388,2016-10-19,38.56844,-121.49311,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18389,2016-10-18,38.56844,-121.49311,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18390,2016-10-17,38.56844,-121.49311,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18391,2016-10-16,38.56844,-121.49311,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18392,2016-10-15,38.56844,-121.49311,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18393,2016-10-14,38.56844,-121.49311,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18394,2016-10-13,38.56844,-121.49311,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18395,2016-10-12,38.56844,-121.49311,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18396,2016-10-11,38.56844,-121.49311,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18397,2016-10-10,38.56844,-121.49311,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18398,2016-10-09,38.56844,-121.49311,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18399,2016-10-08,38.56844,-121.49311,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18400,2016-10-07,38.56844,-121.49311,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18401,2016-10-06,38.56844,-121.49311,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18402,2016-10-05,38.56844,-121.49311,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18403,2016-10-04,38.56844,-121.49311,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18404,2016-10-02,38.56844,-121.49311,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18405,2016-10-01,38.56844,-121.49311,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18406,2016-10-03,38.56844,-121.49311,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18407,2016-09-30,38.56844,-121.49311,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18408,2016-09-29,38.56844,-121.49311,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18409,2016-09-28,38.56844,-121.49311,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
18410,2016-09-27,38.56844,-121.49311,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
