,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
45923,2016-06-09,33.901389,-118.205,200.7125,Degrees Compass,1 HOUR
45924,2016-06-08,33.901389,-118.205,223.766667,Degrees Compass,1 HOUR
45925,2016-06-07,33.901389,-118.205,230.483333,Degrees Compass,1 HOUR
45926,2016-06-06,33.901389,-118.205,239.2375,Degrees Compass,1 HOUR
45927,2016-06-05,33.901389,-118.205,264.666667,Degrees Compass,1 HOUR
45928,2016-06-04,33.901389,-118.205,251.0625,Degrees Compass,1 HOUR
45929,2016-06-03,33.901389,-118.205,217.4,Degrees Compass,1 HOUR
45930,2016-06-02,33.901389,-118.205,256.683333,Degrees Compass,1 HOUR
45931,2016-06-01,33.901389,-118.205,220.9,Degrees Compass,1 HOUR
45932,2016-05-31,33.901389,-118.205,201.858333,Degrees Compass,1 HOUR
45933,2016-05-30,33.901389,-118.205,252.3125,Degrees Compass,1 HOUR
45934,2016-05-29,33.901389,-118.205,257.5375,Degrees Compass,1 HOUR
45935,2016-05-28,33.901389,-118.205,211.320833,Degrees Compass,1 HOUR
45936,2016-05-27,33.901389,-118.205,216.620833,Degrees Compass,1 HOUR
45937,2016-05-26,33.901389,-118.205,197.675,Degrees Compass,1 HOUR
45938,2016-05-25,33.901389,-118.205,248.283333,Degrees Compass,1 HOUR
45939,2016-05-24,33.901389,-118.205,200.395833,Degrees Compass,1 HOUR
45940,2016-05-23,33.901389,-118.205,162.7,Degrees Compass,1 HOUR
45941,2016-05-22,33.901389,-118.205,174.554167,Degrees Compass,1 HOUR
45942,2016-05-21,33.901389,-118.205,238.695833,Degrees Compass,1 HOUR
45943,2016-05-20,33.901389,-118.205,222.479167,Degrees Compass,1 HOUR
45944,2016-05-19,33.901389,-118.205,208.495833,Degrees Compass,1 HOUR
45945,2016-05-18,33.901389,-118.205,263.316667,Degrees Compass,1 HOUR
45946,2016-05-17,33.901389,-118.205,268.979167,Degrees Compass,1 HOUR
45947,2016-05-16,33.901389,-118.205,210.725,Degrees Compass,1 HOUR
45948,2016-05-15,33.901389,-118.205,207.779167,Degrees Compass,1 HOUR
45949,2016-05-14,33.901389,-118.205,192.7125,Degrees Compass,1 HOUR
45950,2016-05-13,33.901389,-118.205,223.516667,Degrees Compass,1 HOUR
45951,2016-05-12,33.901389,-118.205,264.004167,Degrees Compass,1 HOUR
45952,2016-05-11,33.901389,-118.205,200.633333,Degrees Compass,1 HOUR
45953,2016-05-10,33.901389,-118.205,194.245833,Degrees Compass,1 HOUR
45954,2016-05-09,33.901389,-118.205,225.420833,Degrees Compass,1 HOUR
45955,2016-05-08,33.901389,-118.205,222.270833,Degrees Compass,1 HOUR
45956,2016-05-07,33.901389,-118.205,189.554167,Degrees Compass,1 HOUR
45957,2016-05-06,33.901389,-118.205,203.916667,Degrees Compass,1 HOUR
45958,2016-05-05,33.901389,-118.205,228.708333,Degrees Compass,1 HOUR
45959,2016-05-04,33.901389,-118.205,253.3875,Degrees Compass,1 HOUR
45960,2016-05-03,33.901389,-118.205,260.666667,Degrees Compass,1 HOUR
45961,2016-05-02,33.901389,-118.205,268.85,Degrees Compass,1 HOUR
45962,2016-05-01,33.901389,-118.205,171.395833,Degrees Compass,1 HOUR
45963,2016-04-30,33.901389,-118.205,228.420833,Degrees Compass,1 HOUR
45964,2016-04-29,33.901389,-118.205,186.683333,Degrees Compass,1 HOUR
45965,2016-04-28,33.901389,-118.205,166.795833,Degrees Compass,1 HOUR
45966,2016-04-27,33.901389,-118.205,189.7,Degrees Compass,1 HOUR
45967,2016-04-26,33.901389,-118.205,171.095833,Degrees Compass,1 HOUR
45968,2016-04-25,33.901389,-118.205,233.658333,Degrees Compass,1 HOUR
45969,2016-04-24,33.901389,-118.205,180.0,Degrees Compass,1 HOUR
45970,2016-04-23,33.901389,-118.205,187.0625,Degrees Compass,1 HOUR
45971,2016-04-22,33.901389,-118.205,231.945833,Degrees Compass,1 HOUR
45972,2016-04-21,33.901389,-118.205,216.254167,Degrees Compass,1 HOUR
45973,2016-04-20,33.901389,-118.205,201.829167,Degrees Compass,1 HOUR
45974,2016-04-19,33.901389,-118.205,211.833333,Degrees Compass,1 HOUR
45975,2016-04-18,33.901389,-118.205,186.325,Degrees Compass,1 HOUR
45976,2016-04-17,33.901389,-118.205,159.091667,Degrees Compass,1 HOUR
45977,2016-04-16,33.901389,-118.205,204.189474,Degrees Compass,1 HOUR
45978,2016-04-15,33.901389,-118.205,235.466667,Degrees Compass,1 HOUR
45979,2016-04-14,33.901389,-118.205,215.783333,Degrees Compass,1 HOUR
45980,2016-04-13,33.901389,-118.205,184.595833,Degrees Compass,1 HOUR
45981,2016-04-12,33.901389,-118.205,198.9,Degrees Compass,1 HOUR
45982,2016-04-11,33.901389,-118.205,187.858333,Degrees Compass,1 HOUR
45983,2016-04-10,33.901389,-118.205,190.6125,Degrees Compass,1 HOUR
45984,2016-04-09,33.901389,-118.205,118.8,Degrees Compass,1 HOUR
45985,2016-04-08,33.901389,-118.205,214.683333,Degrees Compass,1 HOUR
45986,2016-04-07,33.901389,-118.205,265.475,Degrees Compass,1 HOUR
45987,2016-04-06,33.901389,-118.205,229.829167,Degrees Compass,1 HOUR
45988,2016-04-04,33.901389,-118.205,187.754167,Degrees Compass,1 HOUR
45989,2016-04-03,33.901389,-118.205,211.25,Degrees Compass,1 HOUR
45990,2016-04-02,33.901389,-118.205,198.25,Degrees Compass,1 HOUR
45991,2016-04-01,33.901389,-118.205,152.879167,Degrees Compass,1 HOUR
45992,2016-04-05,33.901389,-118.205,194.754167,Degrees Compass,1 HOUR
45993,2016-12-31,36.031831,-119.055018,177.870833,Degrees Compass,1 HOUR
45994,2016-12-30,36.031831,-119.055018,149.429167,Degrees Compass,1 HOUR
45995,2016-12-29,36.031831,-119.055018,167.120833,Degrees Compass,1 HOUR
45996,2016-12-28,36.031831,-119.055018,174.308333,Degrees Compass,1 HOUR
45997,2016-12-27,36.031831,-119.055018,178.0875,Degrees Compass,1 HOUR
45998,2016-12-26,36.031831,-119.055018,192.479167,Degrees Compass,1 HOUR
45999,2016-12-25,36.031831,-119.055018,151.270833,Degrees Compass,1 HOUR
46000,2016-12-23,36.031831,-119.055018,151.541667,Degrees Compass,1 HOUR
46001,2016-12-22,36.031831,-119.055018,175.229167,Degrees Compass,1 HOUR
46002,2016-12-21,36.031831,-119.055018,153.341667,Degrees Compass,1 HOUR
46003,2016-12-24,36.031831,-119.055018,238.633333,Degrees Compass,1 HOUR
46004,2016-12-20,36.031831,-119.055018,173.0875,Degrees Compass,1 HOUR
46005,2016-12-19,36.031831,-119.055018,197.552941,Degrees Compass,1 HOUR
46006,2016-12-18,36.031831,-119.055018,190.075,Degrees Compass,1 HOUR
46007,2016-12-17,36.031831,-119.055018,146.1375,Degrees Compass,1 HOUR
46008,2016-12-16,36.031831,-119.055018,252.408333,Degrees Compass,1 HOUR
46009,2016-12-15,36.031831,-119.055018,134.904167,Degrees Compass,1 HOUR
46010,2016-12-14,36.031831,-119.055018,179.004167,Degrees Compass,1 HOUR
46011,2016-12-13,36.031831,-119.055018,175.177273,Degrees Compass,1 HOUR
46012,2016-12-12,36.031831,-119.055018,119.81875,Degrees Compass,1 HOUR
46013,2016-12-11,36.031831,-119.055018,175.163158,Degrees Compass,1 HOUR
46014,2016-12-10,36.031831,-119.055018,142.879167,Degrees Compass,1 HOUR
46015,2016-12-09,36.031831,-119.055018,181.158333,Degrees Compass,1 HOUR
46016,2016-12-08,36.031831,-119.055018,92.016667,Degrees Compass,1 HOUR
46017,2016-12-07,36.031831,-119.055018,187.8,Degrees Compass,1 HOUR
46018,2016-12-06,36.031831,-119.055018,174.2,Degrees Compass,1 HOUR
46019,2016-12-05,36.031831,-119.055018,208.3875,Degrees Compass,1 HOUR
46020,2016-12-03,36.031831,-119.055018,164.490476,Degrees Compass,1 HOUR
46021,2016-12-02,36.031831,-119.055018,211.891667,Degrees Compass,1 HOUR
46022,2016-12-01,36.031831,-119.055018,207.416667,Degrees Compass,1 HOUR
46023,2016-11-30,36.031831,-119.055018,178.641667,Degrees Compass,1 HOUR
46024,2016-11-29,36.031831,-119.055018,195.5625,Degrees Compass,1 HOUR
46025,2016-11-28,36.031831,-119.055018,189.508333,Degrees Compass,1 HOUR
46026,2016-11-27,36.031831,-119.055018,204.1625,Degrees Compass,1 HOUR
46027,2016-11-26,36.031831,-119.055018,144.725,Degrees Compass,1 HOUR
46028,2016-11-25,36.031831,-119.055018,172.283333,Degrees Compass,1 HOUR
46029,2016-11-24,36.031831,-119.055018,170.429167,Degrees Compass,1 HOUR
46030,2016-11-23,36.031831,-119.055018,208.541667,Degrees Compass,1 HOUR
46031,2016-11-22,36.031831,-119.055018,166.25,Degrees Compass,1 HOUR
46032,2016-11-21,36.031831,-119.055018,292.504167,Degrees Compass,1 HOUR
46033,2016-11-20,36.031831,-119.055018,191.691667,Degrees Compass,1 HOUR
46034,2016-11-19,36.031831,-119.055018,152.983333,Degrees Compass,1 HOUR
46035,2016-11-18,36.031831,-119.055018,139.715789,Degrees Compass,1 HOUR
46036,2016-11-17,36.031831,-119.055018,163.720833,Degrees Compass,1 HOUR
46037,2016-11-16,36.031831,-119.055018,242.220833,Degrees Compass,1 HOUR
46038,2016-11-15,36.031831,-119.055018,195.754167,Degrees Compass,1 HOUR
46039,2016-11-14,36.031831,-119.055018,158.845833,Degrees Compass,1 HOUR
46040,2016-11-13,36.031831,-119.055018,159.479167,Degrees Compass,1 HOUR
46041,2016-11-12,36.031831,-119.055018,173.754167,Degrees Compass,1 HOUR
46042,2016-11-11,36.031831,-119.055018,169.795833,Degrees Compass,1 HOUR
46043,2016-11-10,36.031831,-119.055018,185.720833,Degrees Compass,1 HOUR
46044,2016-11-09,36.031831,-119.055018,185.216667,Degrees Compass,1 HOUR
46045,2016-11-08,36.031831,-119.055018,181.220833,Degrees Compass,1 HOUR
46046,2016-11-07,36.031831,-119.055018,167.408333,Degrees Compass,1 HOUR
46047,2016-11-06,36.031831,-119.055018,192.15,Degrees Compass,1 HOUR
46048,2016-11-05,36.031831,-119.055018,165.575,Degrees Compass,1 HOUR
46049,2016-11-04,36.031831,-119.055018,171.329167,Degrees Compass,1 HOUR
46050,2016-11-03,36.031831,-119.055018,185.0375,Degrees Compass,1 HOUR
46051,2016-11-02,36.031831,-119.055018,187.345833,Degrees Compass,1 HOUR
46052,2016-11-01,36.031831,-119.055018,216.475,Degrees Compass,1 HOUR
46053,2016-10-31,36.031831,-119.055018,200.154167,Degrees Compass,1 HOUR
46054,2016-10-30,36.031831,-119.055018,229.033333,Degrees Compass,1 HOUR
46055,2016-10-29,36.031831,-119.055018,176.5375,Degrees Compass,1 HOUR
46056,2016-10-28,36.031831,-119.055018,182.7875,Degrees Compass,1 HOUR
46057,2016-10-27,36.031831,-119.055018,204.941667,Degrees Compass,1 HOUR
46058,2016-10-26,36.031831,-119.055018,174.470833,Degrees Compass,1 HOUR
46059,2016-10-25,36.031831,-119.055018,176.266667,Degrees Compass,1 HOUR
46060,2016-10-23,36.031831,-119.055018,168.0375,Degrees Compass,1 HOUR
46061,2016-10-22,36.031831,-119.055018,176.766667,Degrees Compass,1 HOUR
46062,2016-10-21,36.031831,-119.055018,159.754167,Degrees Compass,1 HOUR
46063,2016-10-24,36.031831,-119.055018,212.1,Degrees Compass,1 HOUR
46064,2016-10-20,36.031831,-119.055018,184.358333,Degrees Compass,1 HOUR
46065,2016-10-19,36.031831,-119.055018,172.766667,Degrees Compass,1 HOUR
46066,2016-10-18,36.031831,-119.055018,198.291667,Degrees Compass,1 HOUR
46067,2016-10-17,36.031831,-119.055018,239.879167,Degrees Compass,1 HOUR
46068,2016-10-16,36.031831,-119.055018,163.625,Degrees Compass,1 HOUR
46069,2016-10-15,36.031831,-119.055018,181.570833,Degrees Compass,1 HOUR
46070,2016-10-14,36.031831,-119.055018,179.720833,Degrees Compass,1 HOUR
46071,2016-10-13,36.031831,-119.055018,183.083333,Degrees Compass,1 HOUR
46072,2016-10-12,36.031831,-119.055018,198.166667,Degrees Compass,1 HOUR
46073,2016-10-11,36.031831,-119.055018,217.608333,Degrees Compass,1 HOUR
46074,2016-10-10,36.031831,-119.055018,201.875,Degrees Compass,1 HOUR
46075,2016-10-09,36.031831,-119.055018,185.608333,Degrees Compass,1 HOUR
46076,2016-10-08,36.031831,-119.055018,186.966667,Degrees Compass,1 HOUR
46077,2016-10-07,36.031831,-119.055018,196.283333,Degrees Compass,1 HOUR
46078,2016-10-06,36.031831,-119.055018,200.816667,Degrees Compass,1 HOUR
46079,2016-10-05,36.031831,-119.055018,185.122222,Degrees Compass,1 HOUR
46080,2016-10-03,36.031831,-119.055018,224.375,Degrees Compass,1 HOUR
46081,2016-10-02,36.031831,-119.055018,255.970833,Degrees Compass,1 HOUR
46082,2016-10-01,36.031831,-119.055018,213.458333,Degrees Compass,1 HOUR
46083,2016-10-04,36.031831,-119.055018,221.770833,Degrees Compass,1 HOUR
46084,2016-09-30,36.031831,-119.055018,242.25,Degrees Compass,1 HOUR
46085,2016-09-29,36.031831,-119.055018,192.308333,Degrees Compass,1 HOUR
46086,2016-09-28,36.031831,-119.055018,181.5125,Degrees Compass,1 HOUR
46087,2016-09-27,36.031831,-119.055018,174.7625,Degrees Compass,1 HOUR
46088,2016-09-26,36.031831,-119.055018,225.488235,Degrees Compass,1 HOUR
46089,2016-09-24,36.031831,-119.055018,206.090909,Degrees Compass,1 HOUR
46090,2016-09-23,36.031831,-119.055018,189.116667,Degrees Compass,1 HOUR
46091,2016-09-22,36.031831,-119.055018,263.441667,Degrees Compass,1 HOUR
46092,2016-09-21,36.031831,-119.055018,245.8,Degrees Compass,1 HOUR
46093,2016-09-20,36.031831,-119.055018,192.083333,Degrees Compass,1 HOUR
46094,2016-09-19,36.031831,-119.055018,198.375,Degrees Compass,1 HOUR
46095,2016-09-18,36.031831,-119.055018,188.141667,Degrees Compass,1 HOUR
46096,2016-09-17,36.031831,-119.055018,194.875,Degrees Compass,1 HOUR
46097,2016-09-16,36.031831,-119.055018,202.9,Degrees Compass,1 HOUR
46098,2016-09-14,36.031831,-119.055018,198.854167,Degrees Compass,1 HOUR
46099,2016-09-13,36.031831,-119.055018,187.4875,Degrees Compass,1 HOUR
46100,2016-09-12,36.031831,-119.055018,198.029167,Degrees Compass,1 HOUR
46101,2016-09-11,36.031831,-119.055018,222.566667,Degrees Compass,1 HOUR
46102,2016-09-15,36.031831,-119.055018,194.633333,Degrees Compass,1 HOUR
46103,2016-09-10,36.031831,-119.055018,206.6,Degrees Compass,1 HOUR
46104,2016-09-09,36.031831,-119.055018,199.525,Degrees Compass,1 HOUR
46105,2016-09-08,36.031831,-119.055018,203.4625,Degrees Compass,1 HOUR
46106,2016-09-07,36.031831,-119.055018,200.2625,Degrees Compass,1 HOUR
46107,2016-09-06,36.031831,-119.055018,200.404167,Degrees Compass,1 HOUR
46108,2016-09-05,36.031831,-119.055018,206.125,Degrees Compass,1 HOUR
46109,2016-09-04,36.031831,-119.055018,210.920833,Degrees Compass,1 HOUR
46110,2016-09-03,36.031831,-119.055018,231.833333,Degrees Compass,1 HOUR
46111,2016-09-02,36.031831,-119.055018,206.433333,Degrees Compass,1 HOUR
46112,2016-09-01,36.031831,-119.055018,225.466667,Degrees Compass,1 HOUR
46113,2016-08-31,36.031831,-119.055018,232.520833,Degrees Compass,1 HOUR
46114,2016-08-30,36.031831,-119.055018,205.058333,Degrees Compass,1 HOUR
46115,2016-08-29,36.031831,-119.055018,232.575,Degrees Compass,1 HOUR
46116,2016-08-28,36.031831,-119.055018,220.291667,Degrees Compass,1 HOUR
46117,2016-08-27,36.031831,-119.055018,216.25,Degrees Compass,1 HOUR
46118,2016-08-26,36.031831,-119.055018,223.15,Degrees Compass,1 HOUR
46119,2016-08-25,36.031831,-119.055018,212.6625,Degrees Compass,1 HOUR
46120,2016-08-24,36.031831,-119.055018,201.9875,Degrees Compass,1 HOUR
46121,2016-08-23,36.031831,-119.055018,212.045833,Degrees Compass,1 HOUR
46122,2016-08-22,36.031831,-119.055018,164.704167,Degrees Compass,1 HOUR
46123,2016-08-21,36.031831,-119.055018,214.175,Degrees Compass,1 HOUR
46124,2016-08-20,36.031831,-119.055018,207.2125,Degrees Compass,1 HOUR
46125,2016-08-19,36.031831,-119.055018,178.695833,Degrees Compass,1 HOUR
46126,2016-08-18,36.031831,-119.055018,149.116667,Degrees Compass,1 HOUR
46127,2016-08-17,36.031831,-119.055018,207.604167,Degrees Compass,1 HOUR
46128,2016-08-16,36.031831,-119.055018,205.820833,Degrees Compass,1 HOUR
46129,2016-08-15,36.031831,-119.055018,209.0125,Degrees Compass,1 HOUR
46130,2016-08-14,36.031831,-119.055018,207.683333,Degrees Compass,1 HOUR
46131,2016-08-13,36.031831,-119.055018,203.475,Degrees Compass,1 HOUR
46132,2016-08-12,36.031831,-119.055018,209.9875,Degrees Compass,1 HOUR
46133,2016-08-11,36.031831,-119.055018,203.916667,Degrees Compass,1 HOUR
46134,2016-08-10,36.031831,-119.055018,209.375,Degrees Compass,1 HOUR
46135,2016-08-09,36.031831,-119.055018,202.886364,Degrees Compass,1 HOUR
46136,2016-08-08,36.031831,-119.055018,229.4,Degrees Compass,1 HOUR
46137,2016-08-07,36.031831,-119.055018,219.454167,Degrees Compass,1 HOUR
46138,2016-08-06,36.031831,-119.055018,206.408333,Degrees Compass,1 HOUR
46139,2016-08-05,36.031831,-119.055018,244.733333,Degrees Compass,1 HOUR
46140,2016-08-04,36.031831,-119.055018,238.816667,Degrees Compass,1 HOUR
46141,2016-08-03,36.031831,-119.055018,210.782609,Degrees Compass,1 HOUR
46142,2016-08-02,36.031831,-119.055018,236.7,Degrees Compass,1 HOUR
46143,2016-08-01,36.031831,-119.055018,246.008333,Degrees Compass,1 HOUR
46144,2016-07-31,36.031831,-119.055018,228.175,Degrees Compass,1 HOUR
46145,2016-07-30,36.031831,-119.055018,216.1125,Degrees Compass,1 HOUR
46146,2016-07-29,36.031831,-119.055018,217.508333,Degrees Compass,1 HOUR
46147,2016-07-28,36.031831,-119.055018,222.925,Degrees Compass,1 HOUR
46148,2016-07-27,36.031831,-119.055018,212.816667,Degrees Compass,1 HOUR
46149,2016-07-26,36.031831,-119.055018,204.704167,Degrees Compass,1 HOUR
46150,2016-07-25,36.031831,-119.055018,202.0875,Degrees Compass,1 HOUR
46151,2016-07-24,36.031831,-119.055018,198.375,Degrees Compass,1 HOUR
46152,2016-07-23,36.031831,-119.055018,207.145833,Degrees Compass,1 HOUR
46153,2016-07-22,36.031831,-119.055018,225.0625,Degrees Compass,1 HOUR
46154,2016-07-21,36.031831,-119.055018,241.204167,Degrees Compass,1 HOUR
46155,2016-07-20,36.031831,-119.055018,211.891667,Degrees Compass,1 HOUR
46156,2016-07-19,36.031831,-119.055018,288.058333,Degrees Compass,1 HOUR
46157,2016-06-30,36.031831,-119.055018,226.45,Degrees Compass,1 HOUR
46158,2016-06-29,36.031831,-119.055018,232.4125,Degrees Compass,1 HOUR
46159,2016-06-28,36.031831,-119.055018,233.991667,Degrees Compass,1 HOUR
46160,2016-06-27,36.031831,-119.055018,226.25,Degrees Compass,1 HOUR
46161,2016-06-16,36.031831,-119.055018,209.628571,Degrees Compass,1 HOUR
46162,2016-06-15,36.031831,-119.055018,278.745833,Degrees Compass,1 HOUR
46163,2016-06-14,36.031831,-119.055018,288.808333,Degrees Compass,1 HOUR
46164,2016-06-13,36.031831,-119.055018,241.279167,Degrees Compass,1 HOUR
46165,2016-06-12,36.031831,-119.055018,217.520833,Degrees Compass,1 HOUR
46166,2016-06-11,36.031831,-119.055018,239.658333,Degrees Compass,1 HOUR
46167,2016-06-10,36.031831,-119.055018,221.970833,Degrees Compass,1 HOUR
46168,2016-06-09,36.031831,-119.055018,255.225,Degrees Compass,1 HOUR
46169,2016-06-08,36.031831,-119.055018,257.175,Degrees Compass,1 HOUR
46170,2016-06-07,36.031831,-119.055018,238.8,Degrees Compass,1 HOUR
46171,2016-06-06,36.031831,-119.055018,221.395833,Degrees Compass,1 HOUR
46172,2016-06-05,36.031831,-119.055018,238.908333,Degrees Compass,1 HOUR
46173,2016-06-04,36.031831,-119.055018,204.466667,Degrees Compass,1 HOUR
46174,2016-06-03,36.031831,-119.055018,212.8125,Degrees Compass,1 HOUR
46175,2016-06-02,36.031831,-119.055018,231.633333,Degrees Compass,1 HOUR
46176,2016-06-01,36.031831,-119.055018,222.1375,Degrees Compass,1 HOUR
46177,2016-05-31,36.031831,-119.055018,225.395833,Degrees Compass,1 HOUR
46178,2016-05-30,36.031831,-119.055018,212.65,Degrees Compass,1 HOUR
46179,2016-05-29,36.031831,-119.055018,244.895833,Degrees Compass,1 HOUR
46180,2016-05-28,36.031831,-119.055018,233.245833,Degrees Compass,1 HOUR
46181,2016-05-27,36.031831,-119.055018,237.829167,Degrees Compass,1 HOUR
46182,2016-05-26,36.031831,-119.055018,269.816667,Degrees Compass,1 HOUR
46183,2016-05-25,36.031831,-119.055018,218.870833,Degrees Compass,1 HOUR
46184,2016-05-23,36.031831,-119.055018,268.6625,Degrees Compass,1 HOUR
46185,2016-05-22,36.031831,-119.055018,262.916667,Degrees Compass,1 HOUR
46186,2016-05-21,36.031831,-119.055018,288.779167,Degrees Compass,1 HOUR
46187,2016-05-24,36.031831,-119.055018,252.086957,Degrees Compass,1 HOUR
46188,2016-05-20,36.031831,-119.055018,237.125,Degrees Compass,1 HOUR
46189,2016-05-19,36.031831,-119.055018,265.6,Degrees Compass,1 HOUR
46190,2016-04-30,36.031831,-119.055018,204.541667,Degrees Compass,1 HOUR
46191,2016-04-29,36.031831,-119.055018,226.158333,Degrees Compass,1 HOUR
46192,2016-04-28,36.031831,-119.055018,231.991667,Degrees Compass,1 HOUR
46193,2016-04-27,36.031831,-119.055018,276.133333,Degrees Compass,1 HOUR
46194,2016-04-26,36.031831,-119.055018,217.058333,Degrees Compass,1 HOUR
46195,2016-04-25,36.031831,-119.055018,269.829167,Degrees Compass,1 HOUR
46196,2016-04-24,36.031831,-119.055018,242.258333,Degrees Compass,1 HOUR
46197,2016-04-23,36.031831,-119.055018,269.391667,Degrees Compass,1 HOUR
46198,2016-04-22,36.031831,-119.055018,227.629167,Degrees Compass,1 HOUR
46199,2016-04-21,36.031831,-119.055018,209.066667,Degrees Compass,1 HOUR
46200,2016-04-20,36.031831,-119.055018,240.681818,Degrees Compass,1 HOUR
46201,2016-04-19,36.031831,-119.055018,127.4,Degrees Compass,1 HOUR
46202,2016-04-18,36.031831,-119.055018,223.964286,Degrees Compass,1 HOUR
46203,2016-04-17,36.031831,-119.055018,95.65,Degrees Compass,1 HOUR
46204,2016-04-16,36.031831,-119.055018,181.779167,Degrees Compass,1 HOUR
46205,2016-04-15,36.031831,-119.055018,233.354167,Degrees Compass,1 HOUR
46206,2016-04-14,36.031831,-119.055018,266.133333,Degrees Compass,1 HOUR
46207,2016-04-13,36.031831,-119.055018,181.875,Degrees Compass,1 HOUR
46208,2016-04-12,36.031831,-119.055018,245.625,Degrees Compass,1 HOUR
46209,2016-04-11,36.031831,-119.055018,250.791667,Degrees Compass,1 HOUR
46210,2016-04-10,36.031831,-119.055018,216.904167,Degrees Compass,1 HOUR
46211,2016-04-09,36.031831,-119.055018,219.570833,Degrees Compass,1 HOUR
46212,2016-04-08,36.031831,-119.055018,184.145833,Degrees Compass,1 HOUR
46213,2016-04-07,36.031831,-119.055018,185.045833,Degrees Compass,1 HOUR
46214,2016-04-06,36.031831,-119.055018,177.525,Degrees Compass,1 HOUR
46215,2016-04-05,36.031831,-119.055018,193.875,Degrees Compass,1 HOUR
46216,2016-04-03,36.031831,-119.055018,201.35,Degrees Compass,1 HOUR
46217,2016-04-02,36.031831,-119.055018,196.841667,Degrees Compass,1 HOUR
46218,2016-04-01,36.031831,-119.055018,199.979167,Degrees Compass,1 HOUR
46219,2016-04-04,36.031831,-119.055018,207.091667,Degrees Compass,1 HOUR
46220,2016-03-31,36.031831,-119.055018,188.291667,Degrees Compass,1 HOUR
46221,2016-03-30,36.031831,-119.055018,184.1125,Degrees Compass,1 HOUR
46222,2016-03-29,36.031831,-119.055018,229.35,Degrees Compass,1 HOUR
46223,2016-12-31,36.31567,-119.643447,225.979167,Degrees Compass,1 HOUR
46224,2016-12-30,36.31567,-119.643447,147.170833,Degrees Compass,1 HOUR
46225,2016-12-29,36.31567,-119.643447,165.020833,Degrees Compass,1 HOUR
46226,2016-12-27,36.31567,-119.643447,227.408333,Degrees Compass,1 HOUR
46227,2016-12-26,36.31567,-119.643447,295.004167,Degrees Compass,1 HOUR
46228,2016-12-25,36.31567,-119.643447,134.029167,Degrees Compass,1 HOUR
46229,2016-12-28,36.31567,-119.643447,178.129167,Degrees Compass,1 HOUR
46230,2016-12-24,36.31567,-119.643447,296.345833,Degrees Compass,1 HOUR
46231,2016-12-23,36.31567,-119.643447,173.283333,Degrees Compass,1 HOUR
46232,2016-12-22,36.31567,-119.643447,151.604167,Degrees Compass,1 HOUR
46233,2016-12-21,36.31567,-119.643447,147.775,Degrees Compass,1 HOUR
46234,2016-12-20,36.31567,-119.643447,130.220833,Degrees Compass,1 HOUR
46235,2016-12-19,36.31567,-119.643447,230.054167,Degrees Compass,1 HOUR
46236,2016-12-18,36.31567,-119.643447,252.508333,Degrees Compass,1 HOUR
46237,2016-12-17,36.31567,-119.643447,260.4125,Degrees Compass,1 HOUR
46238,2016-12-16,36.31567,-119.643447,281.075,Degrees Compass,1 HOUR
46239,2016-12-15,36.31567,-119.643447,126.579167,Degrees Compass,1 HOUR
46240,2016-12-14,36.31567,-119.643447,119.4125,Degrees Compass,1 HOUR
46241,2016-12-13,36.31567,-119.643447,117.208333,Degrees Compass,1 HOUR
46242,2016-12-12,36.31567,-119.643447,241.2,Degrees Compass,1 HOUR
46243,2016-12-11,36.31567,-119.643447,306.904167,Degrees Compass,1 HOUR
46244,2016-12-10,36.31567,-119.643447,98.966667,Degrees Compass,1 HOUR
46245,2016-12-09,36.31567,-119.643447,137.141667,Degrees Compass,1 HOUR
46246,2016-12-08,36.31567,-119.643447,109.229167,Degrees Compass,1 HOUR
46247,2016-12-07,36.31567,-119.643447,150.683333,Degrees Compass,1 HOUR
46248,2016-12-06,36.31567,-119.643447,201.595833,Degrees Compass,1 HOUR
46249,2016-12-05,36.31567,-119.643447,212.845833,Degrees Compass,1 HOUR
46250,2016-12-04,36.31567,-119.643447,161.291667,Degrees Compass,1 HOUR
46251,2016-12-03,36.31567,-119.643447,114.295833,Degrees Compass,1 HOUR
46252,2016-12-02,36.31567,-119.643447,215.458333,Degrees Compass,1 HOUR
46253,2016-12-01,36.31567,-119.643447,193.85,Degrees Compass,1 HOUR
46254,2016-11-30,36.31567,-119.643447,219.908333,Degrees Compass,1 HOUR
46255,2016-11-29,36.31567,-119.643447,236.541667,Degrees Compass,1 HOUR
46256,2016-11-28,36.31567,-119.643447,218.716667,Degrees Compass,1 HOUR
46257,2016-11-27,36.31567,-119.643447,240.645833,Degrees Compass,1 HOUR
46258,2016-11-26,36.31567,-119.643447,150.554167,Degrees Compass,1 HOUR
46259,2016-11-25,36.31567,-119.643447,130.120833,Degrees Compass,1 HOUR
46260,2016-11-24,36.31567,-119.643447,201.179167,Degrees Compass,1 HOUR
46261,2016-11-23,36.31567,-119.643447,259.745833,Degrees Compass,1 HOUR
46262,2016-11-21,36.31567,-119.643447,260.095833,Degrees Compass,1 HOUR
46263,2016-11-20,36.31567,-119.643447,189.4875,Degrees Compass,1 HOUR
46264,2016-11-19,36.31567,-119.643447,118.191667,Degrees Compass,1 HOUR
46265,2016-11-22,36.31567,-119.643447,165.795833,Degrees Compass,1 HOUR
