,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
12860,2020-01-21,36.834957,-118.226677,2.920833,Knots,1 HOUR
12861,2020-01-20,36.834957,-118.226677,3.691667,Knots,1 HOUR
12862,2020-01-19,36.834957,-118.226677,2.354167,Knots,1 HOUR
12863,2020-01-18,36.834957,-118.226677,3.6625,Knots,1 HOUR
12864,2020-01-16,36.834957,-118.226677,7.629167,Knots,1 HOUR
12865,2020-01-15,36.834957,-118.226677,4.125,Knots,1 HOUR
12866,2020-01-14,36.834957,-118.226677,9.492308,Knots,1 HOUR
12867,2020-01-17,36.834957,-118.226677,4.058333,Knots,1 HOUR
12868,2020-01-13,36.834957,-118.226677,4.088889,Knots,1 HOUR
12869,2020-01-12,36.834957,-118.226677,3.458333,Knots,1 HOUR
12870,2020-01-11,36.834957,-118.226677,9.679167,Knots,1 HOUR
12871,2020-01-10,36.834957,-118.226677,4.75,Knots,1 HOUR
12872,2020-01-09,36.834957,-118.226677,9.170833,Knots,1 HOUR
12873,2020-01-08,36.834957,-118.226677,6.791667,Knots,1 HOUR
12874,2020-01-07,36.834957,-118.226677,3.6375,Knots,1 HOUR
12875,2020-01-05,36.834957,-118.226677,9.770833,Knots,1 HOUR
12876,2020-01-04,36.834957,-118.226677,3.220833,Knots,1 HOUR
12877,2020-01-03,36.834957,-118.226677,4.695833,Knots,1 HOUR
12878,2020-01-02,36.834957,-118.226677,14.45,Knots,1 HOUR
12879,2020-01-01,36.834957,-118.226677,3.291667,Knots,1 HOUR
12880,2020-01-06,36.834957,-118.226677,4.629167,Knots,1 HOUR
12881,2020-03-31,37.793392,-121.247874,4.541667,Knots,1 HOUR
12882,2020-03-30,37.793392,-121.247874,2.7875,Knots,1 HOUR
12883,2020-03-29,37.793392,-121.247874,2.579167,Knots,1 HOUR
12884,2020-03-28,37.793392,-121.247874,2.116667,Knots,1 HOUR
12885,2020-03-27,37.793392,-121.247874,5.358333,Knots,1 HOUR
12886,2020-03-26,37.793392,-121.247874,2.891667,Knots,1 HOUR
12887,2020-03-25,37.793392,-121.247874,3.879167,Knots,1 HOUR
12888,2020-03-24,37.793392,-121.247874,3.7375,Knots,1 HOUR
12889,2020-03-23,37.793392,-121.247874,5.716667,Knots,1 HOUR
12890,2020-03-22,37.793392,-121.247874,2.470833,Knots,1 HOUR
12891,2020-03-21,37.793392,-121.247874,3.254167,Knots,1 HOUR
12892,2020-03-20,37.793392,-121.247874,2.858333,Knots,1 HOUR
12893,2020-03-19,37.793392,-121.247874,2.558333,Knots,1 HOUR
12894,2020-03-18,37.793392,-121.247874,2.2875,Knots,1 HOUR
12895,2020-03-17,37.793392,-121.247874,4.766667,Knots,1 HOUR
12896,2020-03-16,37.793392,-121.247874,3.875,Knots,1 HOUR
12897,2020-03-15,37.793392,-121.247874,6.6125,Knots,1 HOUR
12898,2020-03-14,37.793392,-121.247874,5.0625,Knots,1 HOUR
12899,2020-03-13,37.793392,-121.247874,3.6875,Knots,1 HOUR
12900,2020-03-12,37.793392,-121.247874,4.629167,Knots,1 HOUR
12901,2020-03-11,37.793392,-121.247874,2.883333,Knots,1 HOUR
12902,2020-03-10,37.793392,-121.247874,4.604167,Knots,1 HOUR
12903,2020-03-09,37.793392,-121.247874,2.05,Knots,1 HOUR
12904,2020-03-08,37.793392,-121.247874,2.341667,Knots,1 HOUR
12905,2020-03-07,37.793392,-121.247874,2.870833,Knots,1 HOUR
12906,2020-03-06,37.793392,-121.247874,2.9375,Knots,1 HOUR
12907,2020-03-05,37.793392,-121.247874,3.233333,Knots,1 HOUR
12908,2020-03-04,37.793392,-121.247874,1.845833,Knots,1 HOUR
12909,2020-03-03,37.793392,-121.247874,2.729167,Knots,1 HOUR
12910,2020-03-02,37.793392,-121.247874,6.2625,Knots,1 HOUR
12911,2020-03-01,37.793392,-121.247874,4.983333,Knots,1 HOUR
12912,2020-02-29,37.793392,-121.247874,8.4625,Knots,1 HOUR
12913,2020-02-28,37.793392,-121.247874,2.304167,Knots,1 HOUR
12914,2020-02-27,37.793392,-121.247874,2.0,Knots,1 HOUR
12915,2020-02-26,37.793392,-121.247874,2.295833,Knots,1 HOUR
12916,2020-02-25,37.793392,-121.247874,2.675,Knots,1 HOUR
12917,2020-02-24,37.793392,-121.247874,4.9125,Knots,1 HOUR
12918,2020-02-23,37.793392,-121.247874,4.208333,Knots,1 HOUR
12919,2020-02-22,37.793392,-121.247874,5.108333,Knots,1 HOUR
12920,2020-02-21,37.793392,-121.247874,3.816667,Knots,1 HOUR
12921,2020-02-20,37.793392,-121.247874,1.983333,Knots,1 HOUR
12922,2020-02-19,37.793392,-121.247874,2.25,Knots,1 HOUR
12923,2020-02-18,37.793392,-121.247874,3.7125,Knots,1 HOUR
12924,2020-02-17,37.793392,-121.247874,4.466667,Knots,1 HOUR
12925,2020-02-16,37.793392,-121.247874,2.816667,Knots,1 HOUR
12926,2020-02-15,37.793392,-121.247874,1.704167,Knots,1 HOUR
12927,2020-02-14,37.793392,-121.247874,2.670833,Knots,1 HOUR
12928,2020-02-13,37.793392,-121.247874,2.775,Knots,1 HOUR
12929,2020-02-12,37.793392,-121.247874,2.7625,Knots,1 HOUR
12930,2020-02-11,37.793392,-121.247874,2.525,Knots,1 HOUR
12931,2020-02-10,37.793392,-121.247874,5.325,Knots,1 HOUR
12932,2020-02-09,37.793392,-121.247874,8.4625,Knots,1 HOUR
12933,2020-02-08,37.793392,-121.247874,3.7625,Knots,1 HOUR
12934,2020-02-07,37.793392,-121.247874,1.591667,Knots,1 HOUR
12935,2020-02-06,37.793392,-121.247874,2.558333,Knots,1 HOUR
12936,2020-02-05,37.793392,-121.247874,2.175,Knots,1 HOUR
12937,2020-02-04,37.793392,-121.247874,4.158333,Knots,1 HOUR
12938,2020-02-03,37.793392,-121.247874,8.041667,Knots,1 HOUR
12939,2020-02-02,37.793392,-121.247874,6.745833,Knots,1 HOUR
12940,2020-02-01,37.793392,-121.247874,1.516667,Knots,1 HOUR
12941,2020-01-31,37.793392,-121.247874,2.658333,Knots,1 HOUR
12942,2020-01-30,37.793392,-121.247874,3.175,Knots,1 HOUR
12943,2020-01-29,37.793392,-121.247874,4.1625,Knots,1 HOUR
12944,2020-01-28,37.793392,-121.247874,3.129167,Knots,1 HOUR
12945,2020-01-26,37.793392,-121.247874,4.429167,Knots,1 HOUR
12946,2020-01-25,37.793392,-121.247874,2.366667,Knots,1 HOUR
12947,2020-01-24,37.793392,-121.247874,2.170833,Knots,1 HOUR
12948,2020-01-27,37.793392,-121.247874,3.1625,Knots,1 HOUR
12949,2020-01-23,37.793392,-121.247874,1.275,Knots,1 HOUR
12950,2020-01-22,37.793392,-121.247874,2.329167,Knots,1 HOUR
12951,2020-01-21,37.793392,-121.247874,3.641667,Knots,1 HOUR
12952,2020-01-20,37.793392,-121.247874,1.629167,Knots,1 HOUR
12953,2020-01-19,37.793392,-121.247874,3.608333,Knots,1 HOUR
12954,2020-01-18,37.793392,-121.247874,2.433333,Knots,1 HOUR
12955,2020-01-17,37.793392,-121.247874,3.291667,Knots,1 HOUR
12956,2020-01-16,37.793392,-121.247874,6.1125,Knots,1 HOUR
12957,2020-01-15,37.793392,-121.247874,2.5125,Knots,1 HOUR
12958,2020-01-14,37.793392,-121.247874,3.741667,Knots,1 HOUR
12959,2020-01-13,37.793392,-121.247874,4.0,Knots,1 HOUR
12960,2020-01-12,37.793392,-121.247874,1.854167,Knots,1 HOUR
12961,2020-01-11,37.793392,-121.247874,3.679167,Knots,1 HOUR
12962,2020-01-10,37.793392,-121.247874,2.620833,Knots,1 HOUR
12963,2020-01-09,37.793392,-121.247874,5.283333,Knots,1 HOUR
12964,2020-01-08,37.793392,-121.247874,3.070833,Knots,1 HOUR
12965,2020-01-07,37.793392,-121.247874,2.878947,Knots,1 HOUR
12966,2020-01-06,37.793392,-121.247874,2.045833,Knots,1 HOUR
12967,2020-01-05,37.793392,-121.247874,3.5375,Knots,1 HOUR
12968,2020-01-04,37.793392,-121.247874,3.054167,Knots,1 HOUR
12969,2020-01-03,37.793392,-121.247874,3.7375,Knots,1 HOUR
12970,2020-01-02,37.793392,-121.247874,3.358333,Knots,1 HOUR
12971,2020-01-01,37.793392,-121.247874,2.620833,Knots,1 HOUR
12972,2020-05-31,39.205572,-121.820362,5.091667,Knots,1 HOUR
12973,2020-05-30,39.205572,-121.820362,10.208333,Knots,1 HOUR
12974,2020-05-29,39.205572,-121.820362,12.908333,Knots,1 HOUR
12975,2020-05-28,39.205572,-121.820362,7.725,Knots,1 HOUR
12976,2020-05-27,39.205572,-121.820362,6.2,Knots,1 HOUR
12977,2020-05-26,39.205572,-121.820362,4.954167,Knots,1 HOUR
12978,2020-05-25,39.205572,-121.820362,8.4125,Knots,1 HOUR
12979,2020-05-24,39.205572,-121.820362,8.445833,Knots,1 HOUR
12980,2020-05-23,39.205572,-121.820362,12.458333,Knots,1 HOUR
12981,2020-05-22,39.205572,-121.820362,19.470833,Knots,1 HOUR
12982,2020-05-21,39.205572,-121.820362,6.3875,Knots,1 HOUR
12983,2020-05-20,39.205572,-121.820362,6.679167,Knots,1 HOUR
12984,2020-05-19,39.205572,-121.820362,6.258333,Knots,1 HOUR
12985,2020-05-18,39.205572,-121.820362,7.679167,Knots,1 HOUR
12986,2020-05-17,39.205572,-121.820362,13.9,Knots,1 HOUR
12987,2020-05-16,39.205572,-121.820362,10.441667,Knots,1 HOUR
12988,2020-05-15,39.205572,-121.820362,3.508696,Knots,1 HOUR
12989,2020-05-14,39.205572,-121.820362,10.195833,Knots,1 HOUR
12990,2020-05-13,39.205572,-121.820362,10.070833,Knots,1 HOUR
12991,2020-05-12,39.205572,-121.820362,9.9125,Knots,1 HOUR
12992,2020-05-11,39.205572,-121.820362,11.783333,Knots,1 HOUR
12993,2020-05-10,39.205572,-121.820362,12.65,Knots,1 HOUR
12994,2020-05-09,39.205572,-121.820362,9.570833,Knots,1 HOUR
12995,2020-05-08,39.205572,-121.820362,4.3625,Knots,1 HOUR
12996,2020-05-07,39.205572,-121.820362,14.883333,Knots,1 HOUR
12997,2020-05-06,39.205572,-121.820362,20.6625,Knots,1 HOUR
12998,2020-05-05,39.205572,-121.820362,6.229167,Knots,1 HOUR
12999,2020-05-04,39.205572,-121.820362,4.3625,Knots,1 HOUR
13000,2020-05-03,39.205572,-121.820362,7.358333,Knots,1 HOUR
13001,2020-05-02,39.205572,-121.820362,11.7625,Knots,1 HOUR
13002,2020-05-01,39.205572,-121.820362,5.795833,Knots,1 HOUR
13003,2020-04-30,39.205572,-121.820362,4.8625,Knots,1 HOUR
13004,2020-04-29,39.205572,-121.820362,13.0375,Knots,1 HOUR
13005,2020-04-28,39.205572,-121.820362,14.329167,Knots,1 HOUR
13006,2020-04-27,39.205572,-121.820362,9.325,Knots,1 HOUR
13007,2020-04-26,39.205572,-121.820362,5.904167,Knots,1 HOUR
13008,2020-04-25,39.205572,-121.820362,9.4625,Knots,1 HOUR
13009,2020-04-24,39.205572,-121.820362,18.920833,Knots,1 HOUR
13010,2020-04-23,39.205572,-121.820362,17.15,Knots,1 HOUR
13011,2020-04-22,39.205572,-121.820362,4.954167,Knots,1 HOUR
13012,2020-04-21,39.205572,-121.820362,4.466667,Knots,1 HOUR
13013,2020-04-20,39.205572,-121.820362,5.7875,Knots,1 HOUR
13014,2020-04-19,39.205572,-121.820362,10.558333,Knots,1 HOUR
13015,2020-04-18,39.205572,-121.820362,12.875,Knots,1 HOUR
13016,2020-04-17,39.205572,-121.820362,11.820833,Knots,1 HOUR
13017,2020-04-16,39.205572,-121.820362,7.4375,Knots,1 HOUR
13018,2020-04-15,39.205572,-121.820362,6.454167,Knots,1 HOUR
13019,2020-04-14,39.205572,-121.820362,10.341667,Knots,1 HOUR
13020,2020-04-13,39.205572,-121.820362,10.104167,Knots,1 HOUR
13021,2020-04-12,39.205572,-121.820362,5.4375,Knots,1 HOUR
13022,2020-04-11,39.205572,-121.820362,11.829167,Knots,1 HOUR
13023,2020-04-10,39.205572,-121.820362,7.583333,Knots,1 HOUR
13024,2020-04-09,39.205572,-121.820362,10.995833,Knots,1 HOUR
13025,2020-04-08,39.205572,-121.820362,13.925,Knots,1 HOUR
13026,2020-04-07,39.205572,-121.820362,6.225,Knots,1 HOUR
13027,2020-04-05,39.205572,-121.820362,16.3625,Knots,1 HOUR
13028,2020-04-04,39.205572,-121.820362,17.141667,Knots,1 HOUR
13029,2020-04-03,39.205572,-121.820362,7.583333,Knots,1 HOUR
13030,2020-04-06,39.205572,-121.820362,9.070833,Knots,1 HOUR
13031,2020-04-02,39.205572,-121.820362,4.745455,Knots,1 HOUR
13032,2020-05-31,39.327563,-121.668811,2.241667,Knots,1 HOUR
13033,2020-05-30,39.327563,-121.668811,4.579167,Knots,1 HOUR
13034,2020-05-29,39.327563,-121.668811,5.108333,Knots,1 HOUR
13035,2020-05-28,39.327563,-121.668811,2.475,Knots,1 HOUR
13036,2020-05-27,39.327563,-121.668811,2.2875,Knots,1 HOUR
13037,2020-05-26,39.327563,-121.668811,1.891667,Knots,1 HOUR
13038,2020-05-25,39.327563,-121.668811,2.141667,Knots,1 HOUR
13039,2020-05-24,39.327563,-121.668811,2.25,Knots,1 HOUR
13040,2020-05-23,39.327563,-121.668811,4.516667,Knots,1 HOUR
13041,2020-05-22,39.327563,-121.668811,5.720833,Knots,1 HOUR
13042,2020-05-21,39.327563,-121.668811,2.5625,Knots,1 HOUR
13043,2020-05-20,39.327563,-121.668811,2.595833,Knots,1 HOUR
13044,2020-05-19,39.327563,-121.668811,2.6125,Knots,1 HOUR
13045,2020-05-18,39.327563,-121.668811,3.95,Knots,1 HOUR
13046,2020-05-17,39.327563,-121.668811,5.891667,Knots,1 HOUR
13047,2020-05-16,39.327563,-121.668811,4.183333,Knots,1 HOUR
13048,2020-05-15,39.327563,-121.668811,2.2,Knots,1 HOUR
13049,2020-05-14,39.327563,-121.668811,5.55,Knots,1 HOUR
13050,2020-05-13,39.327563,-121.668811,5.283333,Knots,1 HOUR
13051,2020-05-12,39.327563,-121.668811,4.93913,Knots,1 HOUR
13052,2020-05-11,39.327563,-121.668811,5.525,Knots,1 HOUR
13053,2020-05-10,39.327563,-121.668811,5.570833,Knots,1 HOUR
13054,2020-05-09,39.327563,-121.668811,2.770833,Knots,1 HOUR
13055,2020-05-08,39.327563,-121.668811,1.470833,Knots,1 HOUR
13056,2020-05-07,39.327563,-121.668811,5.116667,Knots,1 HOUR
13057,2020-05-06,39.327563,-121.668811,6.983333,Knots,1 HOUR
13058,2020-05-05,39.327563,-121.668811,3.475,Knots,1 HOUR
13059,2020-05-04,39.327563,-121.668811,1.45,Knots,1 HOUR
13060,2020-05-03,39.327563,-121.668811,3.183333,Knots,1 HOUR
13061,2020-05-02,39.327563,-121.668811,5.991304,Knots,1 HOUR
13062,2020-05-01,39.327563,-121.668811,3.070833,Knots,1 HOUR
13063,2020-04-30,39.327563,-121.668811,2.895833,Knots,1 HOUR
13064,2020-04-29,39.327563,-121.668811,4.375,Knots,1 HOUR
13065,2020-04-28,39.327563,-121.668811,3.079167,Knots,1 HOUR
13066,2020-04-27,39.327563,-121.668811,2.225,Knots,1 HOUR
13067,2020-04-26,39.327563,-121.668811,2.790909,Knots,1 HOUR
13068,2020-04-25,39.327563,-121.668811,1.670833,Knots,1 HOUR
13069,2020-04-24,39.327563,-121.668811,3.695833,Knots,1 HOUR
13070,2020-04-23,39.327563,-121.668811,4.520833,Knots,1 HOUR
13071,2020-04-22,39.327563,-121.668811,2.125,Knots,1 HOUR
13072,2020-04-21,39.327563,-121.668811,2.4125,Knots,1 HOUR
13073,2020-04-20,39.327563,-121.668811,2.966667,Knots,1 HOUR
13074,2020-04-19,39.327563,-121.668811,5.104348,Knots,1 HOUR
13075,2020-04-18,39.327563,-121.668811,5.972727,Knots,1 HOUR
13076,2020-04-17,39.327563,-121.668811,5.591667,Knots,1 HOUR
13077,2020-04-16,39.327563,-121.668811,2.791667,Knots,1 HOUR
13078,2020-04-15,39.327563,-121.668811,2.545833,Knots,1 HOUR
13079,2020-04-14,39.327563,-121.668811,4.379167,Knots,1 HOUR
13080,2020-04-13,39.327563,-121.668811,4.133333,Knots,1 HOUR
13081,2020-04-12,39.327563,-121.668811,3.1625,Knots,1 HOUR
13082,2020-04-11,39.327563,-121.668811,4.0875,Knots,1 HOUR
13083,2020-04-10,39.327563,-121.668811,3.370833,Knots,1 HOUR
13084,2020-04-09,39.327563,-121.668811,4.383333,Knots,1 HOUR
13085,2020-04-08,39.327563,-121.668811,4.4125,Knots,1 HOUR
13086,2020-04-07,39.327563,-121.668811,2.1125,Knots,1 HOUR
13087,2020-04-06,39.327563,-121.668811,2.970833,Knots,1 HOUR
13088,2020-04-04,39.327563,-121.668811,8.329167,Knots,1 HOUR
13089,2020-04-03,39.327563,-121.668811,2.1375,Knots,1 HOUR
13090,2020-04-02,39.327563,-121.668811,5.416667,Knots,1 HOUR
13091,2020-04-01,39.327563,-121.668811,6.316667,Knots,1 HOUR
13092,2020-04-05,39.327563,-121.668811,7.325,Knots,1 HOUR
13093,2020-03-31,39.327563,-121.668811,4.979167,Knots,1 HOUR
13094,2020-03-30,39.327563,-121.668811,6.2625,Knots,1 HOUR
13095,2020-03-29,39.327563,-121.668811,3.829167,Knots,1 HOUR
13096,2020-03-28,39.327563,-121.668811,5.065217,Knots,1 HOUR
13097,2020-03-27,39.327563,-121.668811,4.7375,Knots,1 HOUR
13098,2020-03-26,39.327563,-121.668811,1.783333,Knots,1 HOUR
13099,2020-03-25,39.327563,-121.668811,3.213043,Knots,1 HOUR
13100,2020-03-24,39.327563,-121.668811,4.679167,Knots,1 HOUR
13101,2020-03-23,39.327563,-121.668811,7.479167,Knots,1 HOUR
13102,2020-03-22,39.327563,-121.668811,2.109524,Knots,1 HOUR
13103,2020-03-21,39.327563,-121.668811,2.845833,Knots,1 HOUR
13104,2020-03-20,39.327563,-121.668811,1.995455,Knots,1 HOUR
13105,2020-03-19,39.327563,-121.668811,1.459091,Knots,1 HOUR
13106,2020-03-18,39.327563,-121.668811,3.154167,Knots,1 HOUR
13107,2020-03-17,39.327563,-121.668811,4.108333,Knots,1 HOUR
13108,2020-03-16,39.327563,-121.668811,2.8,Knots,1 HOUR
13109,2020-03-15,39.327563,-121.668811,5.23913,Knots,1 HOUR
13110,2020-03-14,39.327563,-121.668811,5.904167,Knots,1 HOUR
13111,2020-03-13,39.327563,-121.668811,7.4125,Knots,1 HOUR
13112,2020-03-12,39.327563,-121.668811,6.283333,Knots,1 HOUR
13113,2020-03-11,39.327563,-121.668811,2.595833,Knots,1 HOUR
13114,2020-03-10,39.327563,-121.668811,4.7125,Knots,1 HOUR
13115,2020-03-09,39.327563,-121.668811,2.679167,Knots,1 HOUR
13116,2020-03-08,39.327563,-121.668811,2.604167,Knots,1 HOUR
13117,2020-03-07,39.327563,-121.668811,9.141667,Knots,1 HOUR
13118,2020-03-06,39.327563,-121.668811,7.679167,Knots,1 HOUR
13119,2020-03-05,39.327563,-121.668811,4.083333,Knots,1 HOUR
13120,2020-03-04,39.327563,-121.668811,2.054167,Knots,1 HOUR
13121,2020-03-03,39.327563,-121.668811,5.583333,Knots,1 HOUR
13122,2020-03-02,39.327563,-121.668811,8.516667,Knots,1 HOUR
13123,2020-03-01,39.327563,-121.668811,6.925,Knots,1 HOUR
13124,2020-02-29,39.327563,-121.668811,3.066667,Knots,1 HOUR
13125,2020-02-28,39.327563,-121.668811,2.241667,Knots,1 HOUR
13126,2020-02-27,39.327563,-121.668811,1.795833,Knots,1 HOUR
13127,2020-02-26,39.327563,-121.668811,1.0625,Knots,1 HOUR
13128,2020-02-25,39.327563,-121.668811,6.983333,Knots,1 HOUR
13129,2020-02-24,39.327563,-121.668811,6.35,Knots,1 HOUR
13130,2020-02-23,39.327563,-121.668811,3.270833,Knots,1 HOUR
13131,2020-02-22,39.327563,-121.668811,3.041667,Knots,1 HOUR
13132,2020-02-21,39.327563,-121.668811,2.4875,Knots,1 HOUR
13133,2020-02-20,39.327563,-121.668811,2.475,Knots,1 HOUR
13134,2020-02-19,39.327563,-121.668811,1.895,Knots,1 HOUR
13135,2020-02-18,39.327563,-121.668811,2.191667,Knots,1 HOUR
13136,2020-02-17,39.327563,-121.668811,7.779167,Knots,1 HOUR
13137,2020-02-16,39.327563,-121.668811,2.6625,Knots,1 HOUR
13138,2020-02-15,39.327563,-121.668811,1.641667,Knots,1 HOUR
13139,2020-02-14,39.327563,-121.668811,2.0125,Knots,1 HOUR
13140,2020-02-13,39.327563,-121.668811,2.125,Knots,1 HOUR
13141,2020-02-12,39.327563,-121.668811,2.8875,Knots,1 HOUR
13142,2020-02-11,39.327563,-121.668811,6.820833,Knots,1 HOUR
13143,2020-02-10,39.327563,-121.668811,9.775,Knots,1 HOUR
13144,2020-02-09,39.327563,-121.668811,11.15,Knots,1 HOUR
13145,2020-02-08,39.327563,-121.668811,5.929167,Knots,1 HOUR
13146,2020-02-07,39.327563,-121.668811,1.408333,Knots,1 HOUR
13147,2020-02-06,39.327563,-121.668811,1.7125,Knots,1 HOUR
13148,2020-02-05,39.327563,-121.668811,1.983333,Knots,1 HOUR
13149,2020-02-04,39.327563,-121.668811,7.491667,Knots,1 HOUR
13150,2020-02-03,39.327563,-121.668811,6.383333,Knots,1 HOUR
13151,2020-02-02,39.327563,-121.668811,6.308333,Knots,1 HOUR
13152,2020-02-01,39.327563,-121.668811,1.220833,Knots,1 HOUR
13153,2020-01-31,39.327563,-121.668811,1.55,Knots,1 HOUR
13154,2020-01-30,39.327563,-121.668811,3.804167,Knots,1 HOUR
13155,2020-01-29,39.327563,-121.668811,4.4375,Knots,1 HOUR
13156,2020-01-28,39.327563,-121.668811,6.904348,Knots,1 HOUR
13157,2020-01-27,39.327563,-121.668811,4.216667,Knots,1 HOUR
13158,2020-01-26,39.327563,-121.668811,6.045833,Knots,1 HOUR
13159,2020-01-25,39.327563,-121.668811,2.016667,Knots,1 HOUR
13160,2020-01-24,39.327563,-121.668811,2.519048,Knots,1 HOUR
13161,2020-01-23,39.327563,-121.668811,1.291667,Knots,1 HOUR
13162,2020-01-22,39.327563,-121.668811,3.1,Knots,1 HOUR
13163,2020-01-21,39.327563,-121.668811,7.916667,Knots,1 HOUR
13164,2020-01-20,39.327563,-121.668811,2.4,Knots,1 HOUR
13165,2020-01-19,39.327563,-121.668811,2.020833,Knots,1 HOUR
13166,2020-01-18,39.327563,-121.668811,3.675,Knots,1 HOUR
13167,2020-01-17,39.327563,-121.668811,3.575,Knots,1 HOUR
13168,2020-01-16,39.327563,-121.668811,8.279167,Knots,1 HOUR
13169,2020-01-15,39.327563,-121.668811,3.195833,Knots,1 HOUR
13170,2020-01-14,39.327563,-121.668811,6.141667,Knots,1 HOUR
13171,2020-01-13,39.327563,-121.668811,8.1375,Knots,1 HOUR
13172,2020-01-12,39.327563,-121.668811,5.554167,Knots,1 HOUR
13173,2020-01-11,39.327563,-121.668811,5.154167,Knots,1 HOUR
13174,2020-01-10,39.327563,-121.668811,4.7,Knots,1 HOUR
13175,2020-01-09,39.327563,-121.668811,3.791667,Knots,1 HOUR
13176,2020-01-08,39.327563,-121.668811,2.3875,Knots,1 HOUR
13177,2020-01-07,39.327563,-121.668811,2.616667,Knots,1 HOUR
13178,2020-01-06,39.327563,-121.668811,3.1125,Knots,1 HOUR
13179,2020-01-05,39.327563,-121.668811,1.9625,Knots,1 HOUR
13180,2020-01-04,39.327563,-121.668811,3.620833,Knots,1 HOUR
13181,2020-01-03,39.327563,-121.668811,2.258333,Knots,1 HOUR
13182,2020-01-02,39.327563,-121.668811,3.629167,Knots,1 HOUR
13183,2020-01-01,39.327563,-121.668811,1.85,Knots,1 HOUR
13184,2020-05-31,38.725282,-120.821916,2.675,Knots,1 HOUR
13185,2020-05-30,38.725282,-120.821916,2.654167,Knots,1 HOUR
13186,2020-05-29,38.725282,-120.821916,3.783333,Knots,1 HOUR
13187,2020-05-28,38.725282,-120.821916,4.433333,Knots,1 HOUR
13188,2020-05-27,38.725282,-120.821916,4.879167,Knots,1 HOUR
13189,2020-05-26,38.725282,-120.821916,4.308333,Knots,1 HOUR
13190,2020-05-25,38.725282,-120.821916,3.608333,Knots,1 HOUR
13191,2020-05-24,38.725282,-120.821916,3.575,Knots,1 HOUR
13192,2020-05-23,38.725282,-120.821916,4.445833,Knots,1 HOUR
13193,2020-05-22,38.725282,-120.821916,4.55,Knots,1 HOUR
13194,2020-05-21,38.725282,-120.821916,3.970833,Knots,1 HOUR
13195,2020-05-20,38.725282,-120.821916,3.316667,Knots,1 HOUR
13196,2020-05-19,38.725282,-120.821916,3.483333,Knots,1 HOUR
13197,2020-05-18,38.725282,-120.821916,3.845833,Knots,1 HOUR
13198,2020-05-17,38.725282,-120.821916,3.966667,Knots,1 HOUR
13199,2020-05-16,38.725282,-120.821916,4.325,Knots,1 HOUR
13200,2020-05-15,38.725282,-120.821916,3.741667,Knots,1 HOUR
13201,2020-05-14,38.725282,-120.821916,3.191667,Knots,1 HOUR
13202,2020-05-13,38.725282,-120.821916,3.708333,Knots,1 HOUR
13203,2020-05-12,38.725282,-120.821916,4.179167,Knots,1 HOUR
13204,2020-05-11,38.725282,-120.821916,4.7,Knots,1 HOUR
13205,2020-05-10,38.725282,-120.821916,4.595833,Knots,1 HOUR
13206,2020-05-09,38.725282,-120.821916,3.8625,Knots,1 HOUR
13207,2020-05-08,38.725282,-120.821916,3.35,Knots,1 HOUR
13208,2020-05-07,38.725282,-120.821916,3.558333,Knots,1 HOUR
13209,2020-05-06,38.725282,-120.821916,4.245833,Knots,1 HOUR
13210,2020-05-05,38.725282,-120.821916,4.7625,Knots,1 HOUR
13211,2020-05-04,38.725282,-120.821916,4.45,Knots,1 HOUR
13212,2020-05-03,38.725282,-120.821916,3.341667,Knots,1 HOUR
13213,2020-05-02,38.725282,-120.821916,4.666667,Knots,1 HOUR
13214,2020-05-01,38.725282,-120.821916,3.804167,Knots,1 HOUR
13215,2020-04-30,38.725282,-120.821916,3.841667,Knots,1 HOUR
13216,2020-04-29,38.725282,-120.821916,3.913043,Knots,1 HOUR
13217,2020-04-28,38.725282,-120.821916,3.479167,Knots,1 HOUR
13218,2020-04-27,38.725282,-120.821916,3.816667,Knots,1 HOUR
13219,2020-04-26,38.725282,-120.821916,4.254167,Knots,1 HOUR
13220,2020-04-25,38.725282,-120.821916,4.641667,Knots,1 HOUR
13221,2020-04-24,38.725282,-120.821916,4.579167,Knots,1 HOUR
13222,2020-04-23,38.725282,-120.821916,4.4875,Knots,1 HOUR
13223,2020-04-22,38.725282,-120.821916,3.825,Knots,1 HOUR
13224,2020-04-21,38.725282,-120.821916,3.545833,Knots,1 HOUR
13225,2020-04-20,38.725282,-120.821916,2.725,Knots,1 HOUR
13226,2020-04-19,38.725282,-120.821916,2.870833,Knots,1 HOUR
13227,2020-04-18,38.725282,-120.821916,2.783333,Knots,1 HOUR
13228,2020-04-17,38.725282,-120.821916,3.370833,Knots,1 HOUR
13229,2020-04-16,38.725282,-120.821916,4.1375,Knots,1 HOUR
13230,2020-04-15,38.725282,-120.821916,3.8625,Knots,1 HOUR
