,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
3150,2020-01-28,35.438035,-119.016787,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3151,2020-01-27,35.438035,-119.016787,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3152,2020-01-26,35.438035,-119.016787,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3153,2020-01-25,35.438035,-119.016787,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3154,2020-01-24,35.438035,-119.016787,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3155,2020-01-23,35.438035,-119.016787,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3156,2020-01-22,35.438035,-119.016787,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3157,2020-01-21,35.438035,-119.016787,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3158,2020-01-20,35.438035,-119.016787,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3159,2020-01-19,35.438035,-119.016787,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3160,2020-01-18,35.438035,-119.016787,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3161,2020-01-17,35.438035,-119.016787,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3162,2020-01-16,35.438035,-119.016787,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3163,2020-01-15,35.438035,-119.016787,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3164,2020-01-14,35.438035,-119.016787,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3165,2020-01-13,35.438035,-119.016787,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3166,2020-01-12,35.438035,-119.016787,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3167,2020-01-11,35.438035,-119.016787,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3168,2020-01-10,35.438035,-119.016787,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3169,2020-01-09,35.438035,-119.016787,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3170,2020-01-08,35.438035,-119.016787,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3171,2020-01-07,35.438035,-119.016787,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3172,2020-01-06,35.438035,-119.016787,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3173,2020-01-05,35.438035,-119.016787,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3174,2020-01-04,35.438035,-119.016787,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3175,2020-01-03,35.438035,-119.016787,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3176,2020-01-02,35.438035,-119.016787,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3177,2020-01-01,35.438035,-119.016787,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3178,2020-05-31,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3179,2020-05-30,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3180,2020-05-29,39.138773,-121.618549,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3181,2020-05-28,39.138773,-121.618549,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3182,2020-05-27,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3183,2020-05-26,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3184,2020-05-25,39.138773,-121.618549,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3185,2020-05-24,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3186,2020-05-23,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3187,2020-05-22,39.138773,-121.618549,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3188,2020-05-21,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3189,2020-05-20,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3190,2020-05-19,39.138773,-121.618549,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3191,2020-05-18,39.138773,-121.618549,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3192,2020-05-17,39.138773,-121.618549,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3193,2020-05-16,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3194,2020-05-15,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3195,2020-05-14,39.138773,-121.618549,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3196,2020-05-13,39.138773,-121.618549,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3197,2020-05-12,39.138773,-121.618549,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3198,2020-05-11,39.138773,-121.618549,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3199,2020-05-10,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3200,2020-05-09,39.138773,-121.618549,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3201,2020-05-08,39.138773,-121.618549,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3202,2020-05-07,39.138773,-121.618549,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3203,2020-05-06,39.138773,-121.618549,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3204,2020-05-05,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3205,2020-05-04,39.138773,-121.618549,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3206,2020-05-03,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3207,2020-05-02,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3208,2020-05-01,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3209,2020-04-30,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3210,2020-04-29,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3211,2020-04-28,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3212,2020-04-27,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3213,2020-04-26,39.138773,-121.618549,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3214,2020-04-25,39.138773,-121.618549,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3215,2020-04-24,39.138773,-121.618549,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3216,2020-04-23,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3217,2020-04-22,39.138773,-121.618549,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3218,2020-04-21,39.138773,-121.618549,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3219,2020-04-20,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3220,2020-04-19,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3221,2020-04-18,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3222,2020-04-17,39.138773,-121.618549,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3223,2020-04-16,39.138773,-121.618549,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3224,2020-04-15,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3225,2020-04-14,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3226,2020-04-13,39.138773,-121.618549,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3227,2020-04-12,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3228,2020-04-11,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3229,2020-04-10,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3230,2020-04-09,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3231,2020-04-08,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3232,2020-04-07,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3233,2020-04-06,39.138773,-121.618549,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3234,2020-04-05,39.138773,-121.618549,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3235,2020-04-04,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3236,2020-04-02,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3237,2020-04-01,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3238,2020-04-03,39.138773,-121.618549,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3239,2020-03-31,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3240,2020-03-26,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3241,2020-03-25,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3242,2020-03-24,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3243,2020-03-23,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3244,2020-03-22,39.138773,-121.618549,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3245,2020-03-21,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3246,2020-03-20,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3247,2020-03-19,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3248,2020-03-18,39.138773,-121.618549,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3249,2020-03-17,39.138773,-121.618549,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3250,2020-03-16,39.138773,-121.618549,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3251,2020-03-15,39.138773,-121.618549,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3252,2020-03-14,39.138773,-121.618549,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3253,2020-03-13,39.138773,-121.618549,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3254,2020-03-12,39.138773,-121.618549,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3255,2020-03-11,39.138773,-121.618549,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3256,2020-03-10,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3257,2020-03-09,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3258,2020-03-08,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3259,2020-03-07,39.138773,-121.618549,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3260,2020-03-06,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3261,2020-03-05,39.138773,-121.618549,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3262,2020-03-04,39.138773,-121.618549,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3263,2020-03-03,39.138773,-121.618549,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3264,2020-03-02,39.138773,-121.618549,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3265,2020-03-01,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3266,2020-02-29,39.138773,-121.618549,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3267,2020-02-28,39.138773,-121.618549,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3268,2020-02-27,39.138773,-121.618549,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3269,2020-02-26,39.138773,-121.618549,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3270,2020-02-25,39.138773,-121.618549,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3271,2020-02-24,39.138773,-121.618549,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3272,2020-02-23,39.138773,-121.618549,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3273,2020-02-22,39.138773,-121.618549,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3274,2020-02-21,39.138773,-121.618549,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3275,2020-02-20,39.138773,-121.618549,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3276,2020-02-19,39.138773,-121.618549,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3277,2020-02-18,39.138773,-121.618549,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3278,2020-02-17,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3279,2020-02-16,39.138773,-121.618549,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3280,2020-02-15,39.138773,-121.618549,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3281,2020-02-14,39.138773,-121.618549,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3282,2020-02-13,39.138773,-121.618549,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3283,2020-02-12,39.138773,-121.618549,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3284,2020-02-11,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3285,2020-02-10,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3286,2020-02-09,39.138773,-121.618549,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3287,2020-02-08,39.138773,-121.618549,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3288,2020-02-07,39.138773,-121.618549,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3289,2020-02-06,39.138773,-121.618549,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3290,2020-02-05,39.138773,-121.618549,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3291,2020-02-04,39.138773,-121.618549,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3292,2020-02-03,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3293,2020-02-02,39.138773,-121.618549,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3294,2020-02-01,39.138773,-121.618549,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3295,2020-01-31,39.138773,-121.618549,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3296,2020-01-30,39.138773,-121.618549,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3297,2020-01-29,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3298,2020-01-28,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3299,2020-01-27,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3300,2020-01-26,39.138773,-121.618549,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3301,2020-01-25,39.138773,-121.618549,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3302,2020-01-24,39.138773,-121.618549,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3303,2020-01-23,39.138773,-121.618549,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3304,2020-01-22,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3305,2020-01-21,39.138773,-121.618549,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3306,2020-01-20,39.138773,-121.618549,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3307,2020-01-19,39.138773,-121.618549,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3308,2020-01-18,39.138773,-121.618549,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3309,2020-01-17,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3310,2020-01-16,39.138773,-121.618549,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3311,2020-01-15,39.138773,-121.618549,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3312,2020-01-14,39.138773,-121.618549,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3313,2020-01-13,39.138773,-121.618549,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3314,2020-01-12,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3315,2020-01-11,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3316,2020-01-10,39.138773,-121.618549,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3317,2020-01-09,39.138773,-121.618549,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3318,2020-01-08,39.138773,-121.618549,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3319,2020-01-07,39.138773,-121.618549,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3320,2020-01-06,39.138773,-121.618549,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3321,2020-01-05,39.138773,-121.618549,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3322,2020-01-04,39.138773,-121.618549,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3323,2020-01-03,39.138773,-121.618549,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3324,2020-01-02,39.138773,-121.618549,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3325,2020-01-01,39.138773,-121.618549,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3326,2020-03-31,36.102244,-119.56565,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3327,2020-03-30,36.102244,-119.56565,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3328,2020-03-29,36.102244,-119.56565,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3329,2020-03-28,36.102244,-119.56565,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3330,2020-03-27,36.102244,-119.56565,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3331,2020-03-26,36.102244,-119.56565,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3332,2020-03-25,36.102244,-119.56565,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3333,2020-03-24,36.102244,-119.56565,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3334,2020-03-23,36.102244,-119.56565,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3335,2020-03-22,36.102244,-119.56565,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3336,2020-03-21,36.102244,-119.56565,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3337,2020-03-20,36.102244,-119.56565,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3338,2020-03-19,36.102244,-119.56565,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3339,2020-03-18,36.102244,-119.56565,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3340,2020-03-17,36.102244,-119.56565,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3341,2020-03-16,36.102244,-119.56565,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3342,2020-03-15,36.102244,-119.56565,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3343,2020-03-14,36.102244,-119.56565,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3344,2020-03-13,36.102244,-119.56565,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3345,2020-03-12,36.102244,-119.56565,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3346,2020-03-11,36.102244,-119.56565,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3347,2020-03-10,36.102244,-119.56565,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3348,2020-03-09,36.102244,-119.56565,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3349,2020-03-08,36.102244,-119.56565,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3350,2020-03-07,36.102244,-119.56565,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3351,2020-03-06,36.102244,-119.56565,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3352,2020-03-05,36.102244,-119.56565,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3353,2020-03-04,36.102244,-119.56565,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3354,2020-03-03,36.102244,-119.56565,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3355,2020-03-02,36.102244,-119.56565,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3356,2020-03-01,36.102244,-119.56565,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3357,2020-02-29,36.102244,-119.56565,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3358,2020-02-28,36.102244,-119.56565,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3359,2020-02-27,36.102244,-119.56565,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3360,2020-02-26,36.102244,-119.56565,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3361,2020-02-25,36.102244,-119.56565,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3362,2020-02-24,36.102244,-119.56565,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3363,2020-02-23,36.102244,-119.56565,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3364,2020-02-22,36.102244,-119.56565,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3365,2020-02-21,36.102244,-119.56565,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3366,2020-02-20,36.102244,-119.56565,57.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3367,2020-02-19,36.102244,-119.56565,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3368,2020-02-18,36.102244,-119.56565,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3369,2020-02-17,36.102244,-119.56565,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3370,2020-02-16,36.102244,-119.56565,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3371,2020-02-15,36.102244,-119.56565,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3372,2020-02-14,36.102244,-119.56565,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3373,2020-02-13,36.102244,-119.56565,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3374,2020-02-12,36.102244,-119.56565,52.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3375,2020-02-11,36.102244,-119.56565,52.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3376,2020-02-10,36.102244,-119.56565,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3377,2020-02-09,36.102244,-119.56565,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3378,2020-02-08,36.102244,-119.56565,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3379,2020-02-07,36.102244,-119.56565,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3380,2020-02-06,36.102244,-119.56565,60.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3381,2020-02-05,36.102244,-119.56565,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3382,2020-02-04,36.102244,-119.56565,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3383,2020-02-03,36.102244,-119.56565,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3384,2020-02-02,36.102244,-119.56565,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3385,2020-02-01,36.102244,-119.56565,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3386,2020-01-31,36.102244,-119.56565,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3387,2020-01-30,36.102244,-119.56565,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3388,2020-01-29,36.102244,-119.56565,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3389,2020-01-28,36.102244,-119.56565,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3390,2020-01-27,36.102244,-119.56565,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3391,2020-01-26,36.102244,-119.56565,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3392,2020-01-25,36.102244,-119.56565,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3393,2020-01-24,36.102244,-119.56565,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3394,2020-01-23,36.102244,-119.56565,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3395,2020-01-22,36.102244,-119.56565,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3396,2020-01-21,36.102244,-119.56565,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3397,2020-01-20,36.102244,-119.56565,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3398,2020-01-19,36.102244,-119.56565,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3399,2020-01-18,36.102244,-119.56565,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3400,2020-01-17,36.102244,-119.56565,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3401,2020-01-16,36.102244,-119.56565,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3402,2020-01-15,36.102244,-119.56565,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
3403,2020-01-14,36.102244,-119.56565,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
